的		6522		0.07474728952254338
巴菲特		2316		0.026543195727416508
他		2084		0.02388429183762349
了		1813		0.020778417035322162
在		1480		0.01696197309005891
和		996		0.011414949457904508
是		990		0.011346184702133999
公司		741		0.008492447337657872
也		565		0.006475347835056273
股票		537		0.006154445641460563
投资		535		0.006131524056203727
一个		491		0.0056272491805533275
对		478		0.0054782588763838905
都		477		0.005466798083755472
年		406		0.004653081807137782
人		395		0.004527013088225181
让		369		0.004229032479886309
没有		364		0.004171728516744218
他们		360		0.004125885346230545
有		357		0.004091502968345291
就		350		0.004011277419946364
会		347		0.003976895042061109
苏珊		335		0.003839365530520091
不		331		0.003793522360006418
然而		310		0.003552845714809636
她		303		0.003472620166410709
沃伦		298		0.003415316203268618
将		296		0.003392394618011782
这		291		0.0033350906548696908
上		287		0.003289247484356018
格雷厄姆		284		0.0032548651064707636
到		276		0.0031631787654434183
不过		270		0.003094414009672909
自己		256		0.0029339629128750542
着		249		0.002853737364476127
还		249		0.002853737364476127
说		242		0.0027735118160772
被		241		0.0027620510234487817
并		240		0.0027505902308203635
中		238		0.002727668645563527
因为		236		0.0027047470603066906
时		230		0.0026359823045361817
之后		217		0.002486992000366745
认为		214		0.002452609622481491
美国		209		0.0023953056593394
希尔		208		0.0023838448667109816
很多		207		0.0023723840740825634
给		207		0.0023723840740825634
而		203		0.002326540903568891
很		201		0.0023036193183120545
当时		200		0.0022921585256836362
霍华德		193		0.002211932977284709
去		190		0.0021775505993994544
从		182		0.002085864258372109
购买		177		0.002028560295230018
成为		174		0.0019941779173447637
伯克		170		0.0019483347468310908
却		164		0.0018795699910605817
这个		161		0.0018451876131753272
地		160		0.001833726820546909
为		160		0.001833726820546909
我		160		0.001833726820546909
美元		159		0.0018222660279184908
更		158		0.0018108052352900728
能		152		0.0017420404795195636
奥马哈		147		0.0016847365163774727
这种		146		0.0016732757237490545
虽然		143		0.0016388933458638
万美元		136		0.0015586677974648727
小		133		0.0015242854195796182
要		133		0.0015242854195796182
收购		129		0.0014784422490659453
它		128		0.0014669814564375271
价值		128		0.0014669814564375271
们		125		0.0014325990785522727
还是		124		0.0014211382859238544
里		122		0.0013982167006670182
一次		121		0.0013867559080386
进行		121		0.0013867559080386
就是		119		0.0013638343227817635
一家		117		0.0013409127375249273
一些		116		0.001329451944896509
多		115		0.0013179911522680908
工作		114		0.0013065303596396726
不会		114		0.0013065303596396726
与		114		0.0013065303596396726
投资者		114		0.0013065303596396726
生活		111		0.0012721479817544182
但		108		0.0012377656038691635
十分		108		0.0012377656038691635
当		106		0.0012148440186123273
企业		106		0.0012148440186123273
这些		105		0.001203383225983909
股价		103		0.0011804616407270726
但是		102		0.0011690008480986546
开始		102		0.0011690008480986546
问题		102		0.0011690008480986546
做		101		0.0011575400554702363
华尔街		99		0.0011346184702134
过		98		0.0011231576775849817
合伙人		98		0.0011231576775849817
后来		96		0.0011002360923281454
月		96		0.0011002360923281454
所以		96		0.0011002360923281454
孩子		95		0.0010887752996997272
已经		95		0.0010887752996997272
想		95		0.0010887752996997272
两个		94		0.001077314507071309
只		94		0.001077314507071309
发现		92		0.0010543929218144728
钱		92		0.0010543929218144728
向		92		0.0010543929218144728
股市		92		0.0010543929218144728
芒格		92		0.0010543929218144728
朋友		91		0.0010429321291860545
股东		91		0.0010429321291860545
不是		90		0.0010314713365576363
其他		89		0.001020010543929218
如果		89		0.001020010543929218
后		88		0.0010085497513007999
喜欢		88		0.0010085497513007999
而且		88		0.0010085497513007999
时候		87		0.0009970889586723819
你		86		0.0009856281660439636
最		86		0.0009856281660439636
罗斯		86		0.0009856281660439636
而是		85		0.0009741673734155454
又		84		0.0009627065807871273
只有		83		0.0009512457881587091
通过		83		0.0009512457881587091
市场		83		0.0009512457881587091
甚至		82		0.0009397849955302908
发展		82		0.0009397849955302908
价格		82		0.0009397849955302908
经营		81		0.0009283242029018727
报纸		81		0.0009283242029018727
曾经		81		0.0009283242029018727
为了		79		0.0009054026176450364
大		79		0.0009054026176450364
像		78		0.0008939418250166182
资金		78		0.0008939418250166182
这样		78		0.0008939418250166182
哈撒韦		78		0.0008939418250166182
亿美元		78		0.0008939418250166182
凯瑟琳		78		0.0008939418250166182
表示		77		0.0008824810323881999
可以		76		0.0008710202397597818
等		76		0.0008710202397597818
我们		75		0.0008595594471313636
父亲		75		0.0008595594471313636
什么		75		0.0008595594471313636
经常		73		0.0008366378618745273
每股		73		0.0008366378618745273
下		72		0.000825177069246109
经济		72		0.000825177069246109
用		72		0.000825177069246109
学生		72		0.000825177069246109
1		71		0.0008137162766176909
有人		71		0.0008137162766176909
只是		71		0.0008137162766176909
很快		71		0.0008137162766176909
能够		71		0.0008137162766176909
不少		71		0.0008137162766176909
20		71		0.0008137162766176909
年代		70		0.0008022554839892727
影响		70		0.0008022554839892727
以		69		0.0007907946913608546
最后		68		0.0007793338987324363
进入		67		0.0007678731061040181
得		67		0.0007678731061040181
一位		67		0.0007678731061040181
来		66		0.0007564123134756
达到		66		0.0007564123134756
一起		64		0.0007334907282187636
能力		64		0.0007334907282187636
时间		64		0.0007334907282187636
无法		63		0.0007220299355903454
不断		63		0.0007220299355903454
才		63		0.0007220299355903454
问		62		0.0007105691429619272
分析		62		0.0007105691429619272
新		61		0.0006991083503335091
拥有		61		0.0006991083503335091
得到		61		0.0006991083503335091
想要		61		0.0006991083503335091
保险公司		59		0.0006761867650766726
出		59		0.0006761867650766726
觉得		59		0.0006761867650766726
获得		59		0.0006761867650766726
需要		58		0.0006647259724482545
由于		58		0.0006647259724482545
