的		5692		0.07045252005149025
是		1626		0.020125755025250026
了		1290		0.015966927418556293
在		1259		0.015583226061986335
我们		840		0.01039706901673433
有		806		0.009976235270818893
他		799		0.009889593029012773
做		651		0.008057728487969106
王兴		599		0.0074141004059807905
人		592		0.007327458164174671
就		569		0.007042776512525993
也		527		0.006522923061689276
网		514		0.006362016041192197
一个		507		0.006275373799386078
年		489		0.006052579463313199
我		486		0.006015447073967719
他们		485		0.006003069610852559
这个		459		0.005681255569858401
不		441		0.0054584612337855234
美团网		429		0.0053099316764036045
和		425		0.005260421823942965
都		404		0.005000495098524607
美团		374		0.004629171205069809
到		372		0.004604416278839489
公司		363		0.00449301911080305
要		350		0.004332112090305971
这		346		0.004282602237845331
没有		343		0.004245469848499851
你		343		0.004245469848499851
团购		337		0.004171205069808892
团队		322		0.003985543123081493
会		313		0.003874145955045054
很多		300		0.0037132389345479752
更		297		0.0036761065452024953
对		294		0.0036389741558570153
很		282		0.0034904445984750964
上		282		0.0034904445984750964
说		280		0.003465689672244777
商家		279		0.003453312209129617
非常		265		0.003280027725517378
时候		259		0.0032057629468264185
事情		250		0.003094365778789979
创业		246		0.0030448559263293396
月		238		0.00294583622140806
去		230		0.0028468165164867807
跟		222		0.0027477968115655017
得		220		0.0027230418853351817
好		215		0.0026611545697593822
消费者		213		0.0026363996435290623
自己		208		0.002574512327953263
多		208		0.002574512327953263
但		198		0.0024507376968016634
销售		194		0.002401227844341024
让		193		0.002388850381225864
需要		192		0.002376472918110704
问题		191		0.002364095454995544
大家		190		0.0023517179918803844
就是		187		0.0023145856025349044
给		185		0.0022898306763045845
互联网		180		0.002227943360728785
从		178		0.002203188434498465
觉得		173		0.0021413011189226655
里		172		0.0021289236558075055
不是		171		0.002116546192692346
网站		169		0.002091791266462026
把		166		0.002054658877116546
现在		166		0.002054658877116546
但是		162		0.0020051490246559066
校内		159		0.0019680166353104266
能		159		0.0019680166353104266
可能		158		0.001955639172195267
所以		158		0.001955639172195267
还		157		0.0019432617090801069
什么		157		0.0019432617090801069
如果		156		0.001930884245964947
可以		153		0.0018937518566194674
地		146		0.001807109614813348
因为		145		0.001794732151698188
用户		142		0.0017575997623527082
这是		134		0.0016585800574314287
时间		133		0.001646202594316269
最		131		0.001621447668085949
它		131		0.001621447668085949
来		129		0.0015966927418556293
行业		128		0.0015843152787404693
大		127		0.0015719378156253095
事		125		0.0015471828893949895
而		124		0.0015348054262798298
想		123		0.0015224279631646698
能够		122		0.0015100505000495098
当时		122		0.0015100505000495098
钱		121		0.00149767303693435
产品		119		0.00147291811070403
已经		118		0.00146054064758887
这些		117		0.0014481631844737103
重要		117		0.0014481631844737103
服务		115		0.0014234082582433904
知道		115		0.0014234082582433904
市场		112		0.0013862758688979106
还是		112		0.0013862758688979106
之后		111		0.0013738984057827508
看		110		0.0013615209426675909
王慧文		109		0.0013491434795524309
城市		108		0.0013367660164372711
又		106		0.0013120110902069511
3		104		0.0012872561639766314
个		104		0.0012872561639766314
电影		104		0.0012872561639766314
才		102		0.0012625012377463114
开始		101		0.0012501237746311517
这样		101		0.0012501237746311517
中		97		0.001200613922170512
目标		97		0.001200613922170512
东西		97		0.001200613922170512
管理		95		0.0011758589959401922
着		94		0.0011634815328250322
一年		94		0.0011634815328250322
机会		93		0.0011511040697098722
一些		92		0.0011387266065947125
那		92		0.0011387266065947125
再		92		0.0011387266065947125
发展		89		0.0011015942172492325
饭否		88		0.0010892167541340727
认为		88		0.0010892167541340727
2011		88		0.0010892167541340727
消费		88		0.0010892167541340727
希望		87		0.0010768392910189128
一样		86		0.0010644618279037528
经理		85		0.001052084364788593
员工		85		0.001052084364788593
起来		85		0.001052084364788593
比		85		0.001052084364788593
合作		85		0.001052084364788593
被		84		0.001039706901673433
过		83		0.001027329438558273
用		83		0.001027329438558273
将		81		0.0010025745123279533
为		80		0.0009901970492127933
所有		79		0.0009778195860976335
ceo		79		0.0009778195860976335
那么		79		0.0009778195860976335
通过		78		0.0009654421229824735
方式		77		0.0009530646598673136
不能		77		0.0009530646598673136
还有		76		0.0009406871967521537
强		76		0.0009406871967521537
移动		76		0.0009406871967521537
世界		75		0.0009283097336369938
比较		75		0.0009283097336369938
技术		74		0.0009159322705218338
中国		73		0.000903554807406674
更好		73		0.000903554807406674
没		73		0.000903554807406674
并		73		0.000903554807406674
小		72		0.000891177344291514
选择		71		0.0008787998811763541
竞争		71		0.0008787998811763541
看到		70		0.0008664224180611942
学习		70		0.0008664224180611942
系统		69		0.0008540449549460342
o2o		69		0.0008540449549460342
整个		69		0.0008540449549460342
成长		69		0.0008540449549460342
出来		68		0.0008416674918308744
其他		68		0.0008416674918308744
每个		68		0.0008416674918308744
4		67		0.0008292900287157144
亿		67		0.0008292900287157144
地方		66		0.0008169125656005545
只有		66		0.0008169125656005545
的话		66		0.0008169125656005545
不会		66		0.0008169125656005545
与		65		0.0008045351024853946
下		65		0.0008045351024853946
人员		65		0.0008045351024853946
企业		64		0.0007921576393702346
高		64		0.0007921576393702346
推广		64		0.0007921576393702346
等		64		0.0007921576393702346
2013		63		0.0007797801762550748
过去		63		0.0007797801762550748
第一		63		0.0007797801762550748
能力		62		0.0007674027131399149
新		62		0.0007674027131399149
广告		62		0.0007674027131399149
虽然		62		0.0007674027131399149
猫眼		62		0.0007674027131399149
别人		62		0.0007674027131399149
很大		62		0.0007674027131399149
如何		61		0.0007550252500247549
发现		61		0.0007550252500247549
像		61		0.0007550252500247549
前		61		0.0007550252500247549
最后		61		0.0007550252500247549
怎么		60		0.000742647786909595
