的		7469		0.06333042217455082
了		2516		0.021333423777101335
他		2191		0.018577715220838245
联想		2050		0.017382161662582565
是		1655		0.014032915878816657
在		1600		0.013566565200064442
柳传志		1491		0.012642342945810051
他们		993		0.008419749527289994
和		934		0.007919482435537618
说		869		0.007368340724284999
一个		800		0.006783282600032221
有		754		0.006393243850530368
年		699		0.005926893171778152
我		684		0.005799706623027549
也		643		0.005452063389775897
就		602		0.005104420156524246
人		601		0.005095941053274206
公司		596		0.005053545537024005
不		594		0.005036587330523924
我们		569		0.004824609749272917
都		543		0.00460415306477187
要		537		0.004553278445271628
与		489		0.004146281489269695
对		486		0.004120844179519574
为		427		0.003620577087767198
香港		415		0.0035188278487667144
但		414		0.003510348745516674
中		391		0.0033153293707657476
自己		382		0.0032390174415153853
上		376		0.0031881428220151436
到		368		0.0031203099960148213
做		360		0.003052477170014499
月		353		0.0029931234472642173
中国		343		0.0029083324147638145
其		334		0.002832020485513452
倪光南		328		0.0027811458660132104
这		323		0.0027387503497630092
又		300		0.002543730975012083
没有		297		0.002518293665261962
那		297		0.002518293665261962
你		288		0.0024419817360115995
将		283		0.002399586219761398
地		267		0.0022639205677607538
还		261		0.002213045948260512
使		253		0.00214521312226019
把		242		0.002051942986509747
而		241		0.0020434638832597064
后		240		0.0020349847800096663
吕		240		0.0020349847800096663
便		233		0.001975631057259384
从		232		0.001967151954009344
企业		231		0.0019586728507593036
会		230		0.0019501937475092635
大		227		0.0019247564377591426
被		225		0.001907798231259062
后来		225		0.001907798231259062
去		224		0.0018993191280090218
给		223		0.0018908400247589815
谭平		222		0.0018823609215089412
开始		222		0.0018823609215089412
之		213		0.0018060489922585787
这个		212		0.0017975698890085384
知道		210		0.0017806116825084578
问题		207		0.001755174372758337
李勤		206		0.001746695269508297
杨元庆		203		0.001721257959758176
时候		199		0.001687341546758015
历史		197		0.0016703833402579344
日		194		0.0016449460305078135
以		192		0.001627987824007733
很		191		0.0016195087207576927
管理		189		0.001602550514257612
能		188		0.0015940714110075718
北京		185		0.001568634101257451
孙宏斌		184		0.0015601549980074107
时		179		0.0015177594817572095
则		176		0.0014923221720070886
它		176		0.0014923221720070886
因为		175		0.0014838430687570483
成为		175		0.0014838430687570483
什么		175		0.0014838430687570483
就是		173		0.0014668848622569678
却		172		0.0014584057590069275
已		171		0.0014499266557568872
来		167		0.001416010242756726
不能		164		0.0013905729330066052
电脑		163		0.001382093829756565
郭为		162		0.0013736147265065246
局		159		0.0013481774167564038
一次		159		0.0013481774167564038
联想集团		158		0.0013396983135063635
得		156		0.001322740107006283
3		156		0.001322740107006283
业务		153		0.001297302797256162
觉得		149		0.0012633863842560012
发展		148		0.0012549072810059609
已经		146		0.0012379490745058803
如果		146		0.0012379490745058803
4		145		0.00122946997125584
工作		145		0.00122946997125584
并		144		0.0012209908680057998
所		143		0.0012125117647557595
新		142		0.0012040326615057192
多		140		0.0011870744550056386
好		140		0.0011870744550056386
可以		134		0.001136199835505397
让		134		0.001136199835505397
1		133		0.0011277207322553566
进行		130		0.0011022834225052358
当时		130		0.0011022834225052358
市场		129		0.0010938043192551955
不是		128		0.0010853252160051552
着		125		0.0010598879062550344
想		125		0.0010598879062550344
10		122		0.0010344505965049137
这样		120		0.0010174923900048332
分拆		119		0.0010090132867547929
一种		119		0.0010090132867547929
个		118		0.0010005341835047526
一年		117		0.0009920550802547123
最终		116		0.000983575977004672
里		115		0.0009750968737546317
像		115		0.0009750968737546317
计算所		114		0.0009666177705045915
很多		114		0.0009666177705045915
曾		113		0.0009581386672545512
她		113		0.0009581386672545512
还是		113		0.0009581386672545512
向		113		0.0009581386672545512
出		112		0.0009496595640045109
变成		111		0.0009411804607544706
于		111		0.0009411804607544706
可能		110		0.0009327013575044303
过		110		0.0009327013575044303
马雪征		107		0.0009072640477543095
之后		106		0.0008987849445042692
总裁		105		0.0008903058412542289
事		105		0.0008903058412542289
获得		102		0.0008648685315041082
作为		102		0.0008648685315041082
现在		102		0.0008648685315041082
希望		100		0.0008479103250040276
跟		100		0.0008479103250040276
最		99		0.0008394312217539873
看到		99		0.0008394312217539873
中关村		98		0.000830952118503947
才		97		0.0008224730152539068
更		96		0.0008139939120038665
时间		96		0.0008139939120038665
再		96		0.0008139939120038665
只是		94		0.0007970357055037859
上市		93		0.0007885566022537456
那些		93		0.0007885566022537456
非常		93		0.0007885566022537456
命运		92		0.0007800774990037053
整个		92		0.0007800774990037053
及		91		0.000771598395753665
出现		91		0.000771598395753665
2		90		0.0007631192925036248
下		90		0.0007631192925036248
计算机		90		0.0007631192925036248
似乎		90		0.0007631192925036248
ibm		90		0.0007631192925036248
20		89		0.0007546401892535846
所以		89		0.0007546401892535846
看		89		0.0007546401892535846
们		88		0.0007461610860035443
一些		88		0.0007461610860035443
没		88		0.0007461610860035443
发生		86		0.0007292028795034637
大家		86		0.0007292028795034637
多年		86		0.0007292028795034637
但是		86		0.0007292028795034637
当日		86		0.0007292028795034637
微机		86		0.0007292028795034637
有人		85		0.0007207237762534235
5		85		0.0007207237762534235
如何		85		0.0007207237762534235
总		85		0.0007207237762534235
个人		84		0.0007122446730033832
讲		84		0.0007122446730033832
事情		84		0.0007122446730033832
张祖祥		82		0.0006952864665033026
技术		81		0.0006868073632532623
成功		81		0.0006868073632532623
只有		81		0.0006868073632532623
这些		81		0.0006868073632532623
到底		81		0.0006868073632532623
认为		80		0.000678328260003222
柳		80		0.000678328260003222
完成		80		0.000678328260003222
11		79		0.0006698491567531818
赢得		79		0.0006698491567531818
利润		79		0.0006698491567531818
