的		4337		0.06740228455979486
在		1163		0.018074442458621495
他		1007		0.015650011655917322
了		936		0.014546584816225037
郭鹤年		868		0.013489781645815525
是		805		0.012510684590877301
１		787		0.012230942575180667
０		623		0.009682181987722433
９		609		0.009464604864402829
和		483		0.007506410754526381
年		465		0.007226668738829746
也		412		0.0064029839148340975
香港		374		0.005812417437252312
有		301		0.004677908151371513
８		300		0.004662366928277256
这		297		0.004615743258994483
一个		289		0.004491413474240423
而		288		0.004475872251146165
５		277		0.004304918797109332
都		271		0.004211671458543787
公司		247		0.003838682104281607
２		243		0.003776517211904577
到		242		0.0037609759888103194
人		240		0.0037298935426218044
７		237		0.0036832698733390316
中		219		0.0034035278576423963
就		211		0.0032791980728883365
６		210		0.0032636568497940786
上		208		0.0032325744036055637
对		200		0.0031082446188515035
３		194		0.0030149972802859587
马来西亚		187		0.002906208718626156
４		187		0.002906208718626156
但		178		0.0027663377107778383
不		170		0.002642007926023778
他们		166		0.002579843033646748
后		165		0.0025643018105524903
集团		164		0.002548760587458233
酒店		160		0.002486595695081203
为		156		0.0024244308027041727
把		153		0.0023778071334214002
投资		152		0.0023622659103271428
又		150		0.002331183464138628
说		148		0.0023001010179501125
发展		147		0.002284559794855855
地		143		0.002222394902478825
以		143		0.002222394902478825
年代		136		0.0021136063408190224
从		134		0.0020825238946305074
成为		132		0.0020514414484419925
这个		132		0.0020514414484419925
新加坡		130		0.002020359002253477
并		129		0.0020048177791592197
它		128		0.001989276556064962
时		125		0.0019426528867821898
与		120		0.0018649467713109022
很		119		0.0018494055482166448
月		119		0.0018494055482166448
收购		119		0.0018494055482166448
就是		118		0.001833864325122387
可以		118		0.001833864325122387
这些		114		0.001771699432745357
要		112		0.001740616986556842
还		110		0.001709534540368327
没有		106		0.001647369647991297
来		105		0.0016318284248970393
中国		104		0.0016162872018027818
她		104		0.0016162872018027818
着		101		0.0015696635325200094
及		101		0.0015696635325200094
会		100		0.0015541223094257517
香格里拉		98		0.0015230398632372368
被		97		0.0015074986401429793
已经		96		0.0014919574170487216
．		96		0.0014919574170487216
却		95		0.0014764161939544642
郭氏		95		0.0014764161939544642
非常		92		0.0014297925246716918
富豪		91		0.001414251301577434
因为		90		0.0013987100784831766
郭家		90		0.0013987100784831766
由		87		0.001352086409200404
大		86		0.0013365451861061465
当时		85		0.001321003963011889
商业		84		0.0013054627399176316
自己		82		0.0012743802937291164
ｅ		81		0.001258839070634859
ｉ		81		0.001258839070634859
好		80		0.0012432978475406015
日本		79		0.001227756624446344
国际		78		0.0012122154013520863
这样		78		0.0012122154013520863
马来亚		78		0.0012122154013520863
一些		76		0.0011811329551635714
生意		76		0.0011811329551635714
便		75		0.001165591732069314
虽然		74		0.0011500505089750562
当		74		0.0011500505089750562
一直		72		0.0011189680627865413
股权		72		0.0011189680627865413
我		72		0.0011189680627865413
人们		71		0.0011034268396922838
华人		70		0.0010878856165980264
一		70		0.0010878856165980264
更		70		0.0010878856165980264
新		70		0.0010878856165980264
邓丽君		70		0.0010878856165980264
银行		68		0.0010568031704095112
经济		67		0.0010412619473152537
郭		67		0.0010412619473152537
得		67		0.0010412619473152537
开始		67		0.0010412619473152537
最		66		0.0010257207242209963
认为		66		0.0010257207242209963
个		66		0.0010257207242209963
拥有		66		0.0010257207242209963
时候		66		0.0010257207242209963
航运业		66		0.0010257207242209963
因此		65		0.0010101795011267386
ｓ		65		0.0010101795011267386
给		64		0.000994638278032481
ｔ		64		0.000994638278032481
使		62		0.0009635558318439662
所		61		0.0009480146087497086
多		61		0.0009480146087497086
郭钦鉴		61		0.0009480146087497086
已		61		0.0009480146087497086
成立		61		0.0009480146087497086
ａ		61		0.0009480146087497086
一位		60		0.0009324733856554511
于		59		0.0009169321625611935
印尼		59		0.0009169321625611935
然而		58		0.0009013909394669361
将		58		0.0009013909394669361
糖业		57		0.0008858497163726785
以及		57		0.0008858497163726785
市场		56		0.000870308493278421
向		56		0.000870308493278421
不是		56		0.000870308493278421
控制		55		0.0008547672701841635
去		55		0.0008547672701841635
家族		55		0.0008547672701841635
财富		55		0.0008547672701841635
世界		54		0.000839226047089906
达		54		0.000839226047089906
许多		54		0.000839226047089906
机会		54		0.000839226047089906
ｒ		53		0.0008236848239956485
则		52		0.0008081436009013909
那		52		0.0008081436009013909
经营		52		0.0008081436009013909
股份		52		0.0008081436009013909
让		51		0.0007926023778071334
船务		51		0.0007926023778071334
内地		50		0.0007770611547128759
之后		50		0.0007770611547128759
仍		50		0.0007770611547128759
这是		49		0.0007615199316186184
南洋		49		0.0007615199316186184
后来		49		0.0007615199316186184
等		49		0.0007615199316186184
这种		48		0.0007459787085243608
其实		48		0.0007459787085243608
兄弟		48		0.0007459787085243608
ｏ		48		0.0007459787085243608
恒昌行		48		0.0007459787085243608
还是		47		0.0007304374854301034
酒店业		47		0.0007304374854301034
以后		47		0.0007304374854301034
我们		47		0.0007304374854301034
中信		47		0.0007304374854301034
之		46		0.0007148962623358459
计划		46		0.0007148962623358459
泰富		46		0.0007148962623358459
最大		45		0.0006993550392415883
做		45		0.0006993550392415883
股东		45		0.0006993550392415883
才		45		0.0006993550392415883
一家		45		0.0006993550392415883
政府		45		0.0006993550392415883
方面		45		0.0006993550392415883
合作		45		0.0006993550392415883
恒昌		45		0.0006993550392415883
李嘉诚		44		0.0006838138161473308
起		44		0.0006838138161473308
其中		44		0.0006838138161473308
能		44		0.0006838138161473308
过		44		0.0006838138161473308
出		44		0.0006838138161473308
时期		44		0.0006838138161473308
问题		44		0.0006838138161473308
