的		7467		0.07588183287094906
了		2600		0.02642195868012154
柳传志		2069		0.021025781734296718
联想		1747		0.017753523774681666
在		1694		0.01721492230927919
他		1342		0.013637795595662734
是		1264		0.012845136835259088
说		916		0.00930865928884282
和		763		0.0077538286434356675
就		754		0.007662368017235247
我		693		0.0070424682174323955
人		650		0.006605489670030385
一个		612		0.006219322581628609
也		564		0.005731532575226365
很		559		0.005680721116226132
这个		541		0.00549779986382529
年		525		0.005335203195024542
公司		515		0.0052335802770240745
有		506		0.005142119650823653
都		491		0.004989685273822953
你		488		0.004959198398422813
我们		479		0.0048677377722223915
他们		447		0.004542544434620896
没有		447		0.004542544434620896
要		434		0.004410434641220288
自己		422		0.004288487139619727
把		393		0.003993780677418371
这		391		0.003973456093818278
时候		379		0.003851508592217717
不		367		0.003729561090617156
上		367		0.003729561090617156
到		350		0.0035568021300163614
对		346		0.0035161529628161743
中国		337		0.0034246923366157535
着		330		0.0033535562940154263
但是		325		0.0033027448350151927
做		323		0.003282420251415099
就是		320		0.003251933376014959
杨元庆		318		0.0032316087924148655
中		314		0.0031909596252146784
开始		294		0.0029877137892137433
以后		292		0.00296738920561365
这样		291		0.002957226913813603
倪光南		240		0.0024389500320112193
去		237		0.0024084631566110787
让		233		0.002367813989410892
为		230		0.0023373271140107515
香港		228		0.0023170025304106584
企业		221		0.002245866487810331
还		220		0.002235704196010284
事情		214		0.0021747304452100036
现在		212		0.0021544058616099105
从		209		0.00212391898620977
给		207		0.0021035944026096764
想		205		0.0020832698190095832
觉得		202		0.0020527829436094427
能够		199		0.0020222960682093026
两个		194		0.001971484609209069
地		193		0.001961322317409022
又		192		0.0019511600256089754
可以		189		0.001920673150208835
月		185		0.0018800239830086482
电脑		184		0.0018698616912086014
郭为		174		0.001768238773208134
问题		173		0.0017580764814080871
发展		172		0.0017479141896080404
后来		169		0.0017174273142079003
业务		169		0.0017174273142079003
好		168		0.0017072650224078535
里		165		0.0016767781470077132
来		162		0.0016462912716075728
与		161		0.0016361289798075263
那		158		0.001605642104407386
已经		155		0.0015751552290072456
什么		153		0.0015548306454071523
大		153		0.0015548306454071523
会		150		0.001524343770007012
还是		148		0.0015040191864069184
被		143		0.0014532077274066848
那个		143		0.0014532077274066848
因此		140		0.0014227208520065445
新		138		0.0014023962684064511
啊		137		0.0013922339766064044
因为		137		0.0013922339766064044
不能		137		0.0013922339766064044
很多		136		0.0013820716848063576
能		132		0.0013414225176061705
得		132		0.0013414225176061705
向		125		0.0012702864750058433
投资		125		0.0012702864750058433
地说		122		0.0012397995996057032
出		120		0.0012194750160056096
知道		119		0.0012093127242055629
一直		118		0.001199150432405516
成为		116		0.0011788258488054225
市场		114		0.0011585012652053292
将		114		0.0011585012652053292
而		111		0.0011280143898051889
微机		111		0.0011280143898051889
总		110		0.001117852098005142
北京		110		0.001117852098005142
成功		109		0.0011076898062050953
不是		109		0.0011076898062050953
可能		109		0.0011076898062050953
当时		108		0.0010975275144050486
后		108		0.0010975275144050486
1		108		0.0010975275144050486
一次		107		0.0010873652226050018
才		105		0.0010670406390049085
最		104		0.0010568783472048617
它		103		0.001046716055404815
希望		102		0.0010365537636047681
ibm		102		0.0010365537636047681
大家		101		0.0010263914718047214
联想集团		101		0.0010263914718047214
这些		101		0.0010263914718047214
怎么		101		0.0010263914718047214
日		99		0.0010060668882046278
柳		98		0.0009959045964045813
并		98		0.0009959045964045813
进行		97		0.0009857423046045345
一定		96		0.0009755800128044877
李勤		96		0.0009755800128044877
曾经		95		0.0009654177210044409
战略		95		0.0009654177210044409
pc		95		0.0009654177210044409
走		94		0.0009552554292043942
多		94		0.0009552554292043942
员工		94		0.0009552554292043942
一		94		0.0009552554292043942
所以		93		0.0009450931374043474
孙宏斌		93		0.0009450931374043474
应该		90		0.0009146062620042072
需要		90		0.0009146062620042072
为了		89		0.0009044439702041604
吗		88		0.0008942816784041137
你们		88		0.0008942816784041137
下		87		0.000884119386604067
成立		86		0.0008739570948040202
等		85		0.0008637948030039734
再		83		0.00084347021940388
管理		83		0.00084347021940388
上市		83		0.00084347021940388
看		83		0.00084347021940388
最后		82		0.0008333079276038332
时间		82		0.0008333079276038332
品牌		82		0.0008333079276038332
这次		82		0.0008333079276038332
以		81		0.0008231456358037864
当		79		0.000802821052203693
今天		79		0.000802821052203693
像		79		0.000802821052203693
认为		79		0.000802821052203693
一年		78		0.0007926587604036462
个		76		0.0007723341768035528
一起		75		0.000762171885003506
用		75		0.000762171885003506
起来		73		0.0007418473014034126
找		73		0.0007418473014034126
出现		73		0.0007418473014034126
更		73		0.0007418473014034126
出来		73		0.0007418473014034126
看到		72		0.0007316850096033658
对于		72		0.0007316850096033658
决定		72		0.0007316850096033658
3		72		0.0007316850096033658
汉卡		72		0.0007316850096033658
过		71		0.000721522717803319
但		70		0.0007113604260032722
里面		70		0.0007113604260032722
领导		70		0.0007113604260032722
如果		70		0.0007113604260032722
呢		70		0.0007113604260032722
主要		70		0.0007113604260032722
技术		70		0.0007113604260032722
张祖祥		70		0.0007113604260032722
吕		70		0.0007113604260032722
这是		69		0.0007011981342032256
利润		69		0.0007011981342032256
有点		69		0.0007011981342032256
神州数码		68		0.0006910358424031788
收购		68		0.0006910358424031788
咱们		68		0.0006910358424031788
进入		67		0.000680873550603132
谭平		66		0.0006707112588030852
之后		65		0.0006605489670030386
整个		65		0.0006605489670030386
一种		65		0.0006605489670030386
2		65		0.0006605489670030386
国家		65		0.0006605489670030386
工作		65		0.0006605489670030386
很大		64		0.0006503866752029918
问		64		0.0006503866752029918
