的		3375		0.07878335161885199
Facebook		1127		0.026307803636872944
在		811		0.01893134760381895
了		578		0.013492378440206353
是		478		0.011158056910758888
伯格		455		0.01062116295898597
扎克		453		0.010574476528397022
用户		433		0.010107612222507528
上		363		0.008473587151894302
和		321		0.0074931721095263665
他		291		0.006792875650692126
一个		235		0.0054856555942015455
也		218		0.005088820934195476
与		218		0.005088820934195476
自己		217		0.005065477718901002
Google		215		0.005018791288312052
可以		215		0.005018791288312052
就		210		0.004902075211839679
会		207		0.004832045565956255
公司		206		0.00480870235066178
都		191		0.00445855412124466
网站		188		0.004388524475361236
有		184		0.0042951516141833375
人		181		0.004225121968299913
对		176		0.0041084058918275405
平台		174		0.004061719461238591
他们		174		0.004061719461238591
让		170		0.003968346600060692
社交		168		0.003921660169471743
这		165		0.003851630523588319
广告		157		0.003664884801232522
年		154		0.003594855155349098
并		148		0.0034547958635822496
将		148		0.0034547958635822496
中		147		0.0034314526482877752
我们		144		0.003361423002404351
它		141		0.003291393356520927
信息		138		0.0032213637106375034
但		135		0.0031513340647540793
已经		128		0.0029879315576927567
人们		123		0.0028712154812203833
而		122		0.0028478722659259085
时		121		0.002824529050631434
我		121		0.002824529050631434
不		119		0.002777842620042485
更		119		0.002777842620042485
为		117		0.0027311561894535355
没有		115		0.002684469758864586
很多		114		0.0026611265435701114
到		110		0.0025677536823922125
成为		108		0.0025210672518032632
其		108		0.0025210672518032632
像		102		0.0023810079600364155
中国		101		0.0023576647447419406
等		99		0.0023109783141529914
还		98		0.002287635098858517
地		97		0.002264291883564042
从		97		0.002264291883564042
月		96		0.0022409486682695673
应用		92		0.0021475758070916688
产品		89		0.0020775461612082447
把		89		0.0020775461612082447
互联网		86		0.002007516515324821
说		85		0.001984173300030346
当		84		0.0019608300847358713
多		84		0.0019608300847358713
发展		84		0.0019608300847358713
苹果		84		0.0019608300847358713
通过		82		0.0019141436541469223
网络		82		0.0019141436541469223
很		81		0.0018908004388524476
朋友		80		0.0018674572235579728
要		80		0.0018674572235579728
这个		79		0.0018441140082634982
微软		78		0.0018207707929690235
被		77		0.001797427577674549
最		76		0.0017740843623800743
后		75		0.0017507411470855997
推出		75		0.0017507411470855997
新		72		0.0016807115012021756
这些		72		0.0016807115012021756
做		71		0.001657368285907701
乔布斯		71		0.001657368285907701
分享		69		0.0016106818553187517
提供		69		0.0016106818553187517
游戏		69		0.0016106818553187517
认为		69		0.0016106818553187517
你		68		0.0015873386400242768
但是		68		0.0015873386400242768
服务		67		0.0015639954247298022
亿美元		66		0.0015406522094353276
给		64		0.0014939657788463783
开始		64		0.0014939657788463783
内容		63		0.0014706225635519037
这样		63		0.0014706225635519037
使用		62		0.001447279348257429
方式		62		0.001447279348257429
如果		62		0.001447279348257429
网		62		0.001447279348257429
这种		61		0.0014239361329629542
所		60		0.0014005929176684796
需要		59		0.001377249702374005
以		59		0.001377249702374005
建立		58		0.0013539064870795303
曾		58		0.0013539064870795303
市场		58		0.0013539064870795303
微博		58		0.0013539064870795303
功能		57		0.0013305632717850557
时间		56		0.001307220056490581
能		56		0.001307220056490581
人人		56		0.001307220056490581
世界		55		0.0012838768411961062
开发		55		0.0012838768411961062
拥有		54		0.0012605336259016316
超过		54		0.0012605336259016316
开放		54		0.0012605336259016316
开发者		53		0.001237190410607157
问题		50		0.001167160764723733
又		50		0.001167160764723733
就是		48		0.0011204743341347836
所有		48		0.0011204743341347836
来		48		0.0011204743341347836
一样		48		0.0011204743341347836
向		48		0.0011204743341347836
同时		48		0.0011204743341347836
2011		47		0.001097131118840309
着		47		0.001097131118840309
对于		46		0.0010737879035458344
达到		46		0.0010737879035458344
以及		45		0.0010504446882513598
美国		45		0.0010504446882513598
大		45		0.0010504446882513598
吸引		44		0.0010271014729568851
们		44		0.0010271014729568851
广告商		44		0.0010271014729568851
德伯格		44		0.0010271014729568851
不是		43		0.0010037582576624105
比如		43		0.0010037582576624105
甚至		43		0.0010037582576624105
选择		43		0.0010037582576624105
好友		43		0.0010037582576624105
可能		42		0.0009804150423679357
想		42		0.0009804150423679357
上市		42		0.0009804150423679357
管理		42		0.0009804150423679357
新浪		41		0.0009570718270734611
进行		41		0.0009570718270734611
重要		41		0.0009570718270734611
桑		41		0.0009570718270734611
获得		40		0.0009337286117789864
出现		40		0.0009337286117789864
照片		39		0.0009103853964845118
其他		39		0.0009103853964845118
因为		39		0.0009103853964845118
尽管		39		0.0009103853964845118
MySpace		39		0.0009103853964845118
希望		38		0.0008870421811900371
一些		38		0.0008870421811900371
用		38		0.0008870421811900371
为了		37		0.0008636989658955624
成功		37		0.0008636989658955624
5		37		0.0008636989658955624
+		37		0.0008636989658955624
什么		36		0.0008403557506010878
里		36		0.0008403557506010878
不会		36		0.0008403557506010878
具有		36		0.0008403557506010878
领域		36		0.0008403557506010878
SNS		36		0.0008403557506010878
手机		36		0.0008403557506010878
全球		35		0.0008170125353066132
收入		35		0.0008170125353066132
显示		35		0.0008170125353066132
软件		35		0.0008170125353066132
基于		35		0.0008170125353066132
移动		35		0.0008170125353066132
1		34		0.0007936693200121384
亿		34		0.0007936693200121384
不同		34		0.0007936693200121384
价值		33		0.0007703261047176638
发布		33		0.0007703261047176638
媒体		33		0.0007703261047176638
搜索		33		0.0007703261047176638
却		33		0.0007703261047176638
工作		33		0.0007703261047176638
之间		33		0.0007703261047176638
得到		33		0.0007703261047176638
该		33		0.0007703261047176638
2		33		0.0007703261047176638
隐私		33		0.0007703261047176638
过		33		0.0007703261047176638
一种		32		0.0007469828894231892
于		32		0.0007469828894231892
