的		33052		0.06964884775535662
在		6815		0.014360913029552082
李嘉诚		6541		0.013783526357490854
是		6089		0.012831049073652625
和		4891		0.010306562821355721
了		3733		0.007866366594177245
他		3367		0.007095112864343634
有		2953		0.006222711104367909
与		2772		0.005841298740707024
香港		2685		0.005657967936074445
也		2416		0.00509111751715302
年		2362		0.004977325983243143
我		2316		0.004880392454356951
对		2000		0.004214501255921374
一个		1932		0.004071208213220047
都		1860		0.003919486168006878
公司		1793		0.003778300375933512
人		1769		0.0037277263608624556
为		1742		0.003670830593907517
不		1568		0.0033041689846423574
黄		1473		0.003103980174986092
而		1425		0.0030028321448439792
这		1414		0.0029796523879364115
就		1413		0.002977545137308451
地		1386		0.002920649370353512
自己		1385		0.0029185421197255516
要		1362		0.002870075355282456
及		1343		0.002830037593351203
中		1334		0.0028110723376995566
投资		1326		0.002794214332675871
但		1296		0.0027309968138370506
将		1276		0.002688851801277837
说		1274		0.0026846373000219154
发展		1264		0.0026635647937423086
月		1242		0.0026172052799271735
上		1181		0.0024886629916215713
到		1143		0.002408587467759065
集团		1130		0.0023811932095955763
以		1054		0.002221042161870564
没有		1049		0.002210505908730761
你		1037		0.0021852189011952326
并		1019		0.00214728838989194
更		977		0.0020587838635175914
市场		971		0.0020461403597498273
我们		970		0.0020440331091218667
收购		930		0.001959743084003439
会		921		0.0019407778283517928
可以		920		0.001938670577723832
长江		892		0.001879667560140933
中国		879		0.001852273301977444
业务		871		0.0018354152969537584
又		856		0.0018038065375343482
大		845		0.0017806267806267807
做		810		0.0017068730086481567
后		795		0.0016752642492287462
时		794		0.0016731569986007855
电讯		794		0.0016731569986007855
之		755		0.0015909742241103188
其		753		0.0015867597228543975
从		741		0.0015614727153188692
社会		725		0.0015277567052714982
最		716		0.001508791449619852
成为		695		0.0014645391864326776
很		690		0.0014540029332928742
日		682		0.0014371449282691885
等		680		0.0014329304270132672
他们		677		0.0014266086751293851
码头		666		0.0014034289182218176
企业		658		0.001386570913198132
已		638		0.0013444259006389185
就是		610		0.0012854228830560192
国际		607		0.001279101131172137
亦		605		0.0012748866299162158
所		597		0.0012580286248925303
因为		592		0.0012474923717527267
还		591		0.0012453851211247661
成功		587		0.0012369561186129233
内地		583		0.0012285271161010807
问题		583		0.0012285271161010807
能		582		0.00122641986547312
亿港元		574		0.0012095618604494344
这个		557		0.0011737385997741027
多		557		0.0011737385997741027
不是		541		0.0011400225897267317
项目		540		0.001137915339098771
如果		539		0.0011358080884708104
经济		538		0.0011337008378428496
记		517		0.0010894485746556753
新		516		0.0010873413240277145
表示		515		0.001085234073399754
股权		508		0.001070483319004029
已经		506		0.0010662688177481077
由		503		0.0010599470658642256
可能		501		0.0010557325646083043
被		495		0.0010430890608405402
认为		495		0.0010430890608405402
集装箱		493		0.0010388745595846188
来		492		0.001036767308956658
这样		483		0.0010178020533050118
好		482		0.0010156948026770513
于		477		0.0010051585495372477
tom		476		0.001003051298909287
下		474		0.0009988367976533658
港口		463		0.0009756570407457981
李泽楷		462		0.0009735497901178375
重要		459		0.0009672280382339554
世界		452		0.0009524772838382306
希望		452		0.0009524772838382306
3g		449		0.0009461555319543485
把		447		0.0009419410306984272
给		443		0.0009335120281865844
向		437		0.0009208685244188203
着		436		0.0009187612737908596
管理		435		0.0009166540231628989
股东		430		0.0009061177700230954
得		429		0.0009040105193951348
但是		422		0.00088925976499941
经营		422		0.00088925976499941
甚至		420		0.0008850452637434886
能够		417		0.0008787235118596065
计划		408		0.0008597582562079603
长实		407		0.0008576510055799996
商业		400		0.0008429002511842748
不会		400		0.0008429002511842748
让		398		0.0008386857499283535
国家		395		0.0008323639980444714
开始		395		0.0008323639980444714
可		394		0.0008302567474165108
才		393		0.00082814949678855
一		392		0.0008260422461605893
非常		389		0.0008197204942767073
虽然		385		0.0008112914917648645
该		384		0.0008091842411369039
什么		383		0.0008070769905089432
全球		382		0.0008049697398809824
地产		380		0.0008007552386250611
工作		379		0.0007986479879971005
时候		378		0.0007965407373691397
最大		377		0.000794433486741179
去		377		0.000794433486741179
当时		375		0.0007902189854852577
方面		372		0.0007838972336013756
却		366		0.0007712537298336115
未来		363		0.0007649319779497294
上海		363		0.0007649319779497294
作为		359		0.0007565029754378866
知道		357		0.0007522884741819653
教育		357		0.0007522884741819653
则		351		0.0007396449704142012
黄埔		347		0.0007312159679023584
1		346		0.0007291087172743978
不能		346		0.0007291087172743978
李泽钜		343		0.0007227869653905157
英国		342		0.000720679714762555
便		340		0.0007164652135066336
美国		340		0.0007164652135066336
过		338		0.0007122507122507123
拥有		338		0.0007122507122507123
或		337		0.0007101434616227515
其中		334		0.0007038217097388695
5		334		0.0007038217097388695
一定		332		0.0006996072084829481
而且		330		0.0006953927072270268
曾		329		0.000693285456599066
使		322		0.0006785347022033412
历史		321		0.0006764274515753806
生活		320		0.0006743202009474199
当然		320		0.0006743202009474199
时间		320		0.0006743202009474199
主要		317		0.0006679984490635378
亚视		317		0.0006679984490635378
机会		316		0.0006658911984355772
股份		316		0.0006658911984355772
很多		315		0.0006637839478076165
再		311		0.0006553549452957737
同时		310		0.000653247694667813
资金		310		0.000653247694667813
需要		299		0.0006300679377602454
任何		299		0.0006300679377602454
怡和		299		0.0006300679377602454
通过		297		0.0006258534365043241
至		296		0.0006237461858763633
这是		295		0.0006216389352484027
决定		295		0.0006216389352484027
3		293		0.0006174244339924814
因此		292		0.0006153171833645206
包括		292		0.0006153171833645206
事业		292		0.0006153171833645206
上市		290		0.0006111026821085993
前		287		0.0006047809302247172
令		286		0.0006026736795967565
