的		5895		0.07338478775052906
比亚迪		1489		0.018536038839785884
在		1412		0.01757749284202664
了		1261		0.0156977467944728
是		1027		0.012784762853230424
王传福		953		0.011863562803435828
汽车		678		0.00844018424000996
电池		652		0.008116519357649695
和		602		0.007494086891572264
也		562		0.00699614091871032
年		518		0.006448400348562181
他		477		0.005938005726378688
企业		452		0.005626789493339972
一个		423		0.005265778663015063
有		418		0.00520353541640732
就		397		0.004942113780654799
我们		390		0.004854973235403959
对		346		0.004307232665255819
都		346		0.004307232665255819
说		344		0.004282335366612723
市场		341		0.0042449894186480765
技术		341		0.0042449894186480765
上		340		0.004232540769326528
中国		337		0.004195194821361882
公司		318		0.0039586704842524585
而		309		0.003846632640358521
到		305		0.003796838043072327
这		276		0.0034358272127474167
产品		275		0.0034233785634258684
为		270		0.003361135316818125
与		265		0.003298892070210382
自己		260		0.003236648823602639
要		255		0.0031744055769948962
人		252		0.0031370596290302504
就是		250		0.003112162330387153
生产		237		0.002950329889207021
将		235		0.0029254325905639237
中		233		0.0029005352919208266
做		231		0.0028756379932777295
不		228		0.0028382920453130837
但		206		0.002564421760239014
把		205		0.0025519731109174657
等		203		0.002527075812274368
没有		195		0.0024274866177019794
从		195		0.0024274866177019794
可以		195		0.0024274866177019794
日本		185		0.002303000124486493
并		184		0.0022905514751649448
成本		179		0.0022283082285572014
其		178		0.002215859579235653
研发		172		0.0021411676833063614
还		170		0.002116270384663264
发展		170		0.002116270384663264
全球		166		0.0020664757873770697
已经		163		0.002029129839412424
这个		157		0.001954437943483132
电动汽车		157		0.001954437943483132
月		156		0.0019419892941615834
成为		156		0.0019419892941615834
后		150		0.0018672973982322917
制造		148		0.0018424000995891946
很		147		0.0018299514502676459
领域		145		0.0018050541516245488
我		145		0.0018050541516245488
更		140		0.0017428109050168057
他们		138		0.0017179136063737084
大		137		0.0017054649570521598
手机		133		0.0016556703597659654
以		131		0.0016307730611228681
认为		130		0.0016183244118013196
优势		127		0.0015809784638366737
来		126		0.0015685298145151252
f3		126		0.0015685298145151252
电动车		125		0.0015560811651935764
地		123		0.0015311838665504794
投资		122		0.0015187352172289306
进行		122		0.0015187352172289306
同时		118		0.0014689406199427362
品牌		118		0.0014689406199427362
上市		118		0.0014689406199427362
这样		117		0.0014564919706211877
又		117		0.0014564919706211877
但是		113		0.001406697373334993
问题		113		0.001406697373334993
进入		111		0.001381800074691896
开始		109		0.0013569027760487987
会		109		0.0013569027760487987
因为		108		0.0013444541267272501
着		108		0.0013444541267272501
当时		108		0.0013444541267272501
客户		108		0.0013444541267272501
3		107		0.0013320054774057014
这种		106		0.0013195568280841528
能		103		0.001282210880119507
被		102		0.0012697622307979585
镉		102		0.0012697622307979585
生产线		102		0.0012697622307979585
设备		102		0.0012697622307979585
方面		100		0.0012448649321548612
这些		99		0.0012324162828333126
专利		99		0.0012324162828333126
非常		98		0.001219967633511764
锂电池		98		0.001219967633511764
世界		97		0.0012075189841902153
自主		97		0.0012075189841902153
你		97		0.0012075189841902153
国际		96		0.0011950703348686668
通过		95		0.0011826216855471182
产业		94		0.0011701730362255695
1		94		0.0011701730362255695
设计		94		0.0011701730362255695
让		93		0.001157724386904021
还是		92		0.0011452757375824724
作为		92		0.0011452757375824724
镍		92		0.0011452757375824724
很多		91		0.0011328270882609236
一种		90		0.001120378438939375
它		89		0.0011079297896178265
10		89		0.0011079297896178265
能够		88		0.0010954811402962778
给		88		0.0010954811402962778
时		88		0.0010954811402962778
多		88		0.0010954811402962778
厂商		87		0.0010830324909747292
模具		87		0.0010830324909747292
所以		85		0.001058135192331632
营销		85		0.001058135192331632
行业		84		0.0010456865430100834
来说		83		0.0010332378936885349
需要		83		0.0010332378936885349
万元		82		0.001020789244366986
下		82		0.001020789244366986
20		81		0.0010083405950454376
成功		81		0.0010083405950454376
秦川		81		0.0010083405950454376
高		81		0.0010083405950454376
国内		80		0.000995891945723889
如果		80		0.000995891945723889
5		80		0.000995891945723889
锂离子		80		0.000995891945723889
销售		79		0.0009834432964023402
用		79		0.0009834432964023402
车		79		0.0009834432964023402
于		78		0.0009709946470807917
收购		77		0.0009585459977592432
最		76		0.0009460973484376945
实现		76		0.0009460973484376945
里		75		0.0009336486991161459
三洋		74		0.0009212000497945973
个		74		0.0009212000497945973
使		74		0.0009212000497945973
业务		73		0.0009087514004730487
只有		73		0.0009087514004730487
双模		73		0.0009087514004730487
却		73		0.0009087514004730487
一些		72		0.0008963027511515
向		71		0.0008838541018299515
主要		71		0.0008838541018299515
所		71		0.0008838541018299515
深圳		70		0.0008714054525084028
重要		70		0.0008714054525084028
零部件		70		0.0008714054525084028
员工		69		0.0008589568031868542
新		69		0.0008589568031868542
现在		69		0.0008589568031868542
拥有		68		0.0008465081538653056
动力		68		0.0008465081538653056
而且		67		0.000834059504543757
竞争		67		0.000834059504543757
推出		67		0.000834059504543757
管理		67		0.000834059504543757
能力		67		0.000834059504543757
富士康		67		0.000834059504543757
模式		66		0.0008216108552222084
达到		66		0.0008216108552222084
包括		66		0.0008216108552222084
开发		66		0.0008216108552222084
最大		65		0.0008091622059006598
品质		65		0.0008091622059006598
2		64		0.0007967135565791111
资金		64		0.0007967135565791111
为了		64		0.0007967135565791111
股份		64		0.0007967135565791111
一		61		0.0007593676086144653
研究		61		0.0007593676086144653
才		61		0.0007593676086144653
价格		61		0.0007593676086144653
增长		61		0.0007593676086144653
合作		61		0.0007593676086144653
车型		61		0.0007593676086144653
什么		61		0.0007593676086144653
第一		61		0.0007593676086144653
及		61		0.0007593676086144653
