的		3791		0.05845437444105221
⼀		1433		0.02209578437721652
⻋		970		0.014956671909211459
⼯		904		0.013939001449409443
在		786		0.012119530021278564
了		761		0.011734048786505073
⽥		739		0.0113948252999044
是		706		0.010885990070003392
⼈		648		0.009991673605328892
我		577		0.008896906898572178
⽣		541		0.00834181392049835
丰		535		0.008249298424152712
年		524		0.008079686680852375
⼤		497		0.007663366947297005
⽇		433		0.006676534986276868
汽		404		0.006229376753939618
⽤		361		0.005566349030129213
⽽		359		0.005535510531347334
有		356		0.005489252783174515
⼚		353		0.005442995035001696
⽅		352		0.005427575785610757
也		348		0.0053658987880469975
和		327		0.005042094550837265
⾏		325		0.005011256052055386
公司		318		0.004903321306318808
⾃		314		0.00484164430875505
1		308		0.004749128812409412
产		252		0.0038856508465167916
就		249		0.0038393930983439727
⻓		241		0.0037160391032164553
不		228		0.00351558886113424
这		221		0.0034076541153976623
都		217		0.0033459771178339036
⽉		213		0.0032843001202701454
他		210		0.0032380423720973265
⾯		207		0.003191784623924507
我们		207		0.003191784623924507
但是		206		0.003176365374533568
个		204		0.0031455268757516882
⼩		195		0.0030067536312332315
⾼		195		0.0030067536312332315
时		193		0.0029759151324513524
⽴		187		0.0028833996361057146
所以		187		0.0028833996361057146
没有		186		0.002867980386714775
作		185		0.002852561137323835
到		182		0.002806303389151016
⼒		174		0.0026829493940234987
对		167		0.0025750146482869216
为		166		0.002559595398895982
从		166		0.002559595398895982
上		164		0.0025287569001141022
进		164		0.0025287569001141022
中		155		0.0023899836555956455
会		154		0.002374564406204706
⼦		154		0.002374564406204706
便		152		0.0023437259074228266
要		152		0.0023437259074228266
昭和		151		0.002328306658031887
本		145		0.002235791161686249
地		144		0.0022203719122953097
把		142		0.00218953341351343
这种		140		0.002158694914731551
销售		139		0.002143275665340611
当时		137		0.002112437166558732
可以		133		0.0020507601689949734
以		132		0.0020353409196040336
⽆		132		0.0020353409196040336
⼼		132		0.0020353409196040336
与		128		0.001973663922040275
后		124		0.0019119869244765165
说		124		0.0019119869244765165
法		123		0.001896567675085577
被		122		0.0018811484256946371
⼰		121		0.0018657291763036976
⽗		120		0.001850309926912758
制造		119		0.0018348906775218182
⽓		119		0.0018348906775218182
很		116		0.0017886329293489993
学		116		0.0017886329293489993
⾮		115		0.0017732136799580597
郎		111		0.001711536682394301
⼆		111		0.001711536682394301
		111		0.001711536682394301
使		110		0.0016961174330033615
开始		104		0.0016036019366577235
并		101		0.0015573441884849046
就是		101		0.0015573441884849046
做		101		0.0015573441884849046
如果		100		0.001541924939093965
⼊		100		0.001541924939093965
卡		100		0.001541924939093965
去		98		0.0015110864403120856
问题		95		0.0014648286921392667
还		95		0.0014648286921392667
这样		95		0.0014648286921392667
⾄		94		0.001449409442748327
⾕		94		0.001449409442748327
第		92		0.0014185709439664476
来		92		0.0014185709439664476
喜		91		0.001403151694575508
这个		91		0.001403151694575508
等		91		0.001403151694575508
能		91		0.001403151694575508
将		90		0.0013877324451845685
时候		88		0.0013568939464026891
由		88		0.0013568939464026891
⽬		88		0.0013568939464026891
为了		88		0.0013568939464026891
那		87		0.0013414746970117494
动		86		0.0013260554476208098
⽯		86		0.0013260554476208098
元		83		0.001279797699447991
⼜		82		0.0012643784500570511
才		82		0.0012643784500570511
决定		81		0.0012489592006661116
新		80		0.001233539951275172
下		79		0.0012181207018842322
⼿		79		0.0012181207018842322
序		79		0.0012181207018842322
⾥		78		0.0012027014524932926
教育		78		0.0012027014524932926
式		77		0.001187282203102353
因为		75		0.0011564437043204737
常		74		0.001141024454929534
需要		73		0.0011256052055385944
次		73		0.0011256052055385944
他们		73		0.0011256052055385944
业		71		0.001094766706756715
最		71		0.001094766706756715
已		71		0.001094766706756715
美国		70		0.0010793474573657755
⽐		70		0.0010793474573657755
⾦		69		0.0010639282079748357
企业		68		0.0010485089585838961
以后		68		0.0010485089585838961
现在		67		0.0010330897091929566
家		67		0.0010330897091929566
计划		67		0.0010330897091929566
出		66		0.0010176704598020168
道		66		0.0010176704598020168
再		66		0.0010176704598020168
福特		66		0.0010176704598020168
管理		66		0.0010176704598020168
⻔		65		0.0010022512104110772
⾸		65		0.0010022512104110772
⻅		65		0.0010022512104110772
不过		64		0.0009868319610201375
情况		64		0.0009868319610201375
技术		64		0.0009868319610201375
⼝		63		0.0009714127116291979
但		63		0.0009714127116291979
着		62		0.0009559934622382582
⾔		62		0.0009559934622382582
却		62		0.0009559934622382582
因此		62		0.0009559934622382582
部		61		0.0009405742128473186
亲		60		0.000925154963456379
时间		60		0.000925154963456379
社		60		0.000925154963456379
神		60		0.000925154963456379
向		60		0.000925154963456379
合作		60		0.000925154963456379
4		59		0.0009097357140654393
事		59		0.0009097357140654393
通过		59		0.0009097357140654393
前		58		0.0008943164646744997
成为		58		0.0008943164646744997
于		58		0.0008943164646744997
内		58		0.0008943164646744997
研究		57		0.00087889721528356
每		57		0.00087889721528356
所		57		0.00087889721528356
之		57		0.00087889721528356
⻄		57		0.00087889721528356
得		57		0.00087889721528356
过		57		0.00087889721528356
轿		57		0.00087889721528356
成		56		0.0008634779658926203
由于		56		0.0008634779658926203
⼉		56		0.0008634779658926203
发		56		0.0008634779658926203
种		56		0.0008634779658926203
合并		56		0.0008634779658926203
提		56		0.0008634779658926203
活动		56		0.0008634779658926203
⺟		55		0.0008480587165016807
东京		55		0.0008480587165016807
这些		55		0.0008480587165016807
且		54		0.0008326394671107411
战争		54		0.0008326394671107411
好		54		0.0008326394671107411
织布机		53		0.0008172202177198014
3		53		0.0008172202177198014
