的		11822		0.08424308069435339
了		3049		0.021727047287860218
在		2922		0.0208220505658011
小米		2836		0.020209218139839807
是		1617		0.011522674799760569
和		1466		0.010446655075107602
他		1325		0.009441894934868739
雷军		1030		0.007339737194652681
一个		1006		0.007168714192058832
手机		918		0.00654162984921472
年		905		0.006448992389476385
也		865		0.0061639540518199695
这		850		0.006057064675198814
公司		812		0.00578627825442522
这个		723		0.005152067953139697
都		713		0.0050808083687255935
就		644		0.004589117236268278
上		626		0.004460849984322892
有		625		0.004453724025881481
让		586		0.004175811646666477
到		586		0.004175811646666477
而		559		0.003983410768748396
对		554		0.003947780976541345
产品		530		0.003776757973947496
做		445		0.0031710515064276145
市场		439		0.0031282957557791525
自己		429		0.0030570361713650484
人		429		0.0030570361713650484
他们		395		0.002814753584357096
团队		393		0.0028005016674742754
中		389		0.002771997833708634
已经		387		0.002757745916825813
开始		368		0.002622352706439016
从		367		0.0026152267479976057
中国		363		0.002586722914231964
月		353		0.0025154633298178604
把		350		0.0024940854544936294
给		346		0.0024655816207279878
没有		342		0.0024370777869623466
不		341		0.002429951828520936
里		336		0.002394322036313884
地		335		0.002387196077872474
可以		328		0.0023373143687826013
但是		324		0.0023088105350169597
会		324		0.0023088105350169597
问题		308		0.002194795199954394
时		304		0.0021662913661887524
要		296		0.0021092836986574695
互联网		291		0.0020736539064504177
这样		289		0.002059401989567597
还		288		0.0020522760311261863
说		287		0.002045150072684776
着		285		0.0020308981558019553
就是		277		0.0019738904882706724
进行		275		0.0019596385713878516
被		274		0.0019525126129464412
将		266		0.0018955049454151584
企业		265		0.001888378986973748
为		259		0.0018456232363252857
很多		258		0.0018384972778838753
它		255		0.0018171194025596443
之后		253		0.0018028674856768235
工作		234		0.0016674742752900264
时间		225		0.0016033406493173332
设计		221		0.0015748368155516917
用		219		0.001560584898668871
很		217		0.0015463329817860501
一些		213		0.0015178291480204087
最		208		0.0014821993558133569
新		207		0.0014750733973719465
这些		207		0.0014750733973719465
成为		203		0.001446569563606305
我们		202		0.0014394436051648946
来		199		0.0014180657298406636
一家		197		0.0014038138129578428
用户		197		0.0014038138129578428
10		196		0.0013966878545164324
当时		192		0.001368184020750791
硬件		192		0.001368184020750791
并		190		0.0013539321038679702
创业		183		0.0013040503947780978
人们		183		0.0013040503947780978
那		178		0.0012684206025710457
一次		177		0.0012612946441296355
时候		177		0.0012612946441296355
对于		176		0.0012541686856882251
工程师		176		0.0012541686856882251
非常		174		0.0012399167688054043
投资		173		0.0012327908103639939
我		173		0.0012327908103639939
下		172		0.0012256648519225835
销售		169		0.0012042869765983525
生态		169		0.0012042869765983525
她		167		0.0011900350597155317
供应商		165		0.001175783142832711
过程		163		0.0011615312259498902
技术		163		0.0011615312259498902
后		161		0.0011472793090670694
链		160		0.0011401533506256592
你		157		0.001118775475301428
林斌		157		0.001118775475301428
发布		156		0.0011116495168600176
一年		156		0.0011116495168600176
需要		155		0.0011045235584186072
更		154		0.001097397599977197
一种		153		0.0010902716415357866
整个		153		0.0010902716415357866
如果		153		0.0010902716415357866
供应链		153		0.0010902716415357866
印度		153		0.0010902716415357866
多		152		0.0010831456830943762
全球		152		0.0010831456830943762
大家		152		0.0010831456830943762
这种		149		0.0010617678077701452
以		149		0.0010617678077701452
5		148		0.0010546418493287348
最终		148		0.0010546418493287348
与		147		0.0010475158908873244
员工		147		0.0010475158908873244
日		145		0.0010332639740045035
去		145		0.0010332639740045035
品牌		143		0.001019012057121683
过		142		0.0010118860986802725
又		141		0.0010047601402388621
一直		139		0.0009905082233560413
当		137		0.0009762563064732206
系统		137		0.0009762563064732206
因此		136		0.0009691303480318103
行业		136		0.0009691303480318103
业务		135		0.0009620043895903999
研发		135		0.0009620043895903999
知道		135		0.0009620043895903999
部门		133		0.0009477524727075792
能		132		0.0009406265142661688
出		132		0.0009406265142661688
大		131		0.0009335005558247585
来说		130		0.0009263745973833481
所有		129		0.0009192486389419377
4		128		0.0009121226805005274
这是		126		0.0008978707636177066
其实		125		0.0008907448051762963
后来		122		0.0008693669298520651
移动		121		0.0008622409714106547
们		121		0.0008622409714106547
一天		121		0.0008622409714106547
重要		119		0.000847989054527834
进入		118		0.0008408630960864236
通过		118		0.0008408630960864236
希望		117		0.0008337371376450132
甚至		117		0.0008337371376450132
还是		117		0.0008337371376450132
比如		117		0.0008337371376450132
决定		117		0.0008337371376450132
几乎		116		0.0008266111792036029
内部		116		0.0008266111792036029
因为		115		0.0008194852207621925
之		115		0.0008194852207621925
出现		114		0.0008123592623207822
1		114		0.0008123592623207822
未来		113		0.0008052333038793718
线下		113		0.0008052333038793718
上市		113		0.0008052333038793718
创始人		112		0.0007981073454379614
发布会		112		0.0007981073454379614
科技		111		0.0007909813869965511
miui		110		0.0007838554285551407
事情		110		0.0007838554285551407
发展		110		0.0007838554285551407
金山		109		0.0007767294701137303
最后		109		0.0007767294701137303
一样		108		0.00076960351167232
个		108		0.00076960351167232
办公室		107		0.0007624775532309096
时代		106		0.0007553515947894991
发现		105		0.0007482256363480888
等		104		0.0007410996779066784
正在		104		0.0007410996779066784
为了		104		0.0007410996779066784
一		104		0.0007410996779066784
巨大		103		0.000733973719465268
价格		103		0.000733973719465268
苹果		103		0.000733973719465268
负责		102		0.0007268477610238577
合作		102		0.0007268477610238577
方式		101		0.0007197218025824473
一起		101		0.0007197218025824473
此时		101		0.0007197218025824473
于		100		0.000712595844141037
达到		100		0.000712595844141037
刘德		99		0.0007054698856996266
这家		98		0.0006983439272582162
谷歌		98		0.0006983439272582162
商业		98		0.0006983439272582162
