the		4921		0.05704779680272661
be		4125		0.04781998817542111
to		2822		0.03271466827419112
and		2358		0.02733564414973163
of		2116		0.02453020484344026
a		2055		0.023823048654664333
in		1717		0.019904707805381342
have		1562		0.018107835522426126
we		1474		0.017087675774683807
that		1408		0.01632255596387707
vaccine		1137		0.013180927649806981
it		1114		0.01291429498846524
for		921		0.010676899178075839
i		845		0.009795852123207474
on		671		0.007778718076535167
with		598		0.00693244919488529
this		532		0.006167329384078552
would		517		0.005993438517986112
but		512		0.005935474895955298
not		511		0.005923882171549136
as		505		0.00585432582511216
at		497		0.005761584029862858
our		476		0.005518136817333441
do		469		0.005436987746490303
trial		456		0.0052862823292101875
make		427		0.00495009332143147
from		410		0.004753017006526704
work		383		0.004440013447560311
people		372		0.0043124934790925214
there		364		0.00421975168384322
or		347		0.004022675368938454
they		340		0.003941526298095316
my		322		0.0037328572587843867
all		307		0.0035589663926919464
so		302		0.003501002770661133
by		300		0.003477817321848808
t		289		0.003350297353381018
s		287		0.0033271119045686927
use		284		0.0032923337313502045
more		278		0.0032227773849132285
time		268		0.0031068501408516016
an		268		0.0031068501408516016
one		264		0.003060479243226951
go		260		0.0030141083456023
get		255		0.0029561447235714865
start		252		0.0029213665503529983
out		252		0.0029213665503529983
need		250		0.002898181101540673
about		246		0.0028518102039160223
could		242		0.0028054393062913715
day		232		0.0026895120622297446
up		227		0.002631548440198931
also		223		0.0025851775425742803
us		219		0.0025388066449496295
if		216		0.0025040284717311417
test		213		0.0024692502985126535
take		209		0.0024228794008880027
which		209		0.0024228794008880027
when		209		0.0024228794008880027
what		208		0.00241128667648184
first		206		0.0023881012276695144
very		200		0.0023185448812325384
virus		199		0.002306952156826376
who		197		0.00228376670801405
then		197		0.00228376670801405
some		193		0.0022373958103893998
no		185		0.002144654015140098
cell		185		0.002144654015140098
year		183		0.0021214685663277725
how		183		0.0021214685663277725
their		173		0.0020055413222661456
new		173		0.0020055413222661456
can		170		0.001970763149047658
other		167		0.0019359849758291696
because		167		0.0019359849758291696
will		163		0.0018896140782045188
into		162		0.0018780213537983562
like		157		0.0018200577317675428
than		151		0.0017505013853305665
know		143		0.001657759590081265
case		142		0.0016461668656751023
two		139		0.0016113886924566142
them		138		0.0015997959680504516
just		137		0.0015882032436442888
after		136		0.0015766105192381262
come		136		0.0015766105192381262
clinical		136		0.0015766105192381262
you		134		0.0015534250704258008
team		134		0.0015534250704258008
still		134		0.0015534250704258008
well		132		0.0015302396216134754
before		131		0.0015186468972073126
disease		131		0.0015186468972073126
over		130		0.00150705417280115
even		125		0.0014490905507703366
many		122		0.0014143123775518485
against		121		0.0014027196531456857
me		120		0.0013911269287395231
give		119		0.0013795342043333603
any		119		0.0013795342043333603
response		119		0.0013795342043333603
only		115		0.0013331633067087097
immune		114		0.0013215705823025469
covid		113		0.0013099778578963843
much		111		0.0012867924090840589
uk		111		0.0012867924090840589
result		111		0.0012867924090840589
week		110		0.001275199684677896
lot		110		0.001275199684677896
different		107		0.001240421511459408
data		107		0.001240421511459408
volunteer		106		0.0012288287870532454
world		105		0.0012172360626470826
now		104		0.00120564333824092
risk		104		0.00120564333824092
human		104		0.00120564333824092
want		102		0.0011824578894285946
thing		102		0.0011824578894285946
infect		102		0.0011824578894285946
back		98		0.0011360869918039438
through		97		0.0011244942673977812
way		97		0.0011244942673977812
look		96		0.0011129015429916184
these		95		0.0011013088185854558
might		95		0.0011013088185854558
become		94		0.0010897160941792932
process		94		0.0010897160941792932
funding		94		0.0010897160941792932
say		92		0.0010665306453669678
those		91		0.001054937920960805
she		89		0.0010317524721484795
number		89		0.0010317524721484795
material		88		0.001020159747742317
vaccination		88		0.001020159747742317
every		87		0.0010085670233361543
phase		87		0.0010085670233361543
vaccinate		86		0.0009969742989299915
next		85		0.000985381574523829
end		83		0.0009621961257115035
method		83		0.0009621961257115035
part		82		0.0009506034013053408
good		82		0.0009506034013053408
few		81		0.0009390106768991781
small		81		0.0009390106768991781
manufacturing		81		0.0009390106768991781
cause		80		0.0009274179524930154
sarah		80		0.0009274179524930154
put		79		0.0009158252280868527
lab		79		0.0009158252280868527
month		78		0.00090423250368069
wait		78		0.00090423250368069
able		78		0.00090423250368069
group		78		0.00090423250368069
million		77		0.0008926397792745273
cbf		77		0.0008926397792745273
around		76		0.0008810470548683647
he		76		0.0008810470548683647
already		75		0.000869454330462202
effective		75		0.000869454330462202
receive		75		0.000869454330462202
another		74		0.0008578616060560392
knew		74		0.0008578616060560392
its		74		0.0008578616060560392
where		74		0.0008578616060560392
most		74		0.0008578616060560392
same		74		0.0008578616060560392
point		72		0.0008346761572437138
dose		72		0.0008346761572437138
early		72		0.0008346761572437138
protein		72		0.0008346761572437138
country		71		0.0008230834328375511
call		71		0.0008230834328375511
development		71		0.0008230834328375511
produce		71		0.0008230834328375511
ask		70		0.0008114907084313884
three		70		0.0008114907084313884
large		70		0.0008114907084313884
try		69		0.0007998979840252258
high		69		0.0007998979840252258
felt		69		0.0007998979840252258
see		68		0.0007883052596190631
think		68		0.0007883052596190631
oxford		67		0.0007767125352129004
batch		67		0.0007767125352129004
whether		67		0.0007767125352129004
run		67		0.0007767125352129004
dos		67		0.0007767125352129004
long		66		0.0007651198108067377
later		66		0.0007651198108067377
include		66		0.0007651198108067377
safety		66		0.0007651198108067377
ebola		66		0.0007651198108067377
fn		64		0.0007419343619944123
happen		63		0.0007303416375882496
however		63		0.0007303416375882496
project		63		0.0007303416375882496
research		63		0.0007303416375882496
scientist		62		0.0007187489131820869
always		62		0.0007187489131820869
