the		5296		0.0580116549095211
be		3749		0.041066029882136444
i		2966		0.03248915567629146
to		2681		0.02936730491171187
and		2556		0.027998072120229592
a		2357		0.02581825351618981
of		2106		0.0230688340708934
my		1664		0.018227226920212065
in		1661		0.018194365333216493
have		1318		0.014437190553389125
that		1104		0.012093064014371468
it		1000		0.010953862331858213
we		861		0.009431275467729922
with		843		0.009234105945756474
me		814		0.008916443938132585
not		776		0.008500197169521974
he		750		0.00821539674889366
on		669		0.0073281339000131444
at		576		0.006309424703150331
but		574		0.006287516978486615
for		574		0.006287516978486615
do		556		0.006090347456513167
as		518		0.005674100687902555
would		480		0.005257853919291943
they		431		0.00472111466503089
go		429		0.004699206940367173
from		427		0.004677299215703457
one		409		0.004480129693730009
out		389		0.004261052447092845
up		387		0.004239144722429129
by		375		0.00410769837444683
get		369		0.0040419752004556804
she		368		0.004031021338123822
our		356		0.0038995749901415237
his		340		0.0037243131928317926
all		323		0.003538097533190203
when		310		0.0033956973228760463
there		310		0.0033956973228760463
take		309		0.003384743460544188
so		306		0.0033518818735486134
could		304		0.003329974148884897
mother		297		0.003253297112561889
us		297		0.003253297112561889
time		292		0.003198527800902598
them		276		0.003023266003592867
then		274		0.0030013582789291506
about		274		0.0030013582789291506
this		271		0.0029684966919335757
an		266		0.002913727380274285
her		266		0.002913727380274285
after		261		0.0028589580686149934
like		254		0.002782281032291986
come		243		0.002661788546641546
other		237		0.0025960653726503965
look		224		0.0024536651623362398
day		222		0.0024317574376725233
very		217		0.0023769881260132324
some		214		0.0023441265390176575
father		212		0.002322218814353941
him		211		0.002311264952022083
say		210		0.0023003110896902246
into		209		0.0022893572273583666
class		209		0.0022893572273583666
make		207		0.00226744950269465
people		206		0.0022564956403627917
their		204		0.0022345879156990753
more		202		0.0022126801910353593
what		201		0.002201726328703501
who		199		0.0021798186040397844
back		195		0.0021360031547123515
over		191		0.0020921877053849186
or		190		0.0020812338430530606
even		181		0.0019826490820663368
start		178		0.0019497874950707619
around		175		0.0019169259080751874
no		171		0.0018731104587477545
school		171		0.0018731104587477545
if		167		0.0018292950094203216
told		163		0.0017854795600928887
home		161		0.0017635718354291723
see		151		0.0016540332121105902
first		150		0.001643079349778732
street		149		0.0016321254874468738
while		144		0.0015773561757875827
apartment		144		0.0015773561757875827
you		142		0.0015554484511238662
down		139		0.0015225868641282917
house		139		0.0015225868641282917
year		138		0.0015116330017964335
never		135		0.0014787714148008588
parent		134		0.0014678175524690006
each		133		0.0014568636901371424
good		132		0.0014459098278052842
room		130		0.0014240021031415677
just		130		0.0014240021031415677
much		129		0.0014130482408097095
friend		127		0.001391140516145993
big		124		0.0013582789291504184
ask		122		0.001336371204486702
before		121		0.0013254173421548437
few		120		0.0013144634798229857
give		120		0.0013144634798229857
way		119		0.0013035096174911275
walk		119		0.0013035096174911275
well		117		0.001281601892827411
budapest		116		0.0012706480304955528
two		116		0.0012706480304955528
which		116		0.0012706480304955528
only		116		0.0012706480304955528
next		113		0.0012377864434999781
again		112		0.0012268325811681199
hungarian		111		0.0012158787188362617
where		108		0.001183017131840687
work		105		0.0011501555448451123
because		105		0.0011501555448451123
too		104		0.001139201682513254
another		104		0.001139201682513254
student		104		0.001139201682513254
than		102		0.0011172939578495376
russian		102		0.0011172939578495376
little		102		0.0011172939578495376
name		102		0.0011172939578495376
hand		102		0.0011172939578495376
off		100		0.0010953862331858214
still		99		0.0010844323708539632
want		99		0.0010844323708539632
turn		98		0.001073478508522105
how		98		0.001073478508522105
also		98		0.001073478508522105
long		95		0.0010406169215265303
thought		95		0.0010406169215265303
know		95		0.0010406169215265303
call		93		0.0010187091968628138
story		92		0.0010077553345309556
become		91		0.0009968014721990974
man		91		0.0009968014721990974
seem		88		0.0009639398852035228
talk		85		0.0009310782982079481
most		85		0.0009310782982079481
head		85		0.0009310782982079481
put		83		0.0009091705735442317
new		83		0.0009091705735442317
lot		83		0.0009091705735442317
always		83		0.0009091705735442317
left		83		0.0009091705735442317
away		83		0.0009091705735442317
now		82		0.0008982167112123735
any		82		0.0008982167112123735
place		81		0.0008872628488805152
move		81		0.0008872628488805152
girl		81		0.0008872628488805152
teacher		81		0.0008872628488805152
hungary		80		0.000876308986548657
something		80		0.000876308986548657
city		79		0.0008653551242167988
myself		76		0.0008324935372212242
knew		73		0.0007996319502256496
once		73		0.0007996319502256496
every		73		0.0007996319502256496
learn		73		0.0007996319502256496
life		72		0.0007886780878937913
use		72		0.0007886780878937913
through		71		0.0007777242255619331
side		71		0.0007777242255619331
thing		71		0.0007777242255619331
old		71		0.0007777242255619331
later		70		0.0007667703632300749
end		70		0.0007667703632300749
right		69		0.0007558165008982168
try		69		0.0007558165008982168
woman		69		0.0007558165008982168
window		69		0.0007558165008982168
german		68		0.0007448626385663585
these		68		0.0007448626385663585
university		67		0.0007339087762345003
front		66		0.0007229549139026421
found		66		0.0007229549139026421
wait		66		0.0007229549139026421
course		66		0.0007229549139026421
face		65		0.0007120010515707839
during		64		0.0007010471892389256
building		64		0.0007010471892389256
train		64		0.0007010471892389256
many		63		0.0006900933269070674
stop		63		0.0006900933269070674
war		62		0.0006791394645752092
happen		62		0.0006791394645752092
same		62		0.0006791394645752092
week		62		0.0006791394645752092
open		61		0.000668185602243351
line		61		0.000668185602243351
own		61		0.000668185602243351
water		61		0.000668185602243351
small		60		0.0006572317399114928
visit		60		0.0006572317399114928
show		60		0.0006572317399114928
help		59		0.0006462778775796346
chemistry		59		0.0006462778775796346
gabi		58		0.0006353240152477764
manci		58		0.0006353240152477764
