the		3829		0.04629260213025764
be		2993		0.036185363848488146
to		2669		0.032268204514405235
and		2575		0.0311317447076034
i		1991		0.024071185907898397
a		1976		0.02388983593872789
of		1848		0.022342316201806246
in		1489		0.01800200693965882
that		1335		0.016140147256174967
have		1318		0.01593461729111506
it		1177		0.014229927580912311
he		1174		0.01419365758707821
we		1152		0.013927677632294803
my		901		0.010893088148175014
for		714		0.008632258532516049
with		662		0.00800357863939163
t		610		0.007374898746267213
as		605		0.007314448756543712
you		563		0.006806668842866297
our		556		0.006722038857253395
s		528		0.006383518914801784
say		501		0.006057088970294875
on		499		0.006032908974405475
do		491		0.005936188990847872
at		475		0.005742749023732666
store		437		0.005283329101834052
me		426		0.005150339124442349
go		420		0.005077799136774147
would		401		0.00484808917582484
they		400		0.00483599917788014
company		399		0.004823909179935439
one		389		0.004703009200488436
his		376		0.004545839227207331
get		372		0.00449747923542853
but		333		0.004025969315585217
dad		332		0.004013879317640516
from		330		0.0039896993217511155
what		321		0.003880889340248812
d		295		0.003566549393686603
when		285		0.0034456494142395995
about		284		0.0034335594162948993
all		275		0.003324749434792596
him		272		0.003288479440958495
them		272		0.003288479440958495
there		269		0.003252209447124394
out		268		0.0032401194491796935
so		266		0.003215939453290293
come		265		0.0032038494553455928
this		254		0.0030708594779538887
who		252		0.003046679482064488
more		247		0.002986229492340986
could		236		0.0028532395149492825
time		234		0.002829059519059882
well		227		0.0027444295334469794
make		225		0.0027202495375575784
work		222		0.0026839795437234777
up		220		0.0026597995478340767
want		217		0.002623529553999976
she		216		0.0026114395560552753
take		214		0.002587259560165875
an		214		0.002587259560165875
year		209		0.002526809570442373
if		209		0.002526809570442373
or		206		0.002490539576608272
not		201		0.0024300895868847702
us		192		0.002321279605382467
than		186		0.002248739617714265
need		181		0.002188289627990763
into		177		0.0021399296362119616
just		177		0.0021399296362119616
business		176		0.0021278396382672614
by		175		0.002115749640322561
didn		172		0.00207947964648846
knew		169		0.002043209652654359
can		168		0.0020311196547096585
way		162		0.0019585796670414566
day		156		0.0018860396793732544
those		156		0.0018860396793732544
their		152		0.0018376796875944532
then		151		0.0018255896896497527
people		150		0.0018134996917050525
much		148		0.0017893196958156518
dollar		145		0.0017530497019815506
good		145		0.0017530497019815506
like		141		0.0017046897102027492
customer		140		0.001692599712258049
which		139		0.0016805097143133487
how		136		0.0016442397204792475
your		132		0.001595879728700446
know		132		0.001595879728700446
her		130		0.0015716997328110453
look		127		0.0015354297389769444
give		125		0.0015112497430875436
turner		123		0.001487069747198143
thing		122		0.0014749797492534427
first		122		0.0014749797492534427
family		121		0.0014628897513087422
great		121		0.0014628897513087422
no		121		0.0014628897513087422
other		118		0.0014266197574746412
back		118		0.0014266197574746412
son		116		0.0014024397615852405
father		116		0.0014024397615852405
sell		115		0.0013903497636405403
cal		113		0.0013661697677511396
over		113		0.0013661697677511396
help		112		0.001354079769806439
don		111		0.0013419897718617388
something		109		0.0013178097759723381
still		109		0.0013178097759723381
always		108		0.0013057197780276376
two		107		0.0012936297800829374
because		106		0.001281539782138237
thought		104		0.0012573597862488364
call		103		0.001245269788304136
general		102		0.0012331797903594357
management		102		0.0012331797903594357
scottsville		101		0.0012210897924147352
life		100		0.001208999794470035
every		99		0.0011969097965253345
never		98		0.0011848197985806343
some		98		0.0011848197985806343
steve		98		0.0011848197985806343
after		97		0.0011727298006359338
employee		96		0.0011606398026912336
wasn		96		0.0011606398026912336
re		96		0.0011606398026912336
talk		95		0.001148549804746533
price		94		0.0011364598068018328
through		94		0.0011364598068018328
warehouse		94		0.0011364598068018328
now		93		0.0011243698088571326
right		93		0.0011243698088571326
sale		92		0.0011122798109124321
m		88		0.0010639198191336307
new		88		0.0010639198191336307
merchandise		85		0.0010276498252995297
think		84		0.0010155598273548293
big		83		0.001003469829410129
very		83		0.001003469829410129
see		83		0.001003469829410129
down		83		0.001003469829410129
even		81		0.0009792898335207283
deal		81		0.0009792898335207283
really		81		0.0009792898335207283
own		80		0.0009671998355760279
ask		79		0.0009551098376313276
manager		79		0.0009551098376313276
long		79		0.0009551098376313276
change		78		0.0009430198396866272
told		78		0.0009430198396866272
fact		78		0.0009430198396866272
only		76		0.0009188398437972266
lot		76		0.0009188398437972266
tell		76		0.0009188398437972266
learn		75		0.0009067498458525262
where		72		0.0008704798520184252
since		72		0.0008704798520184252
too		72		0.0008704798520184252
point		71		0.0008583898540737248
before		70		0.0008462998561290245
part		70		0.0008462998561290245
let		70		0.0008462998561290245
board		69		0.0008342098581843241
off		69		0.0008342098581843241
become		68		0.0008221198602396237
also		68		0.0008221198602396237
another		67		0.0008100298622949234
open		66		0.000797939864350223
stock		66		0.000797939864350223
enough		66		0.000797939864350223
any		66		0.000797939864350223
ever		65		0.0007858498664055227
many		64		0.0007737598684608224
best		64		0.0007737598684608224
town		63		0.000761669870516122
kind		62		0.0007495798725714217
try		62		0.0007495798725714217
couldn		62		0.0007495798725714217
turn		61		0.0007374898746267213
each		61		0.0007374898746267213
once		61		0.0007374898746267213
old		60		0.000725399876682021
end		60		0.000725399876682021
put		59		0.0007133098787373206
move		59		0.0007133098787373206
high		59		0.0007133098787373206
love		59		0.0007133098787373206
start		58		0.0007012198807926203
its		58		0.0007012198807926203
office		58		0.0007012198807926203
while		57		0.0006891298828479199
percent		57		0.0006891298828479199
begin		56		0.0006770398849032195
most		56		0.0006770398849032195
mother		56		0.0006770398849032195
million		56		0.0006770398849032195
place		55		0.0006649498869585192
course		55		0.0006649498869585192
why		55		0.0006649498869585192
run		54		0.0006528598890138188
