the		3900		0.04686204534804081
be		3221		0.03870324309385627
and		2883		0.03464186583035939
to		2872		0.034509690830659794
i		2269		0.027264097665308868
a		1845		0.02216935222234238
of		1827		0.02195306585919758
in		1500		0.01802386359540031
that		1411		0.016954447688739892
it		1098		0.013193468151833027
have		914		0.010982540884130589
he		906		0.010886413611621787
we		867		0.01041779315814138
for		726		0.00872354998017375
on		638		0.007666149982576932
s		637		0.007654134073513332
t		634		0.007618086346322531
with		615		0.007389784074114127
but		549		0.0065967340759165135
me		532		0.00639246362183531
you		515		0.006188193167754106
at		501		0.0060199704408637035
as		490		0.005887795441164101
would		484		0.0058156999867825
our		460		0.005527318169256095
my		458		0.005503286351128895
they		454		0.005455222714874494
d		409		0.0049145068070124845
do		408		0.004902490897948884
say		404		0.0048544272616944835
disney		369		0.004433870444468476
him		366		0.004397822717277676
about		365		0.004385806808214075
this		349		0.004193552263196472
his		337		0.00404936135443327
go		333		0.004001297718178869
what		328		0.003941218172860868
make		326		0.003917186354733667
there		326		0.003917186354733667
from		297		0.0035687249918892614
company		294		0.0035326772646984608
them		277		0.0033284068106172572
michael		270		0.003244295447172056
time		265		0.0031842159018540548
all		255		0.0030640568112180527
an		246		0.002955913629645651
not		238		0.002859786357136849
if		237		0.002847770448073249
one		234		0.0028117227208824484
more		232		0.002787690902755248
could		231		0.0027756749936916477
when		230		0.0027636590846280475
or		230		0.0027636590846280475
so		228		0.002739627266500847
year		211		0.0025353568124196436
out		208		0.002499309085228843
come		207		0.0024872931761652428
by		205		0.0024632613580380424
their		204		0.002451245448974442
who		201		0.0024151977217836415
people		200		0.0024031818127200413
how		194		0.00233108635833844
get		193		0.00231907044927484
want		192		0.0023070545402112397
board		188		0.002258990903956839
didn		186		0.0022349590858296384
work		185		0.0022229431767660382
day		180		0.002162863631448037
business		180		0.002162863631448037
way		178		0.002138831813320837
then		177		0.0021268159042572366
need		177		0.0021268159042572366
take		175		0.002102784086130036
which		174		0.002090768177066436
up		172		0.0020667363589392355
no		168		0.0020186727226848347
steve		163		0.0019585931773668337
after		162		0.0019465772683032335
thing		160		0.001922545450176033
over		160		0.001922545450176033
than		159		0.0019105295411124329
call		159		0.0019105295411124329
first		158		0.0018985136320488327
new		156		0.0018744818139216322
give		154		0.0018504499957944318
much		148		0.0017783545414128306
told		143		0.0017182749960948296
pixar		139		0.0016702113598404287
us		137		0.0016461795417132283
show		132		0.0015860999963952273
knew		131		0.001574084087331627
some		130		0.0015620681782680269
just		130		0.0015620681782680269
also		130		0.0015620681782680269
two		129		0.0015500522692044267
deal		129		0.0015500522692044267
wasn		127		0.0015260204510772262
abc		127		0.0015260204510772262
job		123		0.0014779568148228254
know		123		0.0014779568148228254
back		122		0.0014659409057592252
even		122		0.0014659409057592252
into		121		0.001453924996695625
like		119		0.0014298931785684246
before		118		0.0014178772695048244
can		118		0.0014178772695048244
world		115		0.0013818295423140238
never		115		0.0013818295423140238
run		114		0.0013698136332504236
right		113		0.0013577977241868234
well		113		0.0013577977241868234
felt		110		0.0013217499969960227
too		110		0.0013217499969960227
other		109		0.0013097340879324225
film		108		0.0012977181788688223
george		107		0.0012857022698052221
most		106		0.001273686360741622
something		106		0.001273686360741622
any		105		0.0012616704516780217
think		105		0.0012616704516780217
ask		104		0.0012496545426144215
become		103		0.0012376386335508213
talk		103		0.0012376386335508213
look		100		0.0012015909063600207
		99		0.0011895749972964205
meeting		98		0.0011775590882328203
ve		96		0.0011535272701056198
tom		96		0.0011535272701056198
big		95		0.0011415113610420196
now		95		0.0011415113610420196
your		95		0.0011415113610420196
see		92		0.001105463633851219
around		92		0.001105463633851219
marvel		91		0.0010934477247876188
re		90		0.0010814318157240186
long		89		0.0010694159066604184
though		89		0.0010694159066604184
begin		88		0.0010573999975968182
own		87		0.001045384088533218
idea		86		0.0010333681794696178
end		83		0.0009973204522788172
next		82		0.000985304543215217
decision		82		0.000985304543215217
still		81		0.0009732886341516167
only		81		0.0009732886341516167
don		80		0.0009612727250880165
few		80		0.0009612727250880165
roone		80		0.0009612727250880165
m		79		0.0009492568160244163
change		79		0.0009492568160244163
ceo		78		0.0009372409069608161
put		78		0.0009372409069608161
every		77		0.0009252249978972159
later		74		0.0008891772707064153
start		74		0.0008891772707064153
because		74		0.0008891772707064153
try		74		0.0008891772707064153
many		73		0.0008771613616428151
those		73		0.0008771613616428151
team		72		0.0008651454525792149
she		72		0.0008651454525792149
its		71		0.0008531295435156147
through		71		0.0008531295435156147
lot		70		0.0008411136344520145
place		69		0.0008290977253884143
office		69		0.0008290977253884143
month		68		0.000817081816324814
often		67		0.0008050659072612138
thought		67		0.0008050659072612138
good		66		0.0007930499981976136
television		66		0.0007930499981976136
great		66		0.0007930499981976136
room		65		0.0007810340891340134
animation		65		0.0007810340891340134
feel		64		0.0007690181800704132
should		64		0.0007690181800704132
studio		64		0.0007690181800704132
member		63		0.000757002271006813
week		62		0.0007449863619432128
high		62		0.0007449863619432128
might		62		0.0007449863619432128
respect		61		0.0007329704528796126
process		61		0.0007329704528796126
while		61		0.0007329704528796126
always		60		0.0007209545438160124
movie		60		0.0007209545438160124
executive		59		0.0007089386347524122
very		59		0.0007089386347524122
down		59		0.0007089386347524122
news		58		0.000696922725688812
night		58		0.000696922725688812
anything		58		0.000696922725688812
creative		57		0.0006849068166252118
sense		57		0.0006849068166252118
three		57		0.0006849068166252118
walk		57		0.0006849068166252118
ever		57		0.0006849068166252118
another		57		0.0006849068166252118
sport		57		0.0006849068166252118
park		56		0.0006728909075616116
head		56		0.0006728909075616116
