the		5241		0.0718654014918824
of		2871		0.039367595436594995
be		2776		0.03806494076349276
to		2298		0.031510530934620445
and		1740		0.023859148749451515
a		1653		0.022666191311978938
i		1619		0.022199978060552874
in		1497		0.020527095217200527
have		1135		0.015563295304958315
my		887		0.01216268100043879
it		776		0.010640631856077228
that		695		0.009529947345326898
which		680		0.00932426502852128
for		567		0.007774791575252304
with		562		0.007706230802983765
on		470		0.00644471259324265
as		462		0.006335015357612988
at		444		0.0060881965774462485
me		436		0.005978499341816586
dress		384		0.005265467310223783
by		383		0.005251755155770074
all		380		0.0052106186924089515
from		351		0.004812966213251426
one		347		0.004758117595436595
this		332		0.004552435278630978
her		320		0.004387889425186486
they		319		0.004374177270732777
not		296		0.004058797718297499
but		295		0.0040450855638437914
she		288		0.003949100482667837
their		270		0.0037022817025010968
an		248		0.003400614304519526
who		239		0.0032772049144361563
or		234		0.003208644142167617
them		234		0.003208644142167617
we		226		0.0030989469065379554
make		195		0.0026738701184730145
time		191		0.0026190215006581833
collection		186		0.0025504607283896447
there		183		0.002509324265028521
new		183		0.002509324265028521
first		178		0.0024407634927599824
do		177		0.002427051338306275
show		177		0.002427051338306275
house		174		0.0023859148749451513
when		167		0.002289929793769197
so		167		0.002289929793769197
more		165		0.0022625054848617815
up		162		0.002221369021500658
model		162		0.002221369021500658
s		160		0.002193944712593243
mannequin		159		0.002180232558139535
would		158		0.0021665204036858273
like		156		0.0021390960947784117
its		154		0.002111671785870996
his		149		0.002043111013602457
out		143		0.001960838086880211
into		143		0.001960838086880211
our		143		0.001960838086880211
go		142		0.0019471259324265028
come		137		0.001878565160157964
even		137		0.001878565160157964
will		137		0.001878565160157964
now		135		0.0018511408512505484
only		133		0.001823716542343133
take		130		0.0017825800789820097
fashion		127		0.0017414436156208864
he		124		0.001700307152259763
no		122		0.0016728828433523475
very		120		0.001645458534444932
what		119		0.0016317463799912241
own		118		0.0016180342255375164
order		117		0.0016043220710838086
you		115		0.0015768977621763932
mme		114		0.0015631856077226855
give		114		0.0015631856077226855
same		113		0.0015494734532689777
about		112		0.00153576129881527
look		112		0.00153576129881527
little		112		0.00153576129881527
day		111		0.0015220491443615621
if		110		0.0015083369899078544
see		110		0.0015083369899078544
us		110		0.0015083369899078544
these		109		0.0014946248354541466
work		108		0.0014809126810004388
two		107		0.001467200526546731
other		106		0.0014534883720930232
life		104		0.0014260640631856077
woman		104		0.0014260640631856077
after		102		0.0013986397542781921
over		101		0.0013849275998244843
before		100		0.0013712154453707766
then		98		0.0013437911364633612
most		96		0.0013163668275559457
myself		96		0.0013163668275559457
seem		96		0.0013163668275559457
last		95		0.0013026546731022379
can		94		0.0012889425186485301
some		91		0.0012478060552874068
friend		90		0.001234093900833699
know		88		0.0012066695919262834
than		88		0.0012066695919262834
those		87		0.0011929574374725757
great		86		0.0011792452830188679
client		86		0.0011792452830188679
still		85		0.00116553312856516
paris		85		0.00116553312856516
girl		85		0.00116553312856516
world		81		0.001110684510750329
also		81		0.001110684510750329
every		80		0.0010969723562966214
get		80		0.0010969723562966214
well		80		0.0010969723562966214
salon		80		0.0010969723562966214
year		79		0.0010832602018429136
dior		78		0.0010695480473892059
once		78		0.0010695480473892059
room		78		0.0010695480473892059
never		77		0.001055835892935498
say		76		0.0010421237384817903
far		75		0.0010284115840280825
de		75		0.0010284115840280825
too		74		0.0010146994295743748
material		74		0.0010146994295743748
how		74		0.0010146994295743748
each		74		0.0010146994295743748
design		73		0.001000987275120667
whole		73		0.001000987275120667
where		72		0.0009872751206669592
line		72		0.0009872751206669592
without		71		0.0009735629662132514
must		71		0.0009735629662132514
fact		70		0.0009598508117595436
couturier		69		0.0009461386573058359
want		69		0.0009461386573058359
down		69		0.0009461386573058359
much		69		0.0009461386573058359
christian		67		0.0009187143483984204
always		67		0.0009187143483984204
couture		67		0.0009187143483984204
place		67		0.0009187143483984204
idea		66		0.0009050021939447126
several		66		0.0009050021939447126
hand		65		0.0008912900394910049
end		64		0.0008775778850372971
american		64		0.0008775778850372971
back		62		0.0008501535761298815
put		61		0.0008364414216761737
him		60		0.000822729267222466
find		60		0.000822729267222466
found		60		0.000822729267222466
become		60		0.000822729267222466
face		60		0.000822729267222466
feel		59		0.0008090171127687582
could		59		0.0008090171127687582
another		58		0.0007953049583150505
good		57		0.0007815928038613427
call		57		0.0007815928038613427
many		56		0.000767880649407635
people		56		0.000767880649407635
turn		56		0.000767880649407635
because		56		0.000767880649407635
moment		55		0.0007541684949539272
think		54		0.0007404563405002194
different		54		0.0007404563405002194
love		54		0.0007404563405002194
should		53		0.0007267441860465116
nothing		53		0.0007267441860465116
re		53		0.0007267441860465116
finally		53		0.0007267441860465116
already		52		0.0007130320315928038
such		52		0.0007130320315928038
begin		52		0.0007130320315928038
name		52		0.0007130320315928038
try		52		0.0007130320315928038
off		52		0.0007130320315928038
way		52		0.0007130320315928038
any		51		0.0006993198771390961
later		51		0.0006993198771390961
often		50		0.0006856077226853883
through		50		0.0006856077226853883
long		49		0.0006718955682316806
course		49		0.0006718955682316806
three		49		0.0006718955682316806
need		47		0.0006444712593242651
just		47		0.0006444712593242651
whose		47		0.0006444712593242651
really		47		0.0006444712593242651
certain		47		0.0006444712593242651
york		47		0.0006444712593242651
away		45		0.0006170469504168495
decide		45		0.0006170469504168495
public		45		0.0006170469504168495
round		45		0.0006170469504168495
workroom		45		0.0006170469504168495
eye		45		0.0006170469504168495
quite		44		0.0006033347959631417
colour		44		0.0006033347959631417
country		44		0.0006033347959631417
season		44		0.0006033347959631417
