the		4859		0.04605643548402385
be		3477		0.03295703358262007
to		3277		0.031061316954341667
a		2899		0.02747841252689548
and		2545		0.0241229940948427
of		2379		0.022549549293371628
i		2283		0.021639605311797993
in		1689		0.01600932692581113
it		1658		0.015715490848427976
that		1612		0.015279476023923945
we		1452		0.01376290272130122
have		1344		0.012739215742030881
s		884		0.00837906749699055
for		880		0.008341153164424981
he		858		0.008132624335314358
you		823		0.007800873925365636
t		807		0.007649216595103364
on		737		0.006985715775205922
but		716		0.00678666552923669
with		715		0.006777186946095298
at		628		0.005952550212794191
my		628		0.005952550212794191
d		531		0.005033127648079165
our		529		0.005014170481796381
as		521		0.004938341816665245
they		519		0.004919384650382461
one		454		0.004303276746191979
what		453		0.0042937981630505875
do		447		0.004236926664202235
his		439		0.004161097999071099
would		427		0.004047355001374394
out		418		0.003962047753101866
all		409		0.003876740504829338
up		408		0.003867261921687946
me		396		0.003753518923991242
from		383		0.0036302973431531454
make		374		0.0035449900948806173
say		374		0.0035449900948806173
an		368		0.003488118596032265
reed		360		0.003412289930901129
when		359		0.0034028113477597367
if		359		0.0034028113477597367
there		358		0.003393332764618345
about		340		0.0032227182680732882
get		333		0.003156368186083544
or		331		0.00313741101980076
go		329		0.003118453853517976
like		322		0.003052103771528232
just		322		0.003052103771528232
could		314		0.0029762751063970956
this		313		0.002966796523255704
dvd		311		0.00294783935697292
time		305		0.0028909678581245674
them		305		0.0028909678581245674
work		303		0.0028720106918417834
company		302		0.0028625321087003917
want		295		0.0027961820267106475
how		284		0.002691917612155335
us		283		0.002682439029013943
by		277		0.0026255675301655908
more		268		0.0025402602818930626
into		261		0.0024739101999033185
day		261		0.0024739101999033185
so		259		0.0024549530336205345
no		254		0.0024075601179135743
people		251		0.002379124368489398
not		248		0.0023506886190652223
netflix		247		0.00234121003592383
thing		239		0.0022653813707926938
their		237		0.0022464242045099098
take		232		0.0021990312888029496
your		228		0.0021611169562373816
look		225		0.0021326812068132054
come		223		0.0021137240405304215
back		220		0.0020852882911062453
didn		214		0.0020284167922578933
even		210		0.0019905024596923253
then		210		0.0019905024596923253
office		205		0.0019431095439853652
movie		203		0.001924152377702581
way		199		0.001886238045137013
need		199		0.001886238045137013
who		197		0.0018672808788542288
re		197		0.0018672808788542288
new		197		0.0018672808788542288
idea		192		0.0018198879631472688
she		192		0.0018198879631472688
him		181		0.0017156235485919565
over		177		0.0016777092160263883
than		175		0.0016587520497436043
something		173		0.0016397948834608203
only		172		0.0016303163003194283
see		171		0.0016208377171780363
now		169		0.0016018805508952521
knew		168		0.0015924019677538601
can		167		0.0015829233846124681
after		165		0.0015639662183296842
start		161		0.001526051885764116
m		157		0.0014881375531985478
know		154		0.0014597018037743718
year		154		0.0014597018037743718
every		153		0.0014502232206329798
money		148		0.0014028303049260196
customer		146		0.0013838731386432357
two		144		0.0013649159723604515
down		140		0.0013270016397948835
think		139		0.0013175230566534915
still		139		0.0013175230566534915
wasn		139		0.0013175230566534915
give		135		0.0012796087240879233
first		135		0.0012796087240879233
ve		134		0.0012701301409465313
some		134		0.0012701301409465313
her		133		0.0012606515578051393
other		132		0.0012511729746637473
month		131		0.0012416943915223553
use		130		0.0012322158083809631
before		129		0.0012227372252395711
off		128		0.0012132586420981791
most		128		0.0012132586420981791
through		127		0.0012037800589567871
ask		127		0.0012037800589567871
call		122		0.001156387143249827
good		121		0.001146908560108435
well		119		0.001127951393825651
few		118		0.001118472810684259
each		117		0.0011089942275428668
really		116		0.0010995156444014748
don		115		0.0010900370612600828
try		115		0.0010900370612600828
business		114		0.0010805584781186908
right		111		0.0010521227286945148
which		109		0.0010331655624117306
problem		104		0.0009857726467047707
where		103		0.0009762940635633786
long		103		0.0009762940635633786
own		103		0.0009762940635633786
next		102		0.0009668154804219865
hour		101		0.0009573368972805945
big		101		0.0009573368972805945
hand		96		0.0009099439815736344
store		96		0.0009099439815736344
much		94		0.0008909868152908503
because		94		0.0008909868152908503
ll		93		0.0008815082321494583
turn		92		0.0008720296490080662
never		92		0.0008720296490080662
christina		92		0.0008720296490080662
launch		91		0.0008625510658666742
point		91		0.0008625510658666742
rent		90		0.0008530724827252822
many		90		0.0008530724827252822
once		89		0.0008435938995838902
thought		88		0.0008341153164424981
those		88		0.0008341153164424981
lot		87		0.0008246367333011062
too		87		0.0008246367333011062
million		87		0.0008246367333011062
rental		87		0.0008246367333011062
three		86		0.0008151581501597142
enough		86		0.0008151581501597142
room		86		0.0008151581501597142
lorraine		85		0.0008056795670183221
also		84		0.0007962009838769301
watch		84		0.0007962009838769301
head		84		0.0007962009838769301
almost		83		0.0007867224007355381
any		82		0.000777243817594146
love		82		0.000777243817594146
valley		81		0.000767765234452754
number		81		0.000767765234452754
video		81		0.000767765234452754
week		80		0.000758286651311362
end		80		0.000758286651311362
figure		80		0.000758286651311362
little		78		0.0007393294850285779
hard		78		0.0007393294850285779
might		77		0.0007298509018871859
same		77		0.0007298509018871859
sure		77		0.0007298509018871859
help		76		0.0007203723187457939
around		76		0.0007203723187457939
user		75		0.0007108937356044018
employee		75		0.0007108937356044018
sell		74		0.0007014151524630098
order		74		0.0007014151524630098
site		73		0.0006919365693216178
mitch		73		0.0006919365693216178
its		72		0.0006824579861802257
put		71		0.0006729794030388337
place		71		0.0006729794030388337
run		70		0.0006635008198974417
always		70		0.0006635008198974417
night		70		0.0006635008198974417
early		70		0.0006635008198974417
everyone		70		0.0006635008198974417
startup		69		0.0006540222367560497
morning		69		0.0006540222367560497
already		68		0.0006445436536146576
team		68		0.0006445436536146576
