the		17187		0.05550585674470277
be		11619		0.03752385812048068
to		9992		0.032269419944904294
and		9863		0.03185281114057156
of		7758		0.025054659721033577
a		6528		0.021082343214605205
i		6482		0.020933785036316016
in		5801		0.01873447809251299
have		5104		0.01648349873887025
that		4417		0.014264814641377329
he		3636		0.011742555136076062
it		2852		0.009210607053929848
for		2841		0.009175082272165042
with		2742		0.008855359236281782
on		2593		0.008374159919649403
we		2396		0.007737943373497867
my		2372		0.007660434758738289
at		2249		0.007263203108095452
s		2230		0.007201842121410786
as		2206		0.007124333506651208
his		1872		0.006045671951247081
but		1765		0.005700112710443963
me		1645		0.005312569636646073
phil		1632		0.005270585803651301
by		1372		0.004430909143755874
t		1303		0.004208071876322087
one		1298		0.004191924248247175
do		1294		0.004179006145787245
go		1265		0.004085349902952755
from		1252		0.0040433660699579835
this		1250		0.004036907018728019
about		1202		0.003881889789208863
time		1194		0.003856053584289004
you		1130		0.003649363944930129
him		1128		0.0036429048937001644
say		1124		0.0036299867912402348
she		1104		0.0035653962789405865
our		1094		0.003533101022790762
which		1088		0.003513723869100868
post		1063		0.0034329857287263075
all		1059		0.003420067626266378
when		1052		0.0033974609469615007
not		1038		0.003352247588351747
who		1010		0.003261820871132239
so		987		0.003187541781987644
what		981		0.0031681646282977496
would		976		0.0031520170002228374
her		972		0.0031390988977629077
an		972		0.0031390988977629077
or		929		0.0030002292963186637
there		921		0.0029743930913988044
get		795		0.0025674728639110203
out		793		0.0025610138126810553
they		782		0.002525489030916249
up		763		0.0024641280442315827
more		758		0.0024479804161566705
paper		752		0.0024286032624667763
year		742		0.002396308006316952
us		684		0.002208995520647972
work		683		0.0022057659950329898
make		681		0.0021993069438030247
take		679		0.00219284789257306
come		671		0.002167011687653201
after		619		0.001999076355674115
some		614		0.001982928727599203
people		594		0.0019183382152995546
even		587		0.0018957315359946778
if		571		0.0018440591261549592
no		565		0.0018246819724650645
day		558		0.0018020752931601877
well		557		0.0017988457675452052
write		548		0.0017697800370103636
them		546		0.0017633209857803988
father		541		0.0017471733577054866
much		520		0.0016793533197908559
only		508		0.001640599012411067
first		504		0.0016276809099511373
very		499		0.0016115332818762251
way		497		0.0016050742306462603
washington		496		0.001601844705031278
new		481		0.0015534018208065417
then		478		0.0015437132439615946
president		478		0.0015437132439615946
could		476		0.0015372541927316298
house		472		0.0015243360902716999
two		469		0.0015146475134267528
didn		464		0.0014984998853518406
also		459		0.0014823522572769286
friend		456		0.0014726636804319813
know		454		0.0014662046292020165
their		453		0.0014629751035870342
life		451		0.0014565160523570693
other		448		0.001446827475512122
how		441		0.001424220796207245
company		438		0.0014145322193622979
want		438		0.0014145322193622979
because		435		0.0014048436425173505
over		434		0.0014016141169023682
later		431		0.001391925540057421
thing		430		0.0013886960144424386
than		428		0.0013822369632124738
ask		423		0.0013660893351375616
begin		422		0.0013628598095225793
like		407		0.001314416925297843
into		404		0.0013047283484528957
call		401		0.0012950397716079485
give		395		0.001275662617918054
back		391		0.0012627445154581244
just		387		0.0012498264129981948
think		383		0.0012369083105382651
become		379		0.0012239902080783353
many		375		0.0012110721056184056
most		371		0.001198154003158476
great		367		0.0011852359006985463
too		367		0.0011852359006985463
told		364		0.0011755473238535992
still		364		0.0011755473238535992
mother		356		0.00114971111893374
both		348		0.0011238749140138806
thought		348		0.0011238749140138806
help		335		0.0010818910810191091
right		335		0.0010818910810191091
see		334		0.0010786615554041266
never		333		0.0010754320297891443
try		326		0.0010528253504842673
own		322		0.0010399072480243377
look		320		0.0010334481967943729
talk		314		0.0010140710431044784
down		313		0.0010108415174894959
good		313		0.0010108415174894959
before		311		0.001004382466259531
don		311		0.001004382466259531
felt		310		0.0010011529406445487
its		307		0.0009914643637996014
woman		303		0.0009785462613396718
any		302		0.0009753167357246894
always		290		0.0009365624283449004
knew		286		0.0009236443258849708
seem		284		0.0009171852746550059
these		280		0.0009042671721950763
where		277		0.000894578595350129
those		276		0.0008913490697351466
story		274		0.0008848900185051818
can		271		0.0008752014416602346
few		264		0.0008525947623553576
ben		262		0.0008461357111253928
now		258		0.0008332176086654631
d		257		0.0008299880830504807
child		257		0.0008299880830504807
start		255		0.0008235290318205159
end		255		0.0008235290318205159
long		253		0.000817069980590551
editor		253		0.000817069980590551
while		252		0.0008138404549755686
through		252		0.0008138404549755686
turn		252		0.0008138404549755686
family		250		0.0008073814037456038
newspaper		244		0.0007880042500557093
around		244		0.0007880042500557093
editorial		242		0.0007815451988257445
will		241		0.0007783156732107621
since		240		0.0007750861475957797
business		237		0.0007653975707508325
home		237		0.0007653975707508325
point		237		0.0007653975707508325
idea		235		0.0007589385195208675
old		232		0.0007492499426759203
left		232		0.0007492499426759203
press		230		0.0007427908914459555
room		226		0.0007298727889860258
letter		225		0.0007266432633710434
another		224		0.000723413737756061
believe		224		0.000723413737756061
run		222		0.0007169546865260962
job		217		0.0007008070584511841
union		213		0.0006878889559912545
early		211		0.0006814299047612896
little		211		0.0006814299047612896
your		211		0.0006814299047612896
week		209		0.0006749708535313248
off		207		0.00066851180230136
dinner		207		0.00066851180230136
use		207		0.00066851180230136
problem		205		0.0006620527510713951
bill		204		0.0006588232254564127
love		202		0.0006523641742264478
should		200		0.000645905122996483
world		198		0.0006394460717665182
night		198		0.0006394460717665182
york		197		0.0006362165461515358
several		197		0.0006362165461515358
news		197		0.0006362165461515358
kennedy		197		0.0006362165461515358
need		196		0.0006329870205365534
young		195		0.000629757494921571
part		193		0.0006232984436916061
though		193		0.0006232984436916061
whom		192		0.0006200689180766237
once		192		0.0006200689180766237
