the		13333		0.06752048453911053
of		6532		0.03307911235351909
a		5914		0.02994945965381382
to		5735		0.029042974486747086
and		5634		0.02853149402935189
be		5402		0.02735660822622629
in		4377		0.02216584120810671
he		2868		0.014524019324845797
s		2581		0.013070604559772315
his		2294		0.011617189794698835
that		2155		0.010913271145412375
have		1973		0.009991593489512118
cola		1901		0.009626973757507621
coca		1804		0.009135749951890452
for		1744		0.008831900175220038
company		1652		0.008365997184325402
it		1581		0.008006441615265413
as		1531		0.007753233468040068
woodruff		1476		0.007474704506092188
with		1423		0.007206303870033322
on		1407		0.007125277262921212
at		1032		0.005226216158731123
an		834		0.004223511895718756
one		785		0.003975367911437919
they		743		0.0037626730677686286
from		735		0.0037221597642125735
but		733		0.0037120314383235595
him		720		0.0036461973200449696
by		718		0.003636068994155956
would		688		0.003484144105820749
new		653		0.0033068984027630074
make		646		0.003271449262151459
not		628		0.0031802943291503348
when		547		0.002770097130645276
who		539		0.0027295838270892203
their		537		0.0027194555012002067
do		508		0.0025725947758095066
up		484		0.0024510548651413408
year		479		0.0024257340504188064
no		471		0.002385220746862751
out		462		0.002339643280362189
all		452		0.00228900165091712
could		448		0.0022687449991390923
candler		448		0.0022687449991390923
say		439		0.0022231675326385304
i		434		0.0021978467179159956
more		423		0.0021421409255264197
go		402		0.0020357935036917746
take		399		0.0020206010148582543
its		399		0.0020206010148582543
time		399		0.0020206010148582543
if		378		0.001914253593023609
other		375		0.0018990611041900885
or		375		0.0018990611041900885
atlanta		372		0.0018838686153565677
give		368		0.0018636119635785401
coke		360		0.0018230986600224848
there		347		0.001757264541743895
into		346		0.0017522003787993883
than		337		0.0017066229122988262
so		329		0.0016661096087427709
them		327		0.001655981282853757
business		327		0.001655981282853757
about		318		0.001610403816353195
day		317		0.0016053396534086882
pepsi		316		0.0016002754904641812
you		311		0.0015749546757416466
after		309		0.0015648263498526328
over		296		0.0014989922315740431
drink		289		0.0014635430909624948
get		284		0.0014382222762399602
begin		282		0.0014280939503509464
come		267		0.001352131506183343
two		266		0.001347067343238836
way		255		0.00129136155084926
bottle		254		0.0012862973879047533
bottler		252		0.0012761690620157395
like		251		0.0012711048990712325
old		250		0.0012660407361267255
t		250		0.0012660407361267255
austin		248		0.0012559124102377117
man		246		0.001245784084348698
what		243		0.0012305915955151774
work		242		0.0012255274325706704
only		241		0.0012204632696261634
first		237		0.0012002066178481358
even		234		0.0011850141290146153
sell		233		0.0011799499660701083
call		229		0.0011596933142920807
d		228		0.0011546291513475737
most		223		0.0011293083366250393
try		222		0.0011242441736805324
name		221		0.0011191800107360254
back		218		0.0011039875219025048
well		217		0.0010989233589579978
goizueta		217		0.0010989233589579978
dobbs		217		0.0010989233589579978
sale		215		0.001088795033068984
just		212		0.0010736025442354632
put		211		0.0010685383812909564
people		209		0.0010584100554019427
later		208		0.0010533458924574357
soft		205		0.001038153403623915
want		205		0.001038153403623915
men		205		0.001038153403623915
write		204		0.001033089240679408
robert		203		0.001028025077734901
stock		203		0.001028025077734901
own		202		0.0010229609147903943
then		198		0.0010027042630123668
off		195		0.000987511774178846
share		194		0.000982447611234339
office		193		0.0009773834482898322
president		193		0.0009773834482898322
any		193		0.0009773834482898322
some		191		0.0009672551224008184
before		189		0.0009571267965118045
ask		189		0.0009571267965118045
york		189		0.0009571267965118045
which		189		0.0009571267965118045
much		187		0.0009469984706227907
white		187		0.0009469984706227907
state		183		0.0009267418188447632
ernest		183		0.0009267418188447632
million		182		0.0009216776559002563
turn		181		0.0009166134929557494
many		177		0.0008963568411777217
board		177		0.0008963568411777217
use		176		0.0008912926782332148
american		175		0.0008862285152887079
become		175		0.0008862285152887079
city		175		0.0008862285152887079
during		174		0.000881164352344201
good		170		0.0008609077005661734
product		170		0.0008609077005661734
street		168		0.0008507793746771596
himself		167		0.0008457152117326527
we		167		0.0008457152117326527
found		166		0.0008406510487881458
syrup		166		0.0008406510487881458
know		164		0.000830522722899132
war		163		0.0008254585599546251
might		163		0.0008254585599546251
case		158		0.0008001377452320906
down		158		0.0008001377452320906
her		157		0.0007950735822875837
father		157		0.0007950735822875837
place		157		0.0007950735822875837
seem		155		0.0007849452563985699
asa		155		0.0007849452563985699
long		155		0.0007849452563985699
where		152		0.0007697527675650491
every		149		0.0007545602787315285
around		149		0.0007545602787315285
price		147		0.0007444319528425147
little		146		0.0007393677898980078
money		144		0.000729239464008994
point		144		0.000729239464008994
family		143		0.000724175301064487
advertising		142		0.0007191111381199801
home		142		0.0007191111381199801
thing		142		0.0007191111381199801
howard		141		0.0007140469751754732
because		140		0.0007089828122309663
black		140		0.0007089828122309663
see		139		0.0007039186492864594
how		139		0.0007039186492864594
look		139		0.0007039186492864594
yet		138		0.0006988544863419526
through		136		0.0006887261604529388
still		136		0.0006887261604529388
public		136		0.0006887261604529388
now		135		0.0006836619975084319
too		135		0.0006836619975084319
help		133		0.000673533671619418
very		133		0.000673533671619418
once		133		0.000673533671619418
sugar		133		0.000673533671619418
told		132		0.0006684695086749111
show		131		0.0006634053457304042
robinson		131		0.0006634053457304042
few		130		0.0006583411827858973
hand		129		0.0006532770198413904
market		127		0.0006431486939523766
georgia		127		0.0006431486939523766
friend		126		0.0006380845310078698
this		126		0.0006380845310078698
high		126		0.0006380845310078698
change		126		0.0006380845310078698
top		125		0.0006330203680633628
believe		125		0.0006330203680633628
director		125		0.0006330203680633628
never		124		0.0006279562051188559
life		124		0.0006279562051188559
hirsch		123		0.000622892042174349
several		121		0.0006127637162853352
right		120		0.0006076995533408283
trust		119		0.0006026353903963214
