the		32150		0.051130273256720093
of		18591		0.029566497981825295
be		17726		0.0281908312207969
in		15864		0.025229569360640983
a		15835		0.025183448740907083
to		14652		0.023302045529003508
and		14514		0.023082574993718054
s		9964		0.015846408794088926
buffett		8629		0.013723269920131809
have		7445		0.011840276342030515
that		6553		0.010421669693663663
he		5926		0.009424510087692793
for		5865		0.00932749774963183
i		5568		0.008855158988908787
it		5115		0.008134723101341316
berkshire		4946		0.007865951213926518
at		4590		0.007299780847537954
on		4271		0.006792454030465055
with		4110		0.006536405072632024
say		3906		0.006211970368297004
his		3742		0.005951150311870811
as		3616		0.005750764170958005
by		3295		0.005240256621489664
about		2727		0.0043369286211843135
you		2651		0.004216060790157542
from		2544		0.0040458916070014285
year		2531		0.004025216846431059
we		2496		0.003969554029510835
an		2406		0.0038264210717159734
company		2325		0.0036976014097005977
business		2239		0.0035608299166966185
but		2097		0.003334997916620281
one		2053		0.0032650218039205706
stock		1986		0.003158467268673285
not		1953		0.003105985184148502
do		1940		0.003085310423578133
t		1936		0.0030789489587872503
this		1800		0.002862659155897237
warren		1739		0.002765646817836275
million		1686		0.0026813574093570787
time		1684		0.0026781766769616373
when		1660		0.0026400078882163405
would		1659		0.00263841752201862
make		1642		0.0026113812966573682
annual		1583		0.002517549690991848
its		1551		0.0024666579726647857
value		1509		0.002399862592360517
share		1499		0.00238395893038331
more		1485		0.0023616938036152206
who		1482		0.0023569227050220585
than		1467		0.002333067212056248
if		1412		0.0022455970711816103
or		1409		0.0022408259725884483
go		1380		0.0021947053528545485
which		1353		0.0021517654655160896
they		1322		0.0021024641133867484
all		1315		0.0020913315500027036
photo		1293		0.0020563434936528486
world		1289		0.002049982028861966
get		1258		0.0020006806767326243
my		1248		0.0019847770147554174
up		1242		0.0019752348175690933
new		1225		0.0019481985922078417
will		1205		0.001916391268253428
meeting		1186		0.0018861743104967349
well		1170		0.001860728451333204
billion		1167		0.001855957352740042
investment		1162		0.0018480055217514385
after		1143		0.0018177885639947455
what		1140		0.0018130174654015835
omaha		1118		0.0017780294090517282
report		1108		0.0017621257470745214
so		1100		0.001749402817492756
out		1098		0.0017462220850973146
story		1078		0.0017144147611429007
sell		1047		0.0016651134090135595
him		1040		0.0016539808456295148
no		1022		0.0016253542540705422
our		1021		0.0016237638878728216
can		985		0.0015665107047548768
first		975		0.00155060704277767
there		972		0.0015458359441845079
some		962		0.001529932282207301
book		954		0.0015172093526255356
own		937		0.001490173127264284
like		924		0.0014694983666939149
take		918		0.0014599561695075908
know		897		0.0014265584793554564
day		894		0.0014217873807622944
money		893		0.0014201970145645737
come		887		0.0014106548173782496
their		886		0.0014090644511805287
also		870		0.0013836185920169978
munger		869		0.0013820282258192771
market		862		0.0013708956624352323
price		854		0.0013581727328534669
give		815		0.00129614845114236
two		811		0.0012897869863514773
write		809		0.001286606253956036
me		804		0.0012786544229674325
bought		796		0.001265931493385667
