the		9593		0.06008468100564958
and		5056		0.03166768968670533
in		4454		0.027897130115622143
of		4242		0.026569291861353643
to		4073		0.025510779290733945
a		3714		0.02326222300166606
be		3243		0.020312167257512934
p		1749		0.010954665597715116
g		1608		0.010071527890866728
that		1480		0.009269814227912163
company		1387		0.008687319144671735
have		1323		0.008286462313194453
as		1300		0.008142404389382305
for		1263		0.0079106590336845
s		1211		0.0075849628581092085
with		1171		0.007334427338435907
it		1051		0.006582820779416002
on		991		0.006207017499906049
brand		986		0.006175700559946887
product		869		0.005442884164902479
its		856		0.005361460121008656
new		811		0.0050796076613761915
by		741		0.004641170501947914
market		698		0.004371844818299114
from		595		0.0037267158551403624
at		579		0.0036265016472710417
an		562		0.0035200240514098886
business		540		0.003382229515589573
procter		535		0.00335091257563041
gamble		511		0.003200591263826429
would		500		0.003131693995916271
not		500		0.003131693995916271
i		473		0.002962582520136792
more		469		0.002937528968169462
consumer		440		0.0027558907164063184
year		436		0.0027308371644389883
but		425		0.0026619398965288302
make		407		0.0025491989126758445
this		371		0.002323716944969873
c		370		0.0023174535569780406
he		370		0.0023174535569780406
do		365		0.0022861366170188776
one		362		0.00226734645304338
also		362		0.00226734645304338
we		362		0.00226734645304338
into		354		0.00221723934910872
other		350		0.00219218579714139
work		338		0.0021170251412393993
which		336		0.0021044983652557343
become		334		0.002091971589272069
they		325		0.002035601097345576
or		316		0.001979230605419083
soap		313		0.0019604404414435856
first		301		0.0018852797855415952
r		293		0.0018351726816069349
care		291		0.0018226459056232696
than		290		0.0018163825176314371
out		282		0.0017662754136967768
these		280		0.0017537486377131118
manager		280		0.0017537486377131118
up		279		0.0017474852497212793
time		276		0.0017286950857457817
their		263		0.0016472710418519586
about		261		0.0016347442658682936
begin		259		0.0016222174898846283
when		255		0.0015971639379172983
well		252		0.0015783737739418005
could		252		0.0015783737739418005
take		246		0.0015407934459908054
percent		239		0.0014969497300479776
all		238		0.001490686342056145
marketing		237		0.0014844229540643124
two		227		0.001421789074145987
t		225		0.001409262298162322
most		221		0.0013842087461949917
detergent		217		0.0013591551942276616
sale		216		0.0013528918062358291
some		216		0.0013528918062358291
plant		216		0.0013528918062358291
advertising		209		0.0013090480902930013
crest		203		0.001271467762342006
include		203		0.001271467762342006
cost		203		0.001271467762342006
change		200		0.0012526775983665085
early		199		0.001246414210374676
share		192		0.0012025704944318481
management		189		0.0011837803304563504
o		188		0.0011775169424645179
use		187		0.0011712535544726854
after		186		0.0011649901664808528
lead		183		0.0011462000025053553
only		183		0.0011462000025053553
go		182		0.0011399366145135226
category		180		0.0011274098385298575
state		179		0.001121146450538025
u		178		0.0011148830625461925
operation		178		0.0011148830625461925
over		177		0.00110861967455436
team		177		0.00110861967455436
united		176		0.0011023562865625275
what		176		0.0011023562865625275
process		176		0.0011023562865625275
pampers		175		0.001096092898570695
high		175		0.001096092898570695
such		175		0.001096092898570695
way		174		0.0010898295105788622
result		172		0.0010773027345951972
so		170		0.0010647759586115322
test		170		0.0010647759586115322
sell		167		0.0010459857946360344
ivory		166		0.001039722406644202
growth		164		0.0010271956306605369
come		164		0.0010271956306605369
diaper		163		0.0010209322426687044
then		162		0.0010146688546768718
research		161		0.0010084054666850393
million		160		0.0010021420786932068
who		160		0.0010021420786932068
price		159		0.000995878690701374
through		158		0.0009896153027095416
his		156		0.0009770885267258765
big		155		0.000970825138734044
learn		155		0.000970825138734044
even		155		0.000970825138734044
paper		155		0.000970825138734044
however		154		0.0009645617507422115
later		154		0.0009645617507422115
division		154		0.0009645617507422115
d		153		0.0009582983627503789
development		151		0.0009457715867667139
during		151		0.0009457715867667139
them		150		0.0009395081987748814
executive		149		0.0009332448107830487
position		149		0.0009332448107830487
major		148		0.0009269814227912162
tide		147		0.0009207180347993837
several		147		0.0009207180347993837
v		147		0.0009207180347993837
line		144		0.000901927870823886
many		143		0.0008956644828320535
customer		143		0.0008956644828320535
global		142		0.000889401094840221
need		142		0.000889401094840221
local		141		0.0008831377068483884
good		140		0.0008768743188565559
how		140		0.0008768743188565559
technology		139		0.0008706109308647234
no		139		0.0008706109308647234
like		137		0.0008580841548810582
people		135		0.0008455573788973932
world		131		0.000820503826930063
there		131		0.000820503826930063
launch		131		0.000820503826930063
point		131		0.000820503826930063
get		130		0.0008142404389382304
while		130		0.0008142404389382304
problem		130		0.0008142404389382304
between		130		0.0008142404389382304
l		129		0.0008079770509463979
much		128		0.0008017136629545654
organization		128		0.0008017136629545654
another		128		0.0008017136629545654
system		127		0.0007954502749627329
large		126		0.0007891868869709003
grow		126		0.0007891868869709003
low		125		0.0007829234989790677
building		124		0.0007766601109872352
give		124		0.0007766601109872352
before		123		0.0007703967229954027
laundry		123		0.0007703967229954027
japan		123		0.0007703967229954027
hair		121		0.0007578699470117376
same		121		0.0007578699470117376
n		120		0.0007516065590199051
just		120		0.0007516065590199051
manufacturing		119		0.0007453431710280725
develop		119		0.0007453431710280725
value		119		0.0007453431710280725
small		118		0.0007390797830362399
late		118		0.0007390797830362399
country		117		0.0007328163950444074
europe		117		0.0007328163950444074
although		117		0.0007328163950444074
decade		117		0.0007328163950444074
mexico		117		0.0007328163950444074
within		116		0.0007265530070525749
call		116		0.0007265530070525749
success		115		0.0007202896190607424
venture		115		0.0007202896190607424
our		115		0.0007202896190607424
both		114		0.0007140262310689098
base		114		0.0007140262310689098
effort		114		0.0007140262310689098
term		113		0.0007077628430770772
strong		113		0.0007077628430770772
very		113		0.0007077628430770772
opportunity		112		0.0007014994550852447
acquisition		112		0.0007014994550852447
