the		6958		0.06997817582041818
and		3126		0.0314388872685581
of		3049		0.03066448089629995
in		2948		0.029648701109311986
to		2619		0.026339873882390803
be		2549		0.02563586808942885
nokia		1973		0.019842906135913347
a		1823		0.01833432229385202
have		1343		0.013506853999255766
as		904		0.009091731954822943
company		888		0.008930816345003067
that		760		0.007643491466444067
for		725		0.00729148856996309
its		707		0.007110458508915731
it		697		0.007009886252778309
with		640		0.006436624392795003
s		572		0.005752733051060535
market		553		0.005561645764399433
by		545		0.005481187959489495
on		516		0.005189528416690971
mobile		486		0.004887811648278706
not		421		0.004234091983385463
from		408		0.004103348050406815
finland		401		0.0040329474711106195
finnish		383		0.00385191741006326
new		380		0.0038217457332220335
at		365		0.0036708873490159007
business		362		0.003640715672174674
but		353		0.003550200641650994
an		343		0.003449628385513572
page		341		0.0034295139342860877
industry		334		0.0033591133549898925
strategy		322		0.003238426647624986
more		312		0.0031378543914875644
technology		305		0.0030674538121913688
product		301		0.0030272249097364
strategic		297		0.0029869960072814315
would		292		0.0029367098792127204
phone		279		0.0028059659462340717
this		271		0.0027255081413241344
percent		263		0.0026450503364141968
which		253		0.002544478080276775
first		248		0.002494191952208064
ollila		241		0.0024237913729118687
become		235		0.0023634480192294156
these		232		0.002333276342388189
year		229		0.0023031046655469624
global		228		0.00229304743993322
he		228		0.00229304743993322
exhibit		224		0.0022528185374782513
than		218		0.002192475183795798
or		211		0.0021220746044996026
process		209		0.0021019601532721185
do		205		0.0020617312508171494
one		196		0.0019712162202934697
early		189		0.0019008156409972745
growth		189		0.0019008156409972745
their		187		0.0018807011897697902
focus		183		0.0018404722873148214
into		182		0.001830415061701079
kairamo		177		0.0017801289336323682
his		176		0.001770071708018626
through		169		0.0016996711287224305
cellular		168		0.0016896139031086885
d		168		0.0016896139031086885
most		165		0.001659442226267462
g		165		0.001659442226267462
they		165		0.001659442226267462
begin		164		0.0016493850006537197
development		163		0.0016393277750399774
also		162		0.0016292705494262353
country		161		0.001619213323812493
european		161		0.001619213323812493
system		161		0.001619213323812493
while		158		0.0015890416469712665
well		158		0.0015890416469712665
other		157		0.0015789844213575242
r		157		0.0015789844213575242
customer		156		0.0015689271957437822
future		155		0.00155886997013004
state		153		0.0015387555189025556
electronics		153		0.0015387555189025556
when		152		0.0015286982932888134
base		152		0.0015286982932888134
only		149		0.0014985266164475868
make		147		0.0014784121652201025
time		147		0.0014784121652201025
lead		145		0.001458297713992618
all		142		0.0014281260371513914
see		140		0.001408011585923907
internet		139		0.0013979543603101648
work		137		0.0013778399090826805
high		134		0.001347668232241454
competitive		134		0.001347668232241454
advantage		130		0.001307439329786485
end		129		0.0012973821041727428
between		129		0.0012973821041727428
network		129		0.0012973821041727428
design		129		0.0012973821041727428
late		128		0.0012873248785590008
telecommunication		128		0.0012873248785590008
activity		128		0.0012873248785590008
two		127		0.0012772676529452585
corporate		127		0.0012772676529452585
communication		124		0.001247095976104032
many		124		0.001247095976104032
such		124		0.001247095976104032
we		123		0.0012370387504902897
about		122		0.0012269815248765476
soviet		121		0.0012169242992628054
management		120		0.0012068670736490631
use		120		0.0012068670736490631
value		120		0.0012068670736490631
europe		119		0.001196809848035321
service		118		0.0011867526224215788
after		118		0.0011867526224215788
standard		118		0.0011867526224215788
unit		118		0.0011867526224215788
world		115		0.0011565809455803522
board		115		0.0011565809455803522
economy		114		0.00114652371996661
however		114		0.00114652371996661
could		114		0.00114652371996661
innovation		114		0.00114652371996661
take		113		0.001136466494352868
change		113		0.001136466494352868
even		112		0.0011264092687391257
united		112		0.0011264092687391257
executive		110		0.0011062948175116411
success		109		0.001096237591897899
segment		107		0.0010761231406704146
some		105		0.0010560086894429303
million		105		0.0010560086894429303
international		104		0.001045951463829188
investment		104		0.001045951463829188
war		103		0.001035894238215446
role		102		0.0010258370126017037
who		102		0.0010258370126017037
increase		102		0.0010258370126017037
organization		101		0.0010157797869879614
billion		100		0.0010057225613742194
trade		100		0.0010057225613742194
group		99		0.0009956653357604771
no		98		0.0009856081101467348
nordic		97		0.0009755508845329927
competition		97		0.0009755508845329927
sale		97		0.0009755508845329927
far		93		0.000935321982078024
three		93		0.000935321982078024
leadership		92		0.0009252647564642818
just		92		0.0009252647564642818
need		92		0.0009252647564642818
effort		91		0.0009152075308505395
capability		91		0.0009152075308505395
create		91		0.0009152075308505395
union		91		0.0009152075308505395
supplier		91		0.0009152075308505395
small		90		0.0009051503052367974
foreign		90		0.0009051503052367974
can		89		0.0008950930796230552
both		89		0.0008950930796230552
source		89		0.0008950930796230552
grow		88		0.000885035854009313
fim		88		0.000885035854009313
revenue		87		0.0008749786283955708
move		87		0.0008749786283955708
digital		86		0.0008649214027818286
term		86		0.0008649214027818286
among		85		0.0008548641771680864
gsm		83		0.000834749725940602
if		83		0.000834749725940602
ericsson		83		0.000834749725940602
over		82		0.0008246925003268598
information		81		0.0008146352747131177
own		81		0.0008146352747131177
brand		81		0.0008146352747131177
result		80		0.0008045780490993754
policy		79		0.0007945208234856333
include		79		0.0007945208234856333
long		79		0.0007945208234856333
era		79		0.0007945208234856333
yet		78		0.0007844635978718911
will		78		0.0007844635978718911
major		78		0.0007844635978718911
political		78		0.0007844635978718911
coalition		78		0.0007844635978718911
resource		77		0.0007744063722581488
great		77		0.0007744063722581488
people		77		0.0007744063722581488
consumer		75		0.0007542919210306645
share		74		0.0007442346954169223
large		74		0.0007442346954169223
employee		73		0.0007341774698031801
important		73		0.0007341774698031801
rival		73		0.0007341774698031801
old		72		0.0007241202441894378
key		72		0.0007241202441894378
