the		7084		0.05660090925797199
be		4029		0.03219156739135646
to		3607		0.028819802328275686
of		3282		0.026223063831827226
a		3023		0.024153662999272914
and		2657		0.021229335954041723
in		2649		0.02116541623720607
that		1961		0.015668320589339788
he		1946		0.015548471120272937
have		1810		0.014461835934066813
s		1793		0.014326006535791046
dimon		1757		0.014038367810030601
it		1227		0.009803686569668497
for		1074		0.008581221985186606
his		1061		0.008477352445328667
on		1033		0.008253633436403876
at		964		0.007702325878696357
with		841		0.0067195602323481705
weill		797		0.006368001789752072
as		764		0.006104332957804997
t		654		0.005225436851314749
but		644		0.005145537205270181
one		629		0.005025687736203328
do		620		0.004953778054763217
company		616		0.00492181819634539
i		551		0.004402470497055698
bank		528		0.004218701311153192
say		522		0.004170761523526451
by		517		0.004130811700504167
you		493		0.003939052549997203
not		492		0.003931062585392746
they		467		0.0037313134702813265
from		447		0.0035715141781921906
would		436		0.003483624567543166
an		426		0.003403724921498598
when		399		0.003187995877178264
go		398		0.0031800059125738074
we		393		0.0031400560895515233
him		385		0.0030761363727158687
chase		383		0.003060156443506955
time		369		0.00294829693904456
about		369		0.00294829693904456
make		368		0.0029403069744401034
deal		357		0.0028524173637910783
this		347		0.00277251771774651
jpmorgan		336		0.0026846281070974855
out		334		0.002668648177888572
who		328		0.0026207083902618313
its		328		0.0026207083902618313
their		327		0.0026127184256573743
billion		322		0.0025727686026350903
year		322		0.0025727686026350903
what		319		0.0025487987088217198
take		308		0.002460909098172695
if		306		0.0024449291689637815
up		303		0.002420959275150411
also		292		0.0023330696645013863
more		289		0.002309099770688016
get		287		0.0022931198414791023
business		280		0.0022371900892479047
just		278		0.002221210160038991
all		272		0.00217327037241225
there		265		0.0021173406201810525
call		260		0.0020773907971587684
no		255		0.0020374409741364848
jamie		253		0.0020214610449275708
could		253		0.0020214610449275708
bear		246		0.001965531292696373
come		244		0.0019495513634874599
new		244		0.0019495513634874599
so		242		0.001933571434278546
firm		234		0.0018696517174428917
people		231		0.0018456818236295214
percent		223		0.0017817621067938668
after		220		0.0017577922129804965
market		219		0.0017498022483760397
work		218		0.001741812283771583
told		218		0.001741812283771583
two		216		0.0017258323545626692
than		211		0.0016858825315403854
street		207		0.001653922673122558
even		205		0.0016379427439136445
executive		205		0.0016379427439136445
own		204		0.0016299527793091878
d		200		0.0015979929208913605
or		198		0.001582012991682447
wall		195		0.0015580430978690764
like		193		0.0015420631686601629
well		192		0.001534073204055706
first		190		0.0015180932748467923
credit		190		0.0015180932748467923
want		186		0.0014861334164289653
into		185		0.0014781434518245085
day		184		0.0014701534872200517
sandy		182		0.001454173558011138
over		180		0.0014381936288022244
other		179		0.0014302036641977676
which		179		0.0014302036641977676
them		179		0.0014302036641977676
didn		176		0.0014062337703843971
investment		173		0.0013822638765710268
some		169		0.0013503040181531995
ask		165		0.0013183441597353724
point		164		0.0013103541951309157
ceo		163		0.0013023642305264587
million		162		0.001294374265922002
later		159		0.0012704043721086316
citigroup		159		0.0012704043721086316
financial		157		0.0012544244428997178
give		155		0.0012384445136908043
much		153		0.0012224645844818908
recall		153		0.0012224645844818908
down		153		0.0012224645844818908
thing		152		0.001214474619877434
most		148		0.0011825147614596067
know		148		0.0011825147614596067
end		148		0.0011825147614596067
back		147		0.00117452479685515
another		146		0.0011665348322506932
morgan		144		0.0011505549030417796
stock		143		0.0011425649384373226
she		142		0.0011345749738328659
black		141		0.001126585009228409
might		140		0.0011185950446239523
still		139		0.0011106050800194956
then		139		0.0011106050800194956
need		133		0.0010626652923927547
can		133		0.0010626652923927547
risk		132		0.001054675327788298
way		130		0.0010386953985793842
board		129		0.0010307054339749274
long		129		0.0010307054339749274
only		128		0.0010227154693704707
team		124		0.0009907556109526436
think		124		0.0009907556109526436
number		123		0.0009827656463481866
share		122		0.0009747756817437299
york		122		0.0009747756817437299
re		122		0.0009747756817437299
smith		121		0.000966785717139273
before		120		0.0009587957525348163
how		120		0.0009587957525348163
run		119		0.0009508057879303595
job		117		0.0009348258587214459
move		117		0.0009348258587214459
both		116		0.0009268358941169891
wasn		116		0.0009268358941169891
barney		116		0.0009268358941169891
off		114		0.0009108559649080754
next		112		0.0008948760356991619
stearns		112		0.0008948760356991619
don		111		0.000886886071094705
her		111		0.000886886071094705
right		111		0.000886886071094705
any		111		0.000886886071094705
because		109		0.0008709061418857915
capital		108		0.0008629161772813346
put		108		0.0008629161772813346
too		107		0.0008549262126768778
never		107		0.0008549262126768778
sell		106		0.0008469362480724211
man		106		0.0008469362480724211
loan		105		0.0008389462834679642
same		105		0.0008389462834679642
asset		105		0.0008389462834679642
while		104		0.0008309563188635074
see		104		0.0008309563188635074
fund		104		0.0008309563188635074
banking		101		0.000806986425050137
include		100		0.0007989964604456802
me		100		0.0007989964604456802
management		100		0.0007989964604456802
result		99		0.0007910064958412235
few		99		0.0007910064958412235
himself		99		0.0007910064958412235
those		98		0.0007830165312367666
money		97		0.0007750265666323098
office		96		0.000767036602027853
during		96		0.000767036602027853
lehman		96		0.000767036602027853
such		96		0.000767036602027853
through		96		0.000767036602027853
p		96		0.000767036602027853
now		96		0.000767036602027853
large		96		0.000767036602027853
head		94		0.0007510566728189394
look		93		0.0007430667082144826
three		93		0.0007430667082144826
meeting		93		0.0007430667082144826
although		92		0.0007350767436100259
m		92		0.0007350767436100259
become		91		0.000727086779005569
write		90		0.0007190968144011122
issue		90		0.0007190968144011122
investor		90		0.0007190968144011122
chief		89		0.0007111068497966554
good		89		0.0007111068497966554
mortgage		89		0.0007111068497966554
equity		87		0.0006951269205877418
