life		217		0.0005521263224315949
where		217		0.0005521263224315949
upon		217		0.0005521263224315949
member		216		0.0005495819614987304
word		216		0.0005495819614987304
again		214		0.0005444932396330013
follow		214		0.0005444932396330013
government		213		0.0005419488787001368
army		211		0.0005368601568344079
until		210		0.0005343157959015434
thought		209		0.0005317714349686789
house		207		0.00052668271310295
arm		204		0.0005190496303043565
use		204		0.0005190496303043565
away		198		0.0005037834647071695
without		198		0.0005037834647071695
nothing		197		0.000501239103774305
beitz		197		0.000501239103774305
remain		196		0.0004986947428414405
couldn		196		0.0004986947428414405
home		195		0.000496150381908576
century		195		0.000496150381908576
people		194		0.0004936060209757116
second		192		0.0004885172991099825
military		191		0.00048597293817711807
report		190		0.0004834285772442536
officer		190		0.0004834285772442536
move		190		0.0004834285772442536
little		189		0.00048088421631138905
power		189		0.00048088421631138905
return		189		0.00048088421631138905
right		188		0.00047833985537852456
cannon		186		0.0004732511335127956
march		185		0.0004707067725799311
worker		185		0.0004707067725799311
always		184		0.0004681624116470666
many		184		0.0004681624116470666
twenty		184		0.0004681624116470666
kaiser		183		0.0004656180507142021
six		182		0.0004630736897813376
same		182		0.0004630736897813376
de		181		0.00046052932884847313
good		181		0.00046052932884847313
british		181		0.00046052932884847313
herr		181		0.00046052932884847313
nazi		180		0.00045798496791560865
get		180		0.00045798496791560865
few		180		0.00045798496791560865
prisoner		179		0.00045544060698274417
note		179		0.00045544060698274417
week		179		0.00045544060698274417
among		177		0.00045035188511701515
try		177		0.00045035188511701515
head		176		0.00044780752418415067
child		175		0.0004452631632512862
large		175		0.0004452631632512862
reach		174		0.0004427188023184217
shop		174		0.0004427188023184217
hour		174		0.0004427188023184217
also		174		0.0004427188023184217
office		173		0.00044017444138555716
line		173		0.00044017444138555716
woman		172		0.0004376300804526927
your		172		0.0004376300804526927
next		171		0.0004350857195198282
city		170		0.0004325413585869637
point		170		0.0004325413585869637
g		170		0.0004325413585869637
young		170		0.0004325413585869637
lead		169		0.00042999699765409923
appear		169		0.00042999699765409923
put		169		0.00042999699765409923
europe		168		0.00042745263672123475
need		166		0.00042236391485550573
receive		166		0.00042236391485550573
nuremberg		165		0.00041981955392264125
both		165		0.00041981955392264125
force		163		0.0004147308320569123
fact		162		0.00041218647112404775
law		162		0.00041218647112404775
russian		161		0.00040964211019118326
enough		161		0.00040964211019118326
half		159		0.0004045533883254543
r		159		0.0004045533883254543
thing		159		0.0004045533883254543
fire		159		0.0004045533883254543
place		158		0.0004020090273925898
sent		158		0.0004020090273925898
prussian		158		0.0004020090273925898
business		156		0.0003969203055268608
d		155		0.0003943759445939963
foreign		154		0.00039183158366113183
present		154		0.00039183158366113183
death		153		0.00038928722272826735
villa		152		0.00038674286179540287
chief		152		0.00038674286179540287
thousand		152		0.00038674286179540287
case		151		0.00038419850086253833
low		151		0.00038419850086253833
company		151		0.00038419850086253833
mark		150		0.00038165413992967385
plant		149		0.00037910977899680937
set		149		0.00037910977899680937
france		149		0.00037910977899680937
course		149		0.00037910977899680937
whose		148		0.0003765654180639449
letter		148		0.0003765654180639449
wife		147		0.0003740210571310804
castle		147		0.0003740210571310804
already		146		0.0003714766961982159
small		146		0.0003714766961982159
hadn		146		0.0003714766961982159
berthold		144		0.0003663879743324869
national		143		0.0003638436133996224
almost		143		0.0003638436133996224
show		143		0.0003638436133996224
really		142		0.00036129925246675793
future		141		0.00035875489153389345
less		141		0.00035875489153389345
sign		141		0.00035875489153389345
nearly		140		0.0003562105306010289
night		140		0.0003562105306010289
face		140		0.0003562105306010289
brother		140		0.0003562105306010289
agree		140		0.0003562105306010289
issue		139		0.00035366616966816443
da		139		0.00035366616966816443
staff		139		0.00035366616966816443
behind		139		0.00035366616966816443
lay		138		0.00035112180873529995
mile		138		0.00035112180873529995
early		138		0.00035112180873529995
slave		137		0.00034857744780243547
us		137		0.00034857744780243547
ude		137		0.00034857744780243547
believe		136		0.000346033086869571
thirty		135		0.0003434887259367065
party		135		0.0003434887259367065
iron		135		0.0003434887259367065
within		134		0.00034094436500384196
king		132		0.000335855643138113
baron		131		0.0003333112822052485
around		131		0.0003333112822052485
held		131		0.0003333112822052485
something		130		0.00033076692127238403
room		130		0.00033076692127238403
plan		130		0.00033076692127238403
arndt		130		0.00033076692127238403
hauptverwaltungsgeb		130		0.00033076692127238403
stand		129		0.0003282225603395195
court		129		0.0003282225603395195
nation		128		0.000325678199406655
capital		128		0.000325678199406655
lose		128		0.000325678199406655
percent		128		0.000325678199406655
past		128		0.000325678199406655
konzern		127		0.00032313383847379053
reply		127		0.00032313383847379053
visit		127		0.00032313383847379053
include		127		0.00032313383847379053
cross		127		0.00032313383847379053
paris		127		0.00032313383847379053
leader		126		0.00032058947754092605
friedrich		126		0.00032058947754092605
e		126		0.00032058947754092605
ten		126		0.00032058947754092605
saw		126		0.00032058947754092605
question		126		0.00032058947754092605
red		125		0.00031804511660806157
reason		125		0.00031804511660806157
explain		125		0.00031804511660806157
labor		124		0.0003155007556751971
position		124		0.0003155007556751971
l		124		0.0003155007556751971
big		123		0.00031295639474233255
production		123		0.00031295639474233255
toward		122		0.00031041203380946807
ich		122		0.00031041203380946807
possible		122		0.00031041203380946807
history		121		0.0003078676728766036
across		121		0.0003078676728766036
heavy		120		0.0003053233119437391
part		120		0.0003053233119437391
eye		120		0.0003053233119437391
record		119		0.0003027789510108746
coal		119		0.0003027789510108746
bad		119		0.0003027789510108746
find		118		0.0003002345900780101
zu		118		0.0003002345900780101
guard		118		0.0003002345900780101
b		118		0.0003002345900780101
although		117		0.0002976902291451456
industrial		117		0.0002976902291451456
open		117		0.0002976902291451456
thus		116		0.0002951458682122811
third		116		0.0002951458682122811
front		116		0.0002951458682122811
declare		116		0.0002951458682122811
ever		116		0.0002951458682122811
nevertheless		115		0.00029260150727941663
enemy		115		0.00029260150727941663
add		115		0.00029260150727941663
cast		115		0.00029260150727941663
certain		115		0.00029260150727941663
age		114		0.00029005714634655215
industry		113		0.00028751278541368767
share		113		0.00028751278541368767
learn		113		0.00028751278541368767
keep		113		0.00028751278541368767
felt		112		0.00028496842448082313
rise		112		0.00028496842448082313
morning		112		0.00028496842448082313
late		112		0.00028496842448082313
black		110		0.00027987970261509417
mother		110		0.00027987970261509417
watch		110		0.00027987970261509417
united		110		0.00027987970261509417
august		110		0.00027987970261509417
public		110		0.00027987970261509417
weapon		109		0.0002773353416822297
field		109		0.0002773353416822297
outside		109		0.0002773353416822297
troop		109		0.0002773353416822297
expect		109		0.0002773353416822297
change		109		0.0002773353416822297
provide		109		0.0002773353416822297
therefore		109		0.0002773353416822297
gusstahlfabrik		109		0.0002773353416822297
prussia		108		0.0002747909807493652
west		108		0.0002747909807493652
why		108		0.0002747909807493652
press		108		0.0002747909807493652
private		108		0.0002747909807493652
chancellor		108		0.0002747909807493652
pass		107		0.00027224661981650066
matter		107		0.00027224661981650066
friend		107		0.00027224661981650066
allied		107		0.00027224661981650066
continued		107		0.00027224661981650066
girl		107		0.00027224661981650066
lack		107		0.00027224661981650066
ton		107		0.00027224661981650066
decide		107		0.00027224661981650066
u		106		0.0002697022588836362
indeed		106		0.0002697022588836362
director		106		0.0002697022588836362
grow		106		0.0002697022588836362
themselves		105		0.0002671578979507717
k		105		0.0002671578979507717
everything		104		0.0002646135370179072
single		104		0.0002646135370179072
leave		104		0.0002646135370179072
tribunal		104		0.0002646135370179072
mind		104		0.0002646135370179072
machine		104		0.0002646135370179072
heard		104		0.0002646135370179072
bohlen		103		0.00026206917608504273
accord		103		0.00026206917608504273
den		103		0.00026206917608504273
actually		103		0.00026206917608504273
ring		103		0.00026206917608504273
firma		103		0.00026206917608504273
soldier		103		0.00026206917608504273
fall		103		0.00026206917608504273
arrive		103		0.00026206917608504273
foot		103		0.00026206917608504273
figure		102		0.00025952481515217825
bismarck		102		0.00025952481515217825
carry		102		0.00025952481515217825
meant		102		0.00025952481515217825
trial		102		0.00025952481515217825
seven		102		0.00025952481515217825
suggest		102		0.00025952481515217825
official		102		0.00025952481515217825
stood		101		0.0002569804542193137
charge		101		0.0002569804542193137
serve		101		0.0002569804542193137
dr		101		0.0002569804542193137
april		100		0.00025443609328644923
others		100		0.00025443609328644923
political		100		0.00025443609328644923
full		100		0.00025443609328644923
join		100		0.00025443609328644923
step		100		0.00025443609328644923
roll		99		0.00025189173235358475
interest		99		0.00025189173235358475
brought		99		0.00025189173235358475
honor		98		0.00024934737142072027
dollar		98		0.00024934737142072027
quite		97		0.0002468030104878558
industrialist		97		0.0002468030104878558
generation		97		0.0002468030104878558
eight		97		0.0002468030104878558
produce		97		0.0002468030104878558
happen		97		0.0002468030104878558
think		97		0.0002468030104878558
emperor		96		0.00024425864955499125
alone		96		0.00024425864955499125
london		96		0.00024425864955499125
spring		95		0.0002417142886221268
account		95		0.0002417142886221268
moment		94		0.00023916992768926228
guest		94		0.00023916992768926228
whether		94		0.00023916992768926228
konzernherr		94		0.00023916992768926228
east		93		0.0002366255667563978
act		93		0.0002366255667563978
command		93		0.0002366255667563978
remember		92		0.0002340812058235333
shell		92		0.0002340812058235333
enter		92		0.0002340812058235333
help		91		0.0002315368448906688
ground		91		0.0002315368448906688
sound		91		0.0002315368448906688
near		90		0.00022899248395780432
today		90		0.00022899248395780432
building		90		0.00022899248395780432
ist		90		0.00022899248395780432
paper		90		0.00022899248395780432
property		90		0.00022899248395780432
air		90		0.00022899248395780432
january		90		0.00022899248395780432
read		90		0.00022899248395780432
number		90		0.00022899248395780432
dynasty		89		0.00022644812302493982
together		89		0.00022644812302493982
july		89		0.00022644812302493982
train		89		0.00022644812302493982
regard		89		0.00022644812302493982
least		88		0.00022390376209207533
strong		88		0.00022390376209207533
observe		88		0.00022390376209207533
november		88		0.00022390376209207533
concentration		87		0.00022135940115921085
hold		87		0.00022135940115921085
attack		87		0.00022135940115921085
light		87		0.00022135940115921085
england		87		0.00022135940115921085
street		87		0.00022135940115921085
bonn		87		0.00022135940115921085
peace		87		0.00022135940115921085
insist		87		0.00022135940115921085
close		86		0.00021881504022634634
september		86		0.00021881504022634634
built		85		0.00021627067929348186
approach		85		0.00021627067929348186
sell		85		0.00021627067929348186
support		85		0.00021627067929348186
minister		85		0.00021627067929348186
meeting		85		0.00021627067929348186
artillery		85		0.00021627067929348186
empire		84		0.00021372631836061738
workman		84		0.00021372631836061738
form		84		0.00021372631836061738
answer		84		0.00021372631836061738
russia		84		0.00021372631836061738
nicht		83		0.00021118195742775287
ein		83		0.00021118195742775287
offer		83		0.00021118195742775287
file		83		0.00021118195742775287
european		83		0.00021118195742775287
best		83		0.00021118195742775287
side		82		0.00020863759649488838
forty		82		0.00020863759649488838
english		82		0.00020863759649488838
jew		82		0.00020863759649488838
mine		82		0.00020863759649488838
feel		82		0.00020863759649488838
anything		81		0.00020609323556202387
door		81		0.00020609323556202387
perhaps		81		0.00020609323556202387
kept		81		0.00020609323556202387
executive		81		0.00020609323556202387
everyone		81		0.00020609323556202387
prince		81		0.00020609323556202387
justice		81		0.00020609323556202387
sole		81		0.00020609323556202387
nor		81		0.00020609323556202387
mit		81		0.00020609323556202387
demand		81		0.00020609323556202387
problem		80		0.0002035488746291594
hard		80		0.0002035488746291594
sie		80		0.0002035488746291594
dead		80		0.0002035488746291594
fellow		80		0.0002035488746291594
ally		80		0.0002035488746291594
real		80		0.0002035488746291594
condition		80		0.0002035488746291594
fifty		80		0.0002035488746291594
board		80		0.0002035488746291594
white		80		0.0002035488746291594
witness		80		0.0002035488746291594
entire		80		0.0002035488746291594
merely		80		0.0002035488746291594
forge		79		0.0002010045136962949
wall		79		0.0002010045136962949
earlier		79		0.0002010045136962949
youth		79		0.0002010045136962949
true		79		0.0002010045136962949
live		79		0.0002010045136962949
despite		79		0.0002010045136962949
free		79		0.0002010045136962949
bundesrepublik		79		0.0002010045136962949
complete		78		0.0001984601527634304
decision		78		0.0001984601527634304
tilo		78		0.0001984601527634304
battle		78		0.0001984601527634304
wouldn		78		0.0001984601527634304
defense		78		0.0001984601527634304
tank		78		0.0001984601527634304
bank		78		0.0001984601527634304
october		78		0.0001984601527634304
authority		77		0.00019591579183056592
summer		77		0.00019591579183056592
view		76		0.00019337143089770143
wehrmacht		76		0.00019337143089770143
document		76		0.00019337143089770143
refuse		76		0.00019337143089770143
sure		76		0.00019337143089770143
water		76		0.00019337143089770143
design		76		0.00019337143089770143
twelve		75		0.00019082706996483692
fortune		75		0.00019082706996483692
talk		75		0.00019082706996483692
impossible		75		0.00019082706996483692
secret		75		0.00019082706996483692
profit		74		0.00018828270903197244
international		74		0.00018828270903197244
clear		74		0.00018828270903197244
study		74		0.00018828270903197244
lawyer		74		0.00018828270903197244
understand		74		0.00018828270903197244
permit		74		0.00018828270903197244
hermann		74		0.00018828270903197244
recall		74		0.00018828270903197244
policy		74		0.00018828270903197244
former		73		0.00018573834809910796
whole		73		0.00018573834809910796
piece		73		0.00018573834809910796
raise		72		0.00018319398716624345
fatherland		72		0.00018319398716624345
example		72		0.00018319398716624345
several		72		0.00018319398716624345
stock		72		0.00018319398716624345
anyone		72		0.00018319398716624345
count		72		0.00018319398716624345
newspaper		72		0.00018319398716624345
conclude		72		0.00018319398716624345
minute		72		0.00018319398716624345
dem		72		0.00018319398716624345
market		71		0.00018064962623337897
ship		71		0.00018064962623337897
run		71		0.00018064962623337897
hill		71		0.00018064962623337897
hope		71		0.00018064962623337897
fry		71		0.00018064962623337897
floor		71		0.00018064962623337897
suffer		71		0.00018064962623337897
realize		71		0.00018064962623337897
judge		71		0.00018064962623337897
consider		70		0.00017810526530051446
control		70		0.00017810526530051446
rest		70		0.00017810526530051446
pay		70		0.00017810526530051446
mill		70		0.00017810526530051446
money		70		0.00017810526530051446
let		70		0.00017810526530051446
inform		70		0.00017810526530051446
material		70		0.00017810526530051446
raid		70		0.00017810526530051446
none		69		0.00017556090436764997
criminal		69		0.00017556090436764997
j		69		0.00017556090436764997
prove		69		0.00017556090436764997
certainly		69		0.00017556090436764997
increase		69		0.00017556090436764997
winter		69		0.00017556090436764997
class		69		0.00017556090436764997
mass		69		0.00017556090436764997
beyond		69		0.00017556090436764997
tell		69		0.00017556090436764997
create		69		0.00017556090436764997
detail		68		0.0001730165434347855
social		68		0.0001730165434347855
soviet		68		0.0001730165434347855
president		68		0.0001730165434347855
special		68		0.0001730165434347855
economic		68		0.0001730165434347855
sseldorf		68		0.0001730165434347855
news		68		0.0001730165434347855
ore		68		0.0001730165434347855
book		68		0.0001730165434347855
grandfather		68		0.0001730165434347855
acquire		67		0.00017047218250192098
star		67		0.00017047218250192098
cannot		67		0.00017047218250192098
described		67		0.00017047218250192098
subject		67		0.00017047218250192098
except		67		0.00017047218250192098
shall		67		0.00017047218250192098
assume		67		0.00017047218250192098
austria		66		0.0001679278215690565
hall		66		0.0001679278215690565
ii		66		0.0001679278215690565
im		66		0.0001679278215690565
memory		66		0.0001679278215690565
itself		66		0.0001679278215690565
rather		66		0.0001679278215690565
napoleon		66		0.0001679278215690565
defeat		66		0.0001679278215690565
harald		65		0.00016538346063619202
occupy		65		0.00016538346063619202
announce		65		0.00016538346063619202
stop		65		0.00016538346063619202
w		65		0.00016538346063619202
assure		65		0.00016538346063619202
major		65		0.00016538346063619202
event		65		0.00016538346063619202
quarter		65		0.00016538346063619202
auschwitz		64		0.0001628390997033275
met		64		0.0001628390997033275
sort		64		0.0001628390997033275
sentence		64		0.0001628390997033275
exchange		64		0.0001628390997033275
term		64		0.0001628390997033275
trade		63		0.00016029473877046302
barbara		63		0.00016029473877046302
role		63		0.00016029473877046302
duty		63		0.00016029473877046302
crime		63		0.00016029473877046302
service		63		0.00016029473877046302
ready		62		0.00015775037783759854
reveal		62		0.00015775037783759854
frau		62		0.00015775037783759854
prison		62		0.00015775037783759854
pound		62		0.00015775037783759854
civilian		62		0.00015775037783759854
fail		62		0.00015775037783759854
boy		62		0.00015775037783759854
deal		62		0.00015775037783759854
appoint		62		0.00015775037783759854
cut		62		0.00015775037783759854
husband		62		0.00015775037783759854
whom		62		0.00015775037783759854
halbach		61		0.00015520601690473403
lie		61		0.00015520601690473403
fine		61		0.00015520601690473403
mount		61		0.00015520601690473403
enterprise		61		0.00015520601690473403
contract		61		0.00015520601690473403
colonel		61		0.00015520601690473403
wait		61		0.00015520601690473403
afterward		61		0.00015520601690473403
establish		61		0.00015520601690473403
idea		61		0.00015520601690473403
food		61		0.00015520601690473403
aside		61		0.00015520601690473403
proprietor		61		0.00015520601690473403
treaty		61		0.00015520601690473403
personal		60		0.00015266165597186955
owner		60		0.00015266165597186955
concern		60		0.00015266165597186955
group		60		0.00015266165597186955
fight		60		0.00015266165597186955
heart		60		0.00015266165597186955
union		60		0.00015266165597186955
land		60		0.00015266165597186955
june		60		0.00015266165597186955
vera		60		0.00015266165597186955
victim		59		0.00015011729503900504
often		59		0.00015011729503900504
hat		59		0.00015011729503900504
eastern		59		0.00015011729503900504
prepared		59		0.00015011729503900504
play		59		0.00015011729503900504
discover		59		0.00015011729503900504
range		59		0.00015011729503900504
date		59		0.00015011729503900504
start		59		0.00015011729503900504
story		59		0.00015011729503900504
south		59		0.00015011729503900504
department		59		0.00015011729503900504
short		59		0.00015011729503900504
walk		59		0.00015011729503900504
car		59		0.00015011729503900504
ser		59		0.00015011729503900504
release		58		0.00014757293410614056
jewish		58		0.00014757293410614056
abroad		58		0.00014757293410614056
important		58		0.00014757293410614056
sister		58		0.00014757293410614056
table		58		0.00014757293410614056
railroad		58		0.00014757293410614056
blue		58		0.00014757293410614056
race		58		0.00014757293410614056
struck		58		0.00014757293410614056
speak		58		0.00014757293410614056
product		58		0.00014757293410614056
longer		58		0.00014757293410614056
break		58		0.00014757293410614056
february		58		0.00014757293410614056
responsibility		58		0.00014757293410614056
continent		57		0.00014502857317327608
austrian		57		0.00014502857317327608
beneath		57		0.00014502857317327608
else		57		0.00014502857317327608
along		57		0.00014502857317327608
cold		57		0.00014502857317327608
yard		57		0.00014502857317327608
ignore		57		0.00014502857317327608
barrel		57		0.00014502857317327608
weren		57		0.00014502857317327608
convince		57		0.00014502857317327608
protest		57		0.00014502857317327608
conference		57		0.00014502857317327608
powerful		56		0.00014248421224041157
armor		56		0.00014248421224041157
rule		56		0.00014248421224041157
imperial		56		0.00014248421224041157
require		56		0.00014248421224041157
writer		56		0.00014248421224041157
mccloy		56		0.00014248421224041157
aware		56		0.00014248421224041157
police		56		0.00014248421224041157
bomb		56		0.00014248421224041157
either		56		0.00014248421224041157
instead		56		0.00014248421224041157
especially		56		0.00014248421224041157
post		56		0.00014248421224041157
dispatch		56		0.00014248421224041157
commander		56		0.00014248421224041157
prosecution		56		0.00014248421224041157
employee		55		0.00013993985130754708
manufacture		55		0.00013993985130754708
blood		55		0.00013993985130754708
das		55		0.00013993985130754708
servant		55		0.00013993985130754708
determine		55		0.00013993985130754708
address		55		0.00013993985130754708
job		55		0.00013993985130754708
common		55		0.00013993985130754708
doubt		55		0.00013993985130754708
rhine		55		0.00013993985130754708
bring		55		0.00013993985130754708
sixty		55		0.00013993985130754708
fell		55		0.00013993985130754708
auf		55		0.00013993985130754708
karl		55		0.00013993985130754708
promise		55		0.00013993985130754708
send		55		0.00013993985130754708
roon		55		0.00013993985130754708
shot		54		0.0001373954903746826
bl		54		0.0001373954903746826
estate		54		0.0001373954903746826
strike		54		0.0001373954903746826
kill		54		0.0001373954903746826
action		54		0.0001373954903746826
consequence		54		0.0001373954903746826
quickly		54		0.0001373954903746826
lieutenant		54		0.0001373954903746826
source		54		0.0001373954903746826
drive		54		0.0001373954903746826
western		54		0.0001373954903746826
meanwhile		54		0.0001373954903746826
north		54		0.0001373954903746826
deliver		54		0.0001373954903746826
dress		54		0.0001373954903746826
paid		54		0.0001373954903746826
agreement		54		0.0001373954903746826
commission		54		0.0001373954903746826
taylor		54		0.0001373954903746826
don		53		0.0001348511294418181
dream		53		0.0001348511294418181
daughter		53		0.0001348511294418181
attempt		53		0.0001348511294418181
fifteen		53		0.0001348511294418181
reichstag		53		0.0001348511294418181
triumph		53		0.0001348511294418181
december		53		0.0001348511294418181
cost		53		0.0001348511294418181
crisis		53		0.0001348511294418181
re		53		0.0001348511294418181
versailles		53		0.0001348511294418181
spd		53		0.0001348511294418181
title		52		0.0001323067685089536
clay		52		0.0001323067685089536
neither		52		0.0001323067685089536
nine		52		0.0001323067685089536
autumn		52		0.0001323067685089536
soon		52		0.0001323067685089536
photograph		52		0.0001323067685089536
werkschutz		52		0.0001323067685089536
survive		51		0.00012976240757608913
river		51		0.00012976240757608913
worth		51		0.00012976240757608913
extraordinary		51		0.00012976240757608913
seize		51		0.00012976240757608913
reduce		51		0.00012976240757608913
socialist		51		0.00012976240757608913
heir		51		0.00012976240757608913
above		51		0.00012976240757608913
appeal		51		0.00012976240757608913
uniform		51		0.00012976240757608913
cry		51		0.00012976240757608913
period		51		0.00012976240757608913
oblige		51		0.00012976240757608913
navy		51		0.00012976240757608913
touch		51		0.00012976240757608913
secretary		51		0.00012976240757608913
kranzb		51		0.00012976240757608913
hler		51		0.00012976240757608913
wilmowsky		50		0.00012721804664322462
picked		50		0.00012721804664322462
evidence		50		0.00012721804664322462
legal		50		0.00012721804664322462
solution		50		0.00012721804664322462
dark		50		0.00012721804664322462
kind		50		0.00012721804664322462
practice		50		0.00012721804664322462
block		50		0.00012721804664322462
final		50		0.00012721804664322462
master		50		0.00012721804664322462
situation		50		0.00012721804664322462
wir		50		0.00012721804664322462
responsible		50		0.00012721804664322462
engineer		50		0.00012721804664322462
america		50		0.00012721804664322462
washington		50		0.00012721804664322462
munition		50		0.00012721804664322462
express		50		0.00012721804664322462
v		50		0.00012721804664322462
schneider		50		0.00012721804664322462
munich		49		0.00012467368571036013
whatever		49		0.00012467368571036013
central		49		0.00012467368571036013
appearance		49		0.00012467368571036013
middle		49		0.00012467368571036013
inmate		49		0.00012467368571036013
wish		49		0.00012467368571036013
argue		49		0.00012467368571036013
list		49		0.00012467368571036013
school		49		0.00012467368571036013
treat		49		0.00012467368571036013
belgium		49		0.00012467368571036013
ago		49		0.00012467368571036013
cover		49		0.00012467368571036013
ahead		49		0.00012467368571036013
unlike		49		0.00012467368571036013
window		49		0.00012467368571036013
attention		49		0.00012467368571036013
