the		13500		0.05043580269513986
be		9365		0.03498750312888776
and		8707		0.0325292247456728
to		7935		0.02964504402858776
of		5846		0.02184057055968797
a		5684		0.021235340927346292
in		5088		0.019008693637990487
have		3274		0.01223161614991762
s		3011		0.011249051993708601
that		2975		0.011114556519854895
for		2538		0.009481930906686293
he		2342		0.008749677771260558
as		2102		0.007853041278902517
with		2089		0.00780447346889979
firm		2039		0.007617674199658531
on		2036		0.0076064662435040556
sachs		1934		0.0072253957342518875
goldman		1904		0.007113316172707132
it		1833		0.006848061210384545
would		1652		0.0061718478557311884
his		1491		0.005570354208774335
at		1488		0.00555914625261986
business		1412		0.005275211363373147
do		1287		0.00480821319027
we		1274		0.004759645380267272
not		1219		0.0045541661841018875
you		1209		0.004516806330253636
they		1170		0.0043711029002454545
but		1161		0.0043374790317820275
by		1152		0.004303855163318601
an		1080		0.004034864215611189
so		1048		0.003915312683296783
i		991		0.003702361516361748
one		988		0.0036911535602072725
all		986		0.0036836815894376223
from		943		0.0035230342178901395
make		940		0.003511826261735664
or		938		0.0035043542909660138
could		839		0.0031344917378683217
partner		836		0.003123283781713846
get		817		0.0030523000594021676
their		815		0.0030448280886325174
go		799		0.0029850523224753144
market		765		0.0028580288193912587
year		760		0.0028393488924671325
weinberg		759		0.0028356129070823076
this		734		0.002742213272461678
more		731		0.0027310053163072025
say		728		0.002719797360152727
t		712		0.0026600215939955245
new		681		0.002544206047065944
who		665		0.0024844302809087413
when		654		0.002443334441675664
work		641		0.002394766631672937
investment		632		0.0023611427632095104
take		628		0.0023461988216702096
no		585		0.0021855514501227273
its		584		0.002181815464737902
if		583		0.0021780794793530766
people		575		0.0021481915962744754
out		563		0.0021033597716565732
up		561		0.002095887800886923
what		559		0.0020884158301172724
other		558		0.0020846798447324475
time		548		0.0020473199908841956
trading		539		0.002013696122420769
two		533		0.001991280210111818
call		529		0.0019763362685725175
very		523		0.0019539203562635664
company		510		0.001905352546260839
way		507		0.0018941445901063635
major		500		0.0018679926924125873
client		489		0.0018268968531795103
about		477		0.0017820650285616084
large		474		0.0017708570724071328
well		473		0.0017671210870223075
come		468		0.0017484411600981818
because		463		0.0017297612331740558
million		458		0.0017110813062499299
know		457		0.0017073453208651048
share		444		0.0016587775108623775
over		440		0.0016438335693230769
then		429		0.0016027377300899999
after		427		0.0015952657593203494
want		424		0.001584057803165874
only		420		0.0015691138616265733
our		419		0.0015653778762417482
most		413		0.0015429619639327971
management		410		0.0015317540077783216
than		409		0.0015280180223934965
into		407		0.001520546051623846
which		403		0.0015056021100845454
him		399		0.0014906581685452446
change		399		0.0014906581685452446
just		397		0.0014831861977755943
even		396		0.001479450212390769
stock		390		0.0014570343000818182
each		389		0.0014532983146969929
levy		388		0.0014495623293121678
how		387		0.0014458263439273427
always		380		0.0014196744462335663
like		376		0.0014047305046942656
dollar		375		0.0014009945193094405
any		373		0.00139352254853979
capital		371		0.0013860505777701397
become		368		0.0013748426216156641
day		367		0.001371106636230839
there		363		0.0013561626946915384
sell		357		0.0013337467823825873
first		353		0.0013188028408432867
risk		352		0.0013150668554584614
bank		350		0.0013075948846888112
many		349		0.0013038588993039859
john		348		0.0013001229139191607
knew		347		0.0012963869285343356
profit		346		0.0012926509431495103
percent		344		0.0012851789723798601
while		330		0.0012328751769923076
important		329		0.0012291391916074825
corzine		328		0.0012254032062226573
them		325		0.0012141952500681818
can		325		0.0012141952500681818
best		322		0.0012029872939137063
own		321		0.001199251308528881
give		320		0.0011955153231440559
price		318		0.0011880433523744054
need		317		0.0011843073669895803
really		313		0.0011693634254502797
whitehead		313		0.0011693634254502797
bond		311		0.0011618914546806293
long		306		0.0011432115277565033
some		294		0.0010983797031386014
both		293		0.001094643717753776
great		290		0.0010834357615993005
friedman		290		0.0010834357615993005
investor		283		0.0010572838639055244
too		282		0.0010535478785206993
fund		280		0.0010460759077510489
later		279		0.0010423399223662237
those		270		0.0010087160539027972
much		269		0.001004980068517972
never		263		0.000982564156209021
right		258		0.000963884229284895
position		257		0.0009601482439000698
paulson		256		0.0009564122585152447
good		253		0.0009452043023607692
every		252		0.000941468316975944
back		248		0.0009265243754366433
where		248		0.0009265243754366433
big		247		0.0009227883900518181
will		244		0.0009115804338973426
high		243		0.0009078444485125174
recall		241		0.0009003724777428671
another		240		0.0008966364923580418
particularly		240		0.0008966364923580418
rubin		240		0.0008966364923580418
banking		239		0.0008929005069732167
street		238		0.0008891645215883915
money		235		0.000877956565433916
lead		235		0.000877956565433916
ll		234		0.0008742205800490909
your		234		0.0008742205800490909
deal		232		0.0008667486092794405
ask		231		0.0008630126238946154
york		229		0.0008555406531249649
three		228		0.0008518046677401398
decision		228		0.0008518046677401398
see		228		0.0008518046677401398
bob		228		0.0008518046677401398
now		227		0.0008480686823553146
relationship		222		0.0008293887554311888
security		221		0.0008256527700463635
before		221		0.0008256527700463635
didn		220		0.0008219167846615384
gu		220		0.0008219167846615384
me		219		0.0008181807992767132
institutional		218		0.000814444813891888
block		218		0.000814444813891888
opportunity		217		0.0008107088285070629
maxwell		215		0.0008032368577374125
through		214		0.0007995008723525874
five		212		0.000792028901582937
might		212		0.000792028901582937
london		211		0.0007882929161981119
office		210		0.0007845569308132866
different		210		0.0007845569308132866
put		209		0.0007808209454284615
research		209		0.0007808209454284615
committee		207		0.0007733489746588111
ltcm		207		0.0007733489746588111
corporation		206		0.000769612989273986
service		205		0.0007658770038891608
interest		205		0.0007658770038891608
sale		205		0.0007658770038891608
hundred		205		0.0007658770038891608
trade		205		0.0007658770038891608
