the		5342		0.06884552929350207
of		2522		0.03250251308090832
be		2188		0.028198056550764235
and		2090		0.026935072299404592
a		2070		0.026677320411372014
in		1766		0.0227594917132768
to		1701		0.021921798077170915
that		1000		0.012887594401628993
have		917		0.011817924066293785
i		833		0.01073536613655695
as		645		0.0083124983890507
s		632		0.008144959661829524
he		602		0.007758331829780653
for		600		0.007732556640977395
his		595		0.0076681186689692505
it		549		0.007075289326494316
on		516		0.00664999871124056
from		483		0.006224708095986803
they		470		0.006057169368765626
with		460		0.005928293424749337
by		426		0.005490115215093951
at		387		0.00498749903343042
who		371		0.004781297523004356
their		344		0.004433332474160373
when		332		0.004278681341340826
where		306		0.003943603886898472
one		304		0.0039178286980952135
this		293		0.0037760651596772947
would		292		0.0037631775652756656
which		278		0.00358275124365286
there		272		0.0035054256772430858
time		269		0.003466762894038199
but		258		0.00332499935562028
nova		248		0.00319612341160399
some		247		0.003183235817202361
day		241		0.003105910250792587
my		238		0.0030672474675877003
an		225		0.0028997087403665233
or		220		0.002835270768358378
scotia		214		0.0027579452019486045
do		213		0.0027450576075469754
new		204		0.0026290692579323143
all		202		0.0026032940691290566
just		196		0.0025259685027192824
place		195		0.0025130809083176533
like		194		0.0025001933139160246
make		192		0.0024744181251127664
people		190		0.0024486429363095087
about		188		0.0024228677475062505
then		188		0.0024228677475062505
up		185		0.0023842049643013636
out		181		0.0023326545866948476
what		180		0.0023197669922932185
so		179		0.0023068793978915894
year		177		0.0022811042090883317
them		171		0.0022037786426785575
first		169		0.0021780034538752997
t		169		0.0021780034538752997
into		167		0.0021522282650720415
know		157		0.002023352321055752
not		156		0.0020104647266541227
you		149		0.0019202515658427199
could		146		0.0018815887826378328
old		145		0.001868701188236204
ship		141		0.001817150810629688
we		139		0.00179137562182643
way		138		0.0017784880274248009
halifax		137		0.001765600433023172
go		137		0.001765600433023172
other		136		0.0017527128386215429
before		136		0.0017527128386215429
great		131		0.001688274866613398
after		129		0.00166249967781014
back		128		0.001649612083408511
take		127		0.001636724489006882
those		126		0.001623836894605253
say		126		0.001623836894605253
name		126		0.001623836894605253
even		126		0.001623836894605253
than		124		0.001598061705801995
down		124		0.001598061705801995
if		123		0.001585174111400366
long		121		0.0015593989225971081
come		121		0.0015593989225971081
its		121		0.0015593989225971081
around		120		0.001546511328195479
see		120		0.001546511328195479
man		120		0.001546511328195479
because		119		0.0015336237337938501
no		118		0.001520736139392221
look		116		0.001494960950588963
men		113		0.0014562981673840762
town		113		0.0014562981673840762
land		107		0.0013789726009743022
me		106		0.0013660850065726731
write		104		0.0013403098177694152
him		102		0.0013145346289661572
province		100		0.0012887594401628992
more		100		0.0012887594401628992
howe		100		0.0012887594401628992
through		99		0.0012758718457612703
acadian		98		0.0012629842513596412
life		97		0.0012500966569580123
later		97		0.0012500966569580123
thing		97		0.0012500966569580123
over		97		0.0012500966569580123
still		96		0.0012372090625563832
her		96		0.0012372090625563832
work		94		0.0012114338737531252
two		94		0.0012114338737531252
most		90		0.0011598834961466093
here		90		0.0011598834961466093
century		90		0.0011598834961466093
only		90		0.0011598834961466093
call		87		0.0011212207129417224
also		87		0.0011212207129417224
get		86		0.0011083331185400933
seem		85		0.0010954455241384644
world		85		0.0010954455241384644
story		81		0.0010438951465319484
much		80		0.0010310075521303193
mi		80		0.0010310075521303193
kmaq		80		0.0010310075521303193
can		79		0.0010181199577286905
street		79		0.0010181199577286905
home		79		0.0010181199577286905
own		79		0.0010181199577286905
during		79		0.0010181199577286905
french		79		0.0010181199577286905
walk		78		0.0010052323633270614
port		78		0.0010052323633270614
how		77		0.0009923447689254325
now		76		0.0009794571745238034
once		76		0.0009794571745238034
well		76		0.0009794571745238034
small		76		0.0009794571745238034
few		75		0.0009665695801221744
war		75		0.0009665695801221744
along		75		0.0009665695801221744
cape		75		0.0009665695801221744
never		73		0.0009407943913189164
she		73		0.0009407943913189164
la		73		0.0009407943913189164
found		73		0.0009407943913189164
house		71		0.0009150192025156584
england		71		0.0009150192025156584
off		70		0.0009021316081140294
thousand		70		0.0009021316081140294
island		69		0.0008892440137124004
breton		69		0.0008892440137124004
live		68		0.0008763564193107714
arrive		68		0.0008763564193107714
head		67		0.0008634688249091425
france		67		0.0008634688249091425
hand		66		0.0008505812305075135
good		66		0.0008505812305075135
three		66		0.0008505812305075135
every		66		0.0008505812305075135
big		66		0.0008505812305075135
many		64		0.0008248060417042555
english		64		0.0008248060417042555
ve		63		0.0008119184473026265
royal		63		0.0008119184473026265
british		63		0.0008119184473026265
left		62		0.0007990308529009975
think		62		0.0007990308529009975
family		62		0.0007990308529009975
return		61		0.0007861432584993685
coal		61		0.0007861432584993685
point		60		0.0007732556640977395
enough		60		0.0007732556640977395
		59		0.0007603680696961105
any		59		0.0007603680696961105
mine		59		0.0007603680696961105
little		59		0.0007603680696961105
become		59		0.0007603680696961105
john		59		0.0007603680696961105
water		59		0.0007603680696961105
tour		59		0.0007603680696961105
same		58		0.0007474804752944815
d		57		0.0007345928808928525
turn		57		0.0007345928808928525
our		57		0.0007345928808928525
father		57		0.0007345928808928525
five		57		0.0007345928808928525
history		56		0.0007217052864912235
last		56		0.0007217052864912235
end		56		0.0007217052864912235
yarmouth		55		0.0007088176920895946
north		55		0.0007088176920895946
these		54		0.0006959300976879656
part		53		0.0006830425032863366
since		52		0.0006701549088847076
start		52		0.0006701549088847076
far		52		0.0006701549088847076
eye		52		0.0006701549088847076
told		52		0.0006701549088847076
village		51		0.0006572673144830786
right		50		0.0006443797200814496
use		50		0.0006443797200814496
