the		4814		0.08949452510643044
of		3513		0.06530832295365396
and		2399		0.04459853878901675
be		1847		0.03433659905932219
to		1661		0.03087877154170772
in		1260		0.02342399286125932
a		705		0.013106281719990332
that		564		0.010485025375992267
or		563		0.010466434905467458
have		550		0.01022475878864494
mine		467		0.008681749735085795
by		459		0.008533025970887323
as		389		0.007231693034150694
it		389		0.007231693034150694
at		376		0.006990016917328178
this		373		0.006934245505753751
from		354		0.00658102656578238
for		332		0.006172036214236582
which		305		0.00567009351006674
on		305		0.00567009351006674
with		300		0.005577141157442695
work		248		0.004610436690152628
his		225		0.004182855868082021
its		214		0.003978360692309123
not		200		0.0037180941049617965
rio		196		0.0036437322228625607
		193		0.0035879608112881337
tinto		182		0.003383465635515235
but		180		0.003346284694465617
all		163		0.003030246695543864
year		163		0.003030246695543864
very		162		0.003011656225019055
some		162		0.003011656225019055
de		158		0.0029372943429198193
an		157		0.0029187038723950103
he		152		0.0028257515197709655
copper		147		0.0027327991671469206
they		143		0.0026584372850476847
other		139		0.002584075402948449
make		137		0.0025468944618988304
their		130		0.0024167611682251676
about		128		0.0023795802271755497
these		128		0.0023795802271755497
those		128		0.0023795802271755497
i		117		0.002175085051402651
any		117		0.002175085051402651
mineral		112		0.002082132698778606
them		109		0.0020263612872041792
also		104		0.0019334089345801342
under		102		0.0018962279935305162
one		101		0.0018776375230057072
place		95		0.0017660946998568534
there		93		0.0017289137588072355
part		92		0.0017103232882824265
such		92		0.0017103232882824265
day		92		0.0017103232882824265
century		91		0.0016917328177576175
time		91		0.0016917328177576175
many		91		0.0016917328177576175
so		89		0.0016545518767079996
then		89		0.0016545518767079996
condition		84		0.0015615995240839545
may		81		0.0015058281125095276
spain		80		0.0014872376419847186
found		80		0.0014872376419847186
only		80		0.0014872376419847186
obtain		80		0.0014872376419847186
take		79		0.0014686471714599096
should		78		0.0014500567009351007
do		75		0.0013942852893606738
period		74		0.0013756948188358648
more		73		0.0013571043483110558
state		73		0.0013571043483110558
call		72		0.0013385138777862468
give		71		0.0013199234072614379
now		68		0.0012641519956870107
roman		67		0.0012455615251622018
first		67		0.0012455615251622018
far		67		0.0012455615251622018
per		67		0.0012455615251622018
matter		66		0.0012269710546373928
who		66		0.0012269710546373928
no		66		0.0012269710546373928
follow		65		0.0012083805841125838
labour		64		0.0011897901135877749
even		63		0.0011711996430629659
again		63		0.0011711996430629659
country		62		0.001152609172538157
him		62		0.001152609172538157
out		62		0.001152609172538157
government		62		0.001152609172538157
wolters		62		0.001152609172538157
development		61		0.001134018702013348
will		60		0.001115428231488539
quantity		60		0.001115428231488539
various		60		0.001115428231488539
sanz		60		0.001115428231488539
mining		59		0.00109683776096373
know		59		0.00109683776096373
history		59		0.00109683776096373
don		59		0.00109683776096373
zalamea		58		0.001078247290438921
into		58		0.001078247290438921
water		58		0.001078247290438921
la		57		0.001059656819914112
well		57		0.001059656819914112
would		57		0.001059656819914112
company		57		0.001059656819914112
refer		57		0.001059656819914112
great		56		0.001041066349389303
if		56		0.001041066349389303
ton		56		0.001041066349389303
process		56		0.001041066349389303
much		54		0.0010038854083396851
new		54		0.0010038854083396851
large		54		0.0010038854083396851
until		52		0.0009667044672900671
lease		52		0.0009667044672900671
name		51		0.0009481139967652581
metal		51		0.0009481139967652581
result		51		0.0009481139967652581
industry		50		0.0009295235262404491
interest		50		0.0009295235262404491
same		50		0.0009295235262404491
lode		50		0.0009295235262404491
order		50		0.0009295235262404491
real		49		0.0009109330557156402
than		49		0.0009109330557156402
report		49		0.0009109330557156402
operation		48		0.0008923425851908312
two		48		0.0008923425851908312
furnace		48		0.0008923425851908312
tiquet		48		0.0008923425851908312
north		47		0.0008737521146660222
administration		47		0.0008737521146660222
term		47		0.0008737521146660222
upon		46		0.0008551616441412132
after		46		0.0008551616441412132
date		45		0.0008365711736164043
exploration		45		0.0008365711736164043
iron		45		0.0008365711736164043
province		44		0.0008179807030915952
authority		44		0.0008179807030915952
crown		44		0.0008179807030915952
determine		44		0.0008179807030915952
cementation		44		0.0008179807030915952
town		43		0.0007993902325667862
use		43		0.0007993902325667862
might		42		0.0007807997620419773
phoenician		41		0.0007622092915171683
say		41		0.0007622092915171683
show		41		0.0007622092915171683
general		41		0.0007622092915171683
considerable		41		0.0007622092915171683
another		41		0.0007622092915171683
cost		41		0.0007622092915171683
record		40		0.0007436188209923593
ancient		40		0.0007436188209923593
royal		40		0.0007436188209923593
san		40		0.0007436188209923593
exist		40		0.0007436188209923593
form		40		0.0007436188209923593
what		40		0.0007436188209923593
others		40		0.0007436188209923593
probably		40		0.0007436188209923593
concession		40		0.0007436188209923593
floor		40		0.0007436188209923593
undoubtedly		39		0.0007250283504675503
silver		39		0.0007250283504675503
fine		39		0.0007250283504675503
section		38		0.0007064378799427414
almost		38		0.0007064378799427414
when		38		0.0007064378799427414
shaft		38		0.0007064378799427414
charge		38		0.0007064378799427414
present		38		0.0007064378799427414
effect		38		0.0007064378799427414
still		38		0.0007064378799427414
value		38		0.0007064378799427414
without		38		0.0007064378799427414
see		37		0.0006878474094179324
discover		37		0.0006878474094179324
way		37		0.0006878474094179324
prosperity		36		0.0006692569388931234
however		36		0.0006692569388931234
apparently		36		0.0006692569388931234
already		36		0.0006692569388931234
king		36		0.0006692569388931234
carry		36		0.0006692569388931234
direct		35		0.0006506664683683144
people		35		0.0006506664683683144
metre		35		0.0006506664683683144
appear		35		0.0006506664683683144
mean		35		0.0006506664683683144
product		35		0.0006506664683683144
important		35		0.0006506664683683144
near		35		0.0006506664683683144
