the		2659		0.05095236270264056
to		1605		0.03075537500479056
and		1585		0.030372130456444258
a		1531		0.029337370175909247
be		1504		0.028819990035641743
he		1177		0.022553941670179743
of		944		0.01808914268194535
in		905		0.017341815812670063
job		856		0.01640286666922163
that		665		0.012742881232514467
his		641		0.012282987774498908
have		638		0.012225501092246963
it		579		0.011094929674625378
for		496		0.009504464798988234
apple		459		0.00879546238454758
with		456		0.008737975702295635
s		455		0.00871881347487832
on		380		0.007281646418579695
t		345		0.006610968458973671
but		345		0.006610968458973671
would		329		0.006304372820296631
computer		321		0.006151075000958111
at		296		0.0056720193155252365
as		285		0.005461234813934772
they		231		0.004426474533399762
say		230		0.004407312305982448
one		227		0.004349825623730502
him		208		0.003985743302801517
more		207		0.003966581075384203
an		204		0.003909094393132258
make		202		0.0038707699382976276
year		191		0.0036599854367071628
i		191		0.0036599854367071628
company		186		0.0035641742996205877
about		184		0.003525849844785958
could		172		0.003295903115778178
up		166		0.0031809297512742883
work		161		0.0030851186141877132
time		159		0.003046794159353083
new		157		0.0030084697045184533
when		155		0.002970145249683823
by		152		0.0029126585674318782
or		152		0.0029126585674318782
who		150		0.0028743341125972485
from		150		0.0028743341125972485
so		149		0.0028551718851799334
their		147		0.002816847430345303
do		146		0.0027976852029279885
out		146		0.0027976852029279885
get		141		0.0027018740658414134
want		132		0.0025294140190855784
after		131		0.0025102517916682637
wozniak		129		0.0024719273368336335
go		128		0.0024527651094163184
first		127		0.0024336028819990038
like		125		0.0023952784271643736
didn		125		0.0023952784271643736
call		122		0.0023377917449124287
than		119		0.002280305062660484
you		117		0.0022419806078258536
take		117		0.0022419806078258536
even		116		0.0022228183804085385
what		113		0.0021653316981565937
steve		112		0.0021461694707392786
sell		112		0.0021461694707392786
all		108		0.0020695205610700186
come		108		0.0020695205610700186
just		107		0.002050358333652704
them		107		0.002050358333652704
its		105		0.0020120338788180737
other		103		0.001973709423983444
some		96		0.001839573832062239
people		93		0.0017820871498102939
also		92		0.001762924922392979
there		90		0.001724600467558349
give		89		0.0017054382401410339
told		87		0.0016671137853064041
into		86		0.001647951557889089
well		85		0.0016287893304717741
then		84		0.001609627103054459
which		82		0.001571302648219829
over		81		0.0015521404208025142
next		80		0.001532978193385199
begin		79		0.0015138159659678842
software		78		0.001494653738550569
million		77		0.0014754915111332542
not		76		0.0014563292837159391
life		74		0.0014180048288813091
use		74		0.0014180048288813091
two		74		0.0014180048288813091
day		73		0.0013988426014639942
product		73		0.0013988426014639942
her		73		0.0013988426014639942
no		72		0.0013796803740466791
business		72		0.0013796803740466791
only		71		0.0013605181466293643
thing		71		0.0013605181466293643
need		71		0.0013605181466293643
she		70		0.0013413559192120492
if		70		0.0013413559192120492
share		69		0.0013221936917947343
much		68		0.0013030314643774192
this		68		0.0013030314643774192
back		67		0.0012838692369601043
see		67		0.0012838692369601043
we		67		0.0012838692369601043
off		67		0.0012838692369601043
before		65		0.0012455447821254743
design		65		0.0012455447821254743
way		65		0.0012455447821254743
old		64		0.0012263825547081592
friend		64		0.0012263825547081592
school		64		0.0012263825547081592
how		64		0.0012263825547081592
look		63		0.0012072203272908443
another		62		0.0011880580998735292
later		62		0.0011880580998735292
wasn		61		0.0011688958724562144
become		61		0.0011688958724562144
try		61		0.0011688958724562144
still		61		0.0011688958724562144
while		61		0.0011688958724562144
phone		61		0.0011688958724562144
though		60		0.0011497336450388993
pixar		60		0.0011497336450388993
know		60		0.0011497336450388993
stock		60		0.0011497336450388993
part		59		0.0011305714176215844
long		59		0.0011305714176215844
few		58		0.0011114091902042693
many		58		0.0011114091902042693
move		57		0.0010922469627869544
now		57		0.0010922469627869544
big		56		0.0010730847353696393
early		55		0.0010539225079523244
music		55		0.0010539225079523244
most		55		0.0010539225079523244
too		55		0.0010539225079523244
own		55		0.0010539225079523244
sale		54		0.0010347602805350093
because		53		0.0010155980531176944
write		53		0.0010155980531176944
story		52		0.0009964358257003793
start		52		0.0009964358257003793
three		51		0.0009772735982830644
macintosh		51		0.0009772735982830644
something		50		0.0009581113708657494
create		50		0.0009581113708657494
family		50		0.0009581113708657494
ask		50		0.0009581113708657494
down		49		0.0009389491434484345
think		49		0.0009389491434484345
end		49		0.0009389491434484345
good		49		0.0009389491434484345
team		49		0.0009389491434484345
change		48		0.0009197869160311195
very		48		0.0009197869160311195
my		48		0.0009197869160311195
never		47		0.0009006246886138045
really		47		0.0009006246886138045
personal		46		0.0008814624611964895
small		46		0.0008814624611964895
run		46		0.0008814624611964895
college		45		0.0008623002337791745
put		45		0.0008623002337791745
ipod		44		0.0008431380063618595
me		44		0.0008431380063618595
left		44		0.0008431380063618595
name		43		0.0008239757789445445
young		43		0.0008239757789445445
again		43		0.0008239757789445445
machine		43		0.0008239757789445445
turn		43		0.0008239757789445445
executive		43		0.0008239757789445445
your		42		0.0008048135515272295
money		42		0.0008048135515272295
right		42		0.0008048135515272295
ii		42		0.0008048135515272295
together		42		0.0008048135515272295
enough		42		0.0008048135515272295
each		42		0.0008048135515272295
world		41		0.0007856513241099145
help		41		0.0007856513241099145
both		41		0.0007856513241099145
love		41		0.0007856513241099145
keep		41		0.0007856513241099145
found		41		0.0007856513241099145
price		41		0.0007856513241099145
microsoft		41		0.0007856513241099145
store		40		0.0007664890966925995
pay		40		0.0007664890966925995
home		40		0.0007664890966925995
great		40		0.0007664890966925995
couldn		40		0.0007664890966925995
gate		40		0.0007664890966925995
those		39		0.0007473268692752845
idea		39		0.0007473268692752845
hundred		39		0.0007473268692752845
little		38		0.0007281646418579696
